seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
14,87,1787,23,36,both,gain_social|loss_familiarity|major_loss_familiarity,0.347826,0.043478,0.01087,3.999632,0.709136,0.000274,0.030062,0.0091,0.811674,0.005775,0.012836,0.449835,9.495095,-1.889063,1.638222,-1.153117,12.874394,0.271602,0.081395,0.025096,0.514713,0.465204,0.42947,FALSE,9,0.032567,0.480201,-2.683594
14,89,1789,23,36,MAD_DT_Normal,loss_familiarity,0.869565,0.0,0.004348,0.0,0.598654,-0.021299,0.033805,-0.630031,0.829739,0.005774,0.008406,0.686843,17.449758,-1.343722,1.215345,-1.105629,33.394097,0.319709,0.290698,0.370787,0.21309,0.404261,0.376722,FALSE,30,0.027999,0.39726,2.514275
14,91,1791,23,36,none,,0.304348,0.0,0.002174,0.0,0.662169,-0.006418,0.028831,-0.222602,0.841099,0.016913,0.01899,0.890572,9.427279,-0.992519,1.88943,-0.525301,11.802937,0.396082,0.127907,0.059451,0.439309,0.95766,0.305964,FALSE,13,0.027711,0.526086,-1.608705
14,0,1800,23,37,none,,0.869565,0.0,0.002174,0.0,0.647102,0.012464,0.080581,0.154668,0.847811,-0.003745,0.004158,-0.900393,36.686876,0.080923,1.034449,0.078228,32.428414,0.579094,0.465116,0.364981,0.776177,0.710103,0.18585,FALSE,45,0.03339,0.209779,-2.734877
14,6,1806,23,37,MAD_DT_Normal,loss_familiarity,0.826087,0.0,0.013043,0.0,0.689681,-0.000358,0.061827,-0.005797,0.830841,0.00121,0.004447,0.271921,12.298037,-1.062763,1.041368,-1.020545,33.296253,0.254732,0.267442,0.254899,0.455576,0.041011,0.449666,FALSE,28,0.027404,0.4067,-1.606375
14,7,1807,23,37,MAD_DT_Normal,gain_spread,0.652174,0.0,0.004348,0.0,0.643851,0.002614,0.046356,0.056392,0.796255,0.011016,0.007797,1.412741,5.326141,-0.560745,0.886914,-0.632241,32.350819,0.405253,0.034884,0.415837,0.400388,0.769904,0.298415,FALSE,8,0.029529,0.541508,2.958601
14,14,1814,23,37,both,gain_spread|major_gain_spread,0.695652,0.0,0.004348,0.0,0.66453,-0.009971,0.054192,-0.183991,0.779959,0.022972,0.008638,2.659012,5.542023,-0.583473,0.774658,-0.753199,26.704894,0.434,0.290698,0.278895,0.304871,0.861537,0.275939,FALSE,29,0.026449,0.185446,-2.88096
14,22,1822,23,37,both,loss_familiarity|major_loss_familiarity,0.913043,0.0,0.002174,0.0,0.646519,-0.027498,0.039354,-0.698702,0.854173,0.001335,0.005303,0.251754,16.404277,-1.577179,1.081606,-1.458181,33.392243,0.385845,0.383721,0.267495,0.444042,0.448121,0.314616,FALSE,38,0.057343,0.25643,2.416144
14,72,1822,23,37,MAD_DT_Normal,loss_spread|loss_familiarity,1.0,0.0,0.01087,0.0,0.667945,-0.001528,0.032431,-0.047104,0.836597,-0.011597,0.00647,-1.792136,15.964102,-1.543871,1.123457,-1.374214,35.59767,0.394953,0.674419,0.330694,0.017725,0.556975,0.306906,FALSE,63,0.028284,0.21014,2.772262
14,23,1823,23,37,none,,0.869565,0.0,0.013043,0.0,0.594034,-0.017501,0.033202,-0.527093,0.834404,-0.002339,0.00618,-0.378338,11.626253,-1.070075,1.101441,-0.971522,25.599981,0.499215,0.104651,0.378205,0.797699,0.716303,0.231027,FALSE,13,0.022392,0.099284,2.348569
14,24,1824,23,37,MAD_DT_Normal,loss_spread,0.913043,0.0,0.006522,0.0,0.644261,0.018882,0.028756,0.656616,0.84588,-0.005911,0.005207,-1.135138,18.23073,0.266735,1.252252,0.213004,33.193667,0.589372,0.72093,0.333449,0.581949,0.721159,0.18072,FALSE,67,0.026471,0.152873,-1.293346
14,74,1824,23,37,MAD_DT_Normal,gain_spread,0.565217,0.0,0.006522,0.0,0.676758,-0.024196,0.038613,-0.626612,0.778193,0.013553,0.011906,1.13827,5.409812,-0.569554,1.228718,-0.463534,18.829201,0.217126,0.174419,0.422843,0.140542,0.1307,0.498171,FALSE,18,0.023649,0.396317,-2.438024
14,75,1825,23,37,none,,0.826087,0.0,0.004348,0.0,0.680517,-0.008602,0.053667,-0.16029,0.855305,-0.004334,0.009804,-0.441987,10.240885,-0.810763,0.839744,-0.965487,26.826413,0.296029,0.139535,0.273659,0.001301,0.769621,0.401823,FALSE,16,0.026301,0.485711,-0.751295
14,29,1829,23,37,MAD_DT_Normal,gain_social|loss_spread,0.826087,0.043478,0.013043,3.333078,0.689213,0.009084,0.026978,0.336692,0.843352,-0.006543,0.006278,-1.042021,16.606736,-0.61129,0.905133,-0.675359,32.889548,0.461869,0.186047,0.373021,0.649809,0.638599,0.255766,FALSE,21,0.028182,0.131637,0.064498
14,79,1829,23,37,both,gain_spread|major_gain_spread|gain_familiarity,0.173913,0.0,0.002174,0.0,0.614069,0.013527,0.058658,0.230609,0.70583,0.04337,0.013174,3.291743,9.568962,4.099122,1.516197,2.703554,11.96076,0.311753,0.116279,0.016832,0.224718,0.889184,0.384975,FALSE,12,0.100694,0.482129,2.643625
14,81,1831,23,37,MAD_DT_Normal,loss_spread,0.347826,0.0,0.008696,0.0,0.672771,-0.009117,0.023265,-0.391847,0.748823,-0.017426,0.008482,-2.054331,3.216683,-0.338658,1.091939,-0.310143,10.997317,0.411871,0.046512,0.535474,0.118443,0.947054,0.293084,FALSE,6,0.032337,0.841244,-0.032999
14,84,1834,23,37,MAD_DT_Normal,gain_spread,1.0,0.0,0.0,0.0,0.649475,-0.009785,0.028666,-0.341313,0.859533,0.008612,0.007512,1.146346,15.252993,-0.323144,0.969069,-0.333458,33.019469,0.767013,1.034884,0.326992,0.804099,0.902077,0.111392,FALSE,94,0.025741,0.087404,-3.076818
14,85,1835,23,37,MAD_DT_Normal,loss_stability,0.956522,0.0,0.002174,0.0,0.692017,-0.033092,0.026341,-1.25626,0.857612,0.003921,0.007484,0.523883,9.277901,0.136725,0.604361,0.22623,33.655796,0.236739,0.081395,0.424259,0.298958,0.142345,0.472254,TRUE,12,0.022618,0.188906,1.267973
14,36,1836,23,37,both,loss_familiarity|major_loss_familiarity,0.826087,0.0,0.004348,0.0,0.622511,-0.013116,0.029646,-0.442393,0.855224,0.001842,0.005487,0.335575,16.282513,-1.714249,0.976996,-1.754611,33.579059,0.355356,0.046512,0.3265,0.174205,0.874207,0.341861,FALSE,9,0.033263,0.413889,0.009916
14,86,1836,23,37,MAD_DT_Normal,loss_spread,0.869565,0.0,0.002174,0.0,0.684132,-0.000964,0.048282,-0.019968,0.86053,-0.014837,0.008124,-1.826169,20.021465,-0.405931,1.113948,-0.364407,34.090536,0.448449,0.302326,0.228558,0.479311,0.783603,0.265289,FALSE,31,0.031023,0.174615,-1.07148
14,37,1837,23,37,MAD_DT_Normal,loss_familiarity,0.956522,0.0,0.006522,0.0,0.709085,-0.016927,0.031019,-0.545688,0.863717,0.003173,0.004389,0.722751,13.709605,-1.024325,0.990662,-1.03398,33.496948,0.389286,0.313953,0.262756,0.467905,0.512529,0.311681,FALSE,32,0.023495,0.306994,2.83429
14,87,1837,23,37,none,,0.347826,0.0,0.008696,0.0,0.720216,0.01108,0.030268,0.366048,0.813197,0.001523,0.011595,0.131344,8.590657,-0.904438,1.424199,-0.63505,12.874394,0.458206,0.151163,0.016899,0.672432,0.992329,0.258331,FALSE,15,0.02437,0.322482,1.94358
14,89,1839,23,37,none,,0.869565,0.0,0.004348,0.0,0.612832,0.014178,0.033093,0.428417,0.824616,-0.005124,0.00858,-0.597088,16.412834,-1.036924,1.196654,-0.866519,33.394097,0.634411,0.674419,0.372563,0.551048,0.939613,0.159854,FALSE,63,0.026222,0.059302,0.832417
14,91,1841,23,37,MAD_DT_Normal,loss_spread,0.304348,0.0,0.002174,0.0,0.660363,-0.001806,0.028289,-0.063841,0.821705,-0.019394,0.0187,-1.037049,8.529301,-0.897978,1.735168,-0.517516,11.802937,0.280173,0.05814,0.060364,0.47219,0.529998,0.419559,TRUE,7,0.026797,0.493205,-2.952246
14,0,1850,23,38,none,,0.869565,0.0,0.002174,0.0,0.626774,-0.020327,0.080691,-0.251915,0.84944,0.001629,0.003646,0.44656,36.686979,0.000103,0.935214,0.000111,32.428414,0.42376,0.162791,0.372143,0.883832,0.276273,0.283744,FALSE,19,0.026228,0.102124,0.363913
14,6,1856,23,38,both,loss_spread|major_loss_spread,0.826087,0.0,0.008696,0.0,0.694196,0.004515,0.061297,0.073655,0.819446,-0.011395,0.00417,-2.731612,11.559492,-0.738546,0.981013,-0.752839,33.296253,0.403131,0.127907,0.260817,0.243587,0.980213,0.300145,FALSE,16,0.021485,0.618688,1.726222
14,7,1857,23,38,MAD_DT_Normal,loss_spread,0.652174,0.0,0.004348,0.0,0.65739,0.013539,0.046703,0.289887,0.787651,-0.008603,0.007614,-1.129749,4.818809,-0.507332,0.839634,-0.604229,32.350819,0.477445,0.209302,0.415253,0.80939,0.475836,0.245141,TRUE,23,0.030113,0.132505,-0.955008
14,14,1864,23,38,none,,0.695652,0.0,0.004348,0.0,0.669811,0.005282,0.053875,0.098034,0.787885,0.007926,0.009007,0.879942,5.014128,-0.527895,0.799825,-0.660013,26.704894,0.198922,0.174419,0.277385,0.299303,0.044583,0.523497,FALSE,19,0.027959,0.191014,0.555567
14,22,1872,23,38,both,loss_spread|major_loss_spread,0.913043,0.0,0.0,0.0,0.64844,0.001921,0.039172,0.049041,0.837737,-0.016437,0.006056,-2.713594,17.389889,0.985612,1.056699,0.932726,33.392243,0.496845,0.72093,0.300568,0.317797,0.648084,0.232523,TRUE,67,0.024269,0.382674,-1.027687
14,72,1872,23,38,none,,1.0,0.0,0.01087,0.0,0.664815,-0.00313,0.032199,-0.097219,0.838151,0.001555,0.006299,0.24681,15.027116,-0.936986,1.14061,-0.821477,35.59767,0.377183,0.302326,0.328642,0.00133,0.876434,0.322128,FALSE,31,0.030336,0.193745,1.768651
14,23,1873,23,38,both,gain_social|major_gain_social|loss_familiarity,0.913043,0.043478,0.013043,3.333078,0.573989,-0.020045,0.034126,-0.587372,0.830565,-0.003839,0.006279,-0.611236,10.46861,-1.157644,1.141356,-1.014269,25.599981,0.314178,0.023256,0.381229,0.572572,0.279657,0.38244,FALSE,6,0.019369,0.324411,-0.805714
14,24,1874,23,38,MAD_DT_Normal,loss_familiarity,0.913043,0.0,0.004348,0.0,0.653065,0.008804,0.028797,0.305702,0.84197,-0.00391,0.004858,-0.804699,16.81509,-1.41564,1.268717,-1.115803,33.193667,0.554129,0.465116,0.33812,0.675417,0.737862,0.198929,FALSE,45,0.0218,0.059404,-1.34582
14,74,1874,23,38,MAD_DT_Normal,gain_spread,0.565217,0.0,0.006522,0.0,0.684641,0.007883,0.038761,0.203379,0.794425,0.016232,0.011765,1.379511,4.89451,-0.515302,1.195903,-0.430889,18.829201,0.398,0.197674,0.420633,0.393467,0.580225,0.30437,FALSE,20,0.025858,0.143392,1.611724
14,75,1875,23,38,MAD_DT_Normal,loss_spread,0.826087,0.0,0.004348,0.0,0.692282,0.011765,0.053859,0.218435,0.838615,-0.01669,0.010633,-1.5695,9.959535,-0.28135,0.809609,-0.347513,26.826413,0.297158,0.406977,0.2735,0.171713,0.336444,0.400589,FALSE,39,0.02646,0.315299,2.057082
14,29,1879,23,38,both,loss_familiarity|major_loss_familiarity,0.826087,0.0,0.013043,0.0,0.700408,0.011195,0.026576,0.421208,0.848547,0.005195,0.006515,0.797278,15.647847,-0.95889,0.879901,-1.089769,32.889548,0.545729,0.372093,0.344696,0.501897,0.96423,0.203533,FALSE,37,0.056508,0.27955,1.087496
14,79,1879,23,38,both,gain_spread|major_gain_spread,0.173913,0.0,0.002174,0.0,0.579599,-0.03447,0.059787,-0.576544,0.775977,0.070147,0.016665,4.209051,8.657488,-0.911474,1.529847,-0.595794,11.96076,0.340782,0.116279,0.058606,0.288193,0.90005,0.355706,TRUE,12,0.025256,0.418653,2.609488
14,81,1881,23,38,both,loss_spread|major_loss_spread,0.347826,0.0,0.008696,0.0,0.684966,0.012196,0.023684,0.514921,0.710778,-0.038045,0.010085,-3.772069,2.910284,-0.306399,1.05827,-0.289528,10.997317,0.281749,0.069767,0.534731,0.145465,0.377033,0.417761,TRUE,8,0.033081,0.814222,-2.156442
14,84,1884,23,38,none,,1.0,0.0,0.0,0.0,0.656114,0.006639,0.028883,0.229847,0.866938,0.007405,0.007801,0.949103,14.486598,-0.766396,0.97624,-0.785048,33.019469,0.425274,0.174419,0.320647,0.658982,0.547048,0.282576,TRUE,20,0.032085,0.232521,1.475742
14,85,1885,23,38,none,,0.956522,0.0,0.002174,0.0,0.681239,-0.010777,0.026344,-0.409094,0.85222,-0.005393,0.007568,-0.7125,9.227687,-0.050214,0.570502,-0.088016,33.655796,0.440403,0.27907,0.418101,0.104842,0.959598,0.271168,FALSE,29,0.028776,0.383022,-2.193882
14,36,1886,23,38,MAD_DT_Normal,loss_spread,0.826087,0.0,0.004348,0.0,0.635545,0.013034,0.030289,0.430311,0.84583,-0.009394,0.005822,-1.613332,15.853479,-0.429034,0.974853,-0.440101,33.579059,0.464377,0.44186,0.331922,0.17276,0.910965,0.254025,FALSE,43,0.027841,0.415334,-0.105562
14,86,1886,23,38,none,,0.869565,0.0,0.002174,0.0,0.677848,-0.006284,0.047829,-0.131376,0.860919,0.00039,0.007544,0.051643,20.413982,0.392517,1.090546,0.359926,34.090536,0.470931,0.55814,0.230043,0.572906,0.522634,0.24953,FALSE,53,0.029538,0.08102,1.108044
14,37,1887,23,38,MAD_DT_Normal,loss_familiarity,0.956522,0.0,0.006522,0.0,0.690409,-0.018675,0.031503,-0.592782,0.862147,-0.00157,0.003849,-0.407787,12.449176,-1.260429,0.974757,-1.293068,33.496948,0.588664,0.72093,0.258973,0.472312,0.902439,0.181068,TRUE,67,0.027278,0.302586,-2.223956
14,87,1887,23,38,MAD_DT_Normal,gain_social,0.391304,0.043478,0.01087,3.999632,0.703192,-0.017025,0.030492,-0.558307,0.806037,-0.00716,0.010983,-0.651801,7.539732,-1.050925,1.384954,-0.758815,12.874394,0.18003,0.046512,0.028765,0.434502,0.21034,0.551142,FALSE,6,0.036237,0.560412,-1.882915
14,89,1889,23,38,none,,0.869565,0.0,0.004348,0.0,0.608621,-0.004211,0.033093,-0.12725,0.823129,-0.001486,0.007626,-0.194879,15.849824,-0.56301,1.215269,-0.46328,33.394097,0.399563,0.22093,0.371997,0.413157,0.592169,0.303076,FALSE,24,0.026789,0.197193,-0.638534
14,91,1891,23,38,none,,0.304348,0.0,0.002174,0.0,0.673268,0.012905,0.027871,0.463019,0.826109,0.004404,0.017952,0.245326,7.716858,-0.812443,1.612251,-0.503918,11.802937,0.407492,0.104651,0.059873,0.886567,0.578876,0.296601,FALSE,11,0.027288,0.078828,-0.15269
14,0,1900,23,39,both,gain_social|major_gain_social|loss_spread,0.913043,0.043478,0.004348,9.997701,0.634446,0.007672,0.080233,0.095625,0.845114,-0.004326,0.003549,-1.218633,36.77107,0.084091,0.840037,0.100103,32.428414,0.522155,0.686047,0.373349,0.948882,0.080341,0.217032,FALSE,64,0.025022,0.037074,-0.756424
14,6,1906,23,39,both,gain_familiarity|major_gain_familiarity,0.826087,0.0,0.006522,0.0,0.699584,0.005388,0.060966,0.088368,0.818561,-0.000886,0.003944,-0.224514,14.195934,2.636442,1.061422,2.483876,33.296253,0.384237,0.104651,0.258735,0.722909,0.450654,0.315997,FALSE,14,0.023568,0.139366,-2.893305
14,7,1907,23,39,both,gain_spread|major_gain_spread|gain_familiarity|major_gain_familiarity,0.652174,0.0,0.004348,0.0,0.626659,-0.030731,0.048134,-0.638442,0.811018,0.023366,0.008734,2.675117,7.530156,2.711347,0.943814,2.872751,32.350819,0.677362,0.406977,0.414863,0.899203,0.988406,0.142204,FALSE,40,0.030503,0.042692,-2.638143
14,14,1914,23,39,both,gain_spread|gain_familiarity|major_gain_familiarity,0.695652,0.0,0.004348,0.0,0.669554,-0.000257,0.053814,-0.004775,0.799137,0.011253,0.0095,1.184301,6.89631,1.882182,0.892639,2.108557,26.704894,0.139724,0.05814,0.281997,0.090043,0.128717,0.615101,FALSE,9,0.023347,0.400274,1.100003
14,22,1922,23,39,both,gain_familiarity|major_gain_familiarity,0.913043,0.0,0.0,0.0,0.650417,0.001977,0.038916,0.050801,0.843145,0.005408,0.006095,0.88714,19.508207,2.118317,1.08205,1.957687,33.392243,0.403533,0.651163,0.293488,0.34756,0.321923,0.299816,FALSE,61,0.03135,0.352912,-0.00302
14,72,1922,23,39,none,,1.0,0.0,0.01087,0.0,0.679579,0.014764,0.031494,0.468759,0.834068,-0.004083,0.006408,-0.637082,14.61101,-0.416106,1.092009,-0.381046,35.59767,0.312692,0.581395,0.332666,0.028689,0.308017,0.383992,TRUE,55,0.026311,0.163727,-2.728797
14,23,1923,23,39,MAD_DT_Normal,loss_spread,0.913043,0.0,0.01087,0.0,0.565983,-0.008006,0.034509,-0.231986,0.820774,-0.009791,0.006598,-1.483795,9.471441,-0.997168,1.115653,-0.893797,25.599981,0.535112,0.348837,0.371854,0.603951,0.815803,0.209506,TRUE,34,0.028744,0.293032,0.878639
14,24,1924,23,39,both,gain_spread|major_gain_spread,0.913043,0.0,0.004348,0.0,0.661511,0.008446,0.02875,0.293767,0.858993,0.017023,0.005415,3.143109,16.808553,-0.006537,1.248037,-0.005238,33.193667,0.477721,0.872093,0.320665,0.416971,0.301155,0.244957,FALSE,80,0.039255,0.31785,0.026136
14,74,1924,23,39,none,,0.565217,0.0,0.006522,0.0,0.69399,0.009349,0.038216,0.24463,0.804746,0.010321,0.011833,0.872117,4.428293,-0.466218,1.145413,-0.40703,18.829201,0.356262,0.081395,0.419726,0.133962,0.789965,0.341019,FALSE,10,0.026765,0.670821,-0.366883
14,75,1925,23,39,MAD_DT_Normal,gain_social,0.869565,0.043478,0.006522,6.665645,0.667027,-0.025255,0.054674,-0.461909,0.830058,-0.008557,0.010592,-0.807869,9.571354,-0.388182,0.775641,-0.500465,26.826413,0.160848,0.011628,0.276121,0.188687,0.166955,0.580707,FALSE,5,0.023839,0.298325,-2.644628
14,29,1929,23,39,both,loss_spread|major_loss_spread|loss_familiarity,0.826087,0.0,0.01087,0.0,0.703185,0.002777,0.025353,0.109549,0.833595,-0.014952,0.006888,-2.170432,14.736257,-0.91159,0.898951,-1.014059,32.889548,0.385683,0.162791,0.381041,0.637411,0.36149,0.314755,FALSE,19,0.020162,0.144036,-0.806066
14,79,1929,23,39,MAD_DT_Normal,gain_spread,0.173913,0.0,0.002174,0.0,0.598857,0.019258,0.060658,0.317485,0.795878,0.019901,0.016911,1.17674,7.832835,-0.824653,1.542197,-0.534726,11.96076,0.289718,0.069767,0.063957,0.131109,0.894039,0.40879,FALSE,8,0.019905,0.575738,2.628373
14,81,1931,23,39,none,,0.347826,0.0,0.004348,0.0,0.695855,0.010888,0.024137,0.451075,0.710373,-0.000405,0.010066,-0.040208,2.63307,-0.277214,1.056548,-0.262377,10.997317,0.307431,0.023256,0.551662,0.336283,0.318523,0.389535,TRUE,4,0.01615,0.623404,-2.340256
14,84,1934,23,39,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.0,0.0,0.645072,-0.011042,0.027457,-0.402142,0.872065,0.005127,0.007895,0.649322,13.426893,-1.059705,0.954413,-1.11032,33.019469,0.5424,0.244186,0.318627,0.690431,0.916354,0.205387,FALSE,26,0.034106,0.201072,-3.121672
14,85,1935,23,39,both,loss_stability|loss_familiarity|major_loss_familiarity,0.956522,0.0,0.002174,0.0,0.647652,-0.033587,0.027759,-1.209929,0.849921,-0.002298,0.007652,-0.300299,8.348721,-0.878967,0.602247,-1.459477,33.655796,0.297592,0.093023,0.414897,0.327392,0.355056,0.400116,FALSE,13,0.031979,0.160472,-0.294658
14,36,1936,23,39,MAD_DT_Normal,loss_familiarity,0.826087,0.0,0.004348,0.0,0.617471,-0.018075,0.030526,-0.592089,0.847746,0.001916,0.005468,0.35029,14.343385,-1.510094,0.992811,-1.521028,33.579059,0.229093,0.011628,0.317852,0.165211,0.42168,0.482194,FALSE,6,0.041912,0.422884,1.431573
14,86,1936,23,39,none,,0.869565,0.0,0.002174,0.0,0.690213,0.012365,0.048071,0.257209,0.857046,-0.003873,0.007099,-0.545565,20.079743,-0.334239,1.019473,-0.327854,34.090536,0.641456,1.162791,0.232439,0.523746,0.64685,0.156815,FALSE,105,0.027142,0.13018,0.717807
14,37,1937,23,39,both,loss_spread|major_loss_spread|gain_familiarity|major_gain_familiarity,0.956522,0.0,0.004348,0.0,0.697977,0.007567,0.031417,0.240859,0.85008,-0.012067,0.004257,-2.833937,14.147669,1.698493,0.932018,1.822381,33.496948,0.415741,0.465116,0.259326,0.704582,0.233941,0.29001,FALSE,45,0.026925,0.070317,0.489188
14,87,1937,23,39,none,,0.391304,0.0,0.008696,0.0,0.711855,0.008663,0.030604,0.283076,0.812096,0.006059,0.00963,0.629045,6.821548,-0.718183,1.311765,-0.547493,12.874394,0.250714,0.05814,0.007559,0.489769,0.447388,0.454614,TRUE,7,0.01503,0.505144,-2.627622
14,89,1939,23,39,none,,0.869565,0.0,0.004348,0.0,0.605736,-0.002884,0.033003,-0.087396,0.830415,0.007286,0.007355,0.990503,16.254879,0.405055,1.2183,0.332475,33.394097,0.452109,0.72093,0.369366,0.518105,0.200035,0.262657,FALSE,67,0.02942,0.092245,-3.127316
14,91,1941,23,39,none,,0.304348,0.0,0.002174,0.0,0.685733,0.012465,0.028055,0.4443,0.820903,-0.005206,0.016388,-0.317648,6.981802,-0.735055,1.64626,-0.4465,11.802937,0.334944,0.093023,0.060524,0.829438,0.356792,0.361408,FALSE,10,0.026638,0.135957,2.786797
14,0,1950,23,40,none,,0.913043,0.0,0.002174,0.0,0.642732,0.008286,0.079891,0.103715,0.848098,0.002983,0.003191,0.934597,36.321949,-0.449121,0.784802,-0.572273,32.428414,0.514933,0.453488,0.366683,0.812799,0.426761,0.221344,TRUE,44,0.031688,0.173156,0.836684
14,6,1956,23,40,MAD_DT_Normal,loss_familiarity,0.826087,0.0,0.004348,0.0,0.661514,-0.03807,0.062511,-0.609001,0.816486,-0.002075,0.003962,-0.523513,12.843726,-1.352208,1.110865,-1.217256,33.296253,0.225053,0.011628,0.282302,0.023361,0.582922,0.487529,TRUE,4,0.0,0.838915,2.974348
14,7,1957,23,40,both,gain_spread|major_gain_spread|gain_familiarity,0.652174,0.0,0.004348,0.0,0.633515,0.006856,0.047509,0.144316,0.840589,0.029572,0.009871,2.995619,8.693047,1.162891,0.982708,1.183352,32.350819,0.566431,0.209302,0.421117,0.715401,0.919905,0.192373,FALSE,23,0.024249,0.226494,-2.350091
14,14,1964,23,40,none,,0.695652,0.0,0.004348,0.0,0.670671,0.001117,0.053511,0.020875,0.805532,0.006394,0.009428,0.678195,6.239415,-0.656896,0.90014,-0.72977,26.704894,0.108538,0.069767,0.275809,0.051778,0.036797,0.669638,TRUE,10,0.029535,0.542095,0.580026
14,22,1972,23,40,both,loss_familiarity|major_loss_familiarity,0.913043,0.0,0.0,0.0,0.63752,-0.012897,0.038607,-0.33405,0.843555,0.00041,0.005675,0.072194,17.781154,-1.727052,1.077771,-1.602429,33.392243,0.37682,0.325581,0.296063,0.472325,0.413312,0.322446,FALSE,33,0.028775,0.228146,-0.290129
14,72,1972,23,40,none,,1.0,0.0,0.008696,0.0,0.684951,0.005372,0.031426,0.17095,0.833633,-0.000436,0.005651,-0.077062,14.410195,-0.200815,1.074162,-0.18695,35.59767,0.364618,0.348837,0.330694,0.093195,0.685747,0.333344,FALSE,35,0.028284,0.099221,0.393205
14,23,1973,23,40,both,loss_spread|major_loss_spread,0.913043,0.0,0.006522,0.0,0.57794,0.011957,0.03504,0.341216,0.790553,-0.030222,0.007796,-3.876225,8.569256,-0.902185,1.083169,-0.832912,25.599981,0.412529,0.116279,0.376331,0.381558,0.77595,0.292559,FALSE,14,0.024267,0.515425,2.161185
14,24,1974,23,40,MAD_DT_Normal,loss_spread,0.913043,0.0,0.004348,0.0,0.671817,0.010306,0.028975,0.355654,0.851317,-0.007676,0.005569,-1.37828,16.716212,-0.092341,1.218431,-0.075786,33.193667,0.353917,0.232558,0.327299,0.61218,0.243629,0.343204,FALSE,25,0.032621,0.122641,1.737625
14,74,1974,23,40,none,,0.565217,0.0,0.004348,0.0,0.686166,-0.007825,0.038524,-0.203103,0.809705,0.004959,0.011066,0.448076,4.006484,-0.421809,0.840302,-0.501972,18.829201,0.26442,0.116279,0.419987,0.057433,0.463981,0.437954,TRUE,13,0.026504,0.479426,1.976916
14,75,1975,23,40,MAD_DT_Normal,loss_familiarity,0.869565,0.0,0.006522,0.0,0.647063,-0.019964,0.055455,-0.359994,0.82882,-0.001238,0.009992,-0.123874,8.659652,-0.911702,0.814631,-1.119158,26.826413,0.242663,0.232558,0.278739,0.18349,0.275863,0.464695,FALSE,24,0.021221,0.303521,-2.302483
14,29,1979,23,40,both,gain_social|major_gain_social|gain_spread,0.869565,0.043478,0.008696,4.999425,0.710022,0.006837,0.025566,0.267405,0.845061,0.011466,0.006638,1.727033,14.452684,-0.283573,0.893237,-0.317466,32.889548,0.456198,0.616279,0.378083,0.616814,0.213618,0.259748,TRUE,58,0.023121,0.164633,-1.270621
14,79,1979,23,40,none,,0.173913,0.0,0.002174,0.0,0.608812,0.009955,0.060851,0.163588,0.801272,0.005395,0.016898,0.319233,7.086732,-0.746102,1.553371,-0.480311,11.96076,0.391797,0.034884,0.062127,0.500072,0.970104,0.309557,TRUE,5,0.021735,0.206775,2.389407
14,81,1981,23,40,both,gain_spread|major_gain_spread,0.347826,0.0,0.004348,0.0,0.691926,-0.003928,0.0241,-0.162999,0.73179,0.021417,0.010947,1.956276,2.382262,-0.250808,0.822082,-0.305089,10.997317,0.340177,0.104651,0.549614,0.59697,0.109471,0.356293,TRUE,11,0.018197,0.362717,-2.997012
14,84,1984,23,40,MAD_DT_Normal,loss_spread|loss_familiarity,1.0,0.0,0.0,0.0,0.645611,0.000539,0.026822,0.020087,0.863636,-0.008428,0.007684,-1.096747,12.147939,-1.278954,0.973927,-1.313192,33.019469,0.547875,0.406977,0.321751,0.607202,0.855569,0.202347,FALSE,40,0.030982,0.284301,2.444988
14,85,1985,23,40,MAD_DT_Normal,loss_spread|loss_familiarity,0.956522,0.0,0.002174,0.0,0.639602,-0.00805,0.027288,-0.294991,0.832482,-0.017439,0.008101,-2.152482,7.553478,-0.795242,0.579805,-1.371567,33.655796,0.366269,0.069767,0.410448,0.001002,0.983858,0.331848,TRUE,11,0.036429,0.486862,-2.371521
14,36,1986,23,40,none,,0.826087,0.0,0.004348,0.0,0.601673,-0.015798,0.029929,-0.52782,0.846342,-0.001404,0.005448,-0.257677,14.31719,-0.026195,0.90026,-0.029097,33.579059,0.290411,0.093023,0.335458,0.356456,0.376706,0.40802,FALSE,13,0.024305,0.231638,1.572863
14,86,1986,23,40,both,gain_social|major_gain_social,0.913043,0.043478,0.004348,9.997701,0.697076,0.006863,0.046532,0.147494,0.856584,-0.000462,0.006999,-0.066012,20.371721,0.291978,0.930285,0.313859,34.090536,0.607135,0.906977,0.23376,0.521148,0.766654,0.172183,FALSE,83,0.025821,0.132778,-1.124724
