seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
13,72,2822,25,57,MAD_DT_Normal,loss_spread,0.84,0.0,0.0,0.0,0.620322,0.015265,0.053198,0.286949,0.857148,-0.012677,0.007259,-1.746106,8.732735,-0.045748,0.485552,-0.094219,25.218684,0.373481,0.174419,0.470313,0.791776,0.057415,0.325393,FALSE,19,0.02239,0.205972,0.617308
13,73,2823,25,57,MAD_DT_Normal,gain_social|loss_spread,0.48,0.04,0.008,4.999375,0.681275,0.005443,0.036015,0.151136,0.754529,-0.015889,0.011158,-1.423852,3.072432,-0.070665,0.771499,-0.091594,11.4918,0.380192,0.034884,0.157449,0.624917,0.703518,0.319498,FALSE,5,0.012968,0.374226,0.510821
13,78,2828,25,47,both,gain_familiarity|major_gain_familiarity,0.76,0.0,0.002,0.0,0.645462,0.008104,0.023015,0.352103,0.860517,0.001317,0.003496,0.376668,19.188477,2.095339,1.048884,1.997682,34.5282,0.513184,0.476744,0.125758,0.786951,0.663284,0.222401,FALSE,46,0.025609,0.05647,2.54268
13,79,2829,25,27,both,loss_spread|major_loss_spread,0.72,0.0,0.016,0.0,0.654052,-0.02671,0.031756,-0.841092,0.836604,-0.014902,0.007301,-2.040792,15.105202,-0.363243,0.728027,-0.498941,34.512413,0.238674,0.151163,0.11817,0.467706,0.217657,0.469772,FALSE,18,0.033704,0.365632,-2.674192
13,30,2830,25,57,MAD_DT_Normal,gain_spread|loss_familiarity,0.96,0.0,0.002,0.0,0.69257,0.01381,0.039581,0.34888,0.866819,0.0078,0.006119,1.274531,15.391494,-1.231858,1.025402,-1.201339,34.71542,0.527965,0.825581,0.267676,0.304862,0.71374,0.213624,TRUE,76,0.02632,0.061517,2.541257
13,80,2830,25,7,both,major_loss_social|loss_spread|major_loss_spread|major_loss_familiarity,0.36,0.0,0.053333,0.0,0.634884,0.001832,0.025328,0.072329,0.903808,-0.015399,0.010027,-1.53557,15.503164,-0.06536,2.222256,-0.029412,37.165668,0.569672,0.709302,0.001343,0.808876,0.759169,0.190682,FALSE,66,0.029353,0.129859,1.690247
13,42,2842,25,57,none,,0.92,0.0,0.004,0.0,0.723476,-0.00054,0.012281,-0.043955,0.865166,0.000105,0.005494,0.019049,12.748637,-0.174168,0.881892,-0.197493,33.78491,0.336559,0.55814,0.310144,0.262909,0.215044,0.359821,FALSE,53,0.035516,0.278097,-0.514613
13,43,2843,25,57,MAD_DT_Normal,gain_spread,1.0,0.0,0.002,0.0,0.664911,0.00575,0.035371,0.162573,0.841312,0.006954,0.004777,1.455598,19.307652,-0.125888,0.983752,-0.127968,33.400278,0.539068,0.802326,0.374561,0.442391,0.536995,0.20726,FALSE,74,0.026588,0.139314,2.159323
13,50,2850,25,58,MAD_DT_Normal,gain_spread|loss_familiarity,1.0,0.0,0.002,0.0,0.641243,-0.0167,0.064426,-0.259213,0.824116,0.008055,0.00654,1.231338,13.836879,-1.4148,0.937229,-1.509555,32.908542,0.39026,0.197674,0.321843,0.511807,0.529717,0.310855,TRUE,22,0.028705,0.414685,-0.756432
13,1,2851,25,58,MAD_DT_Normal,gain_spread,0.96,0.0,0.004,0.0,0.732929,-0.014194,0.049639,-0.285952,0.871389,0.007948,0.006048,1.314105,38.552696,-0.422653,1.235316,-0.342141,32.935862,0.75768,1.116279,0.279073,0.774363,0.861007,0.11426,FALSE,101,0.02847,0.177755,0.332136
13,52,2852,25,58,none,,1.0,0.0,0.002,0.0,0.688402,-0.006116,0.072008,-0.084934,0.849089,-0.002723,0.005823,-0.467595,13.389,-0.810973,1.210693,-0.669841,32.898773,0.596854,0.406977,0.322833,0.792701,0.864904,0.177073,FALSE,40,0.02494,0.146449,0.538187
13,6,2856,25,58,none,,0.8,0.0,0.0,0.0,0.657864,0.009501,0.046798,0.203007,0.795565,0.005965,0.009455,0.630783,4.851477,-0.510771,0.752045,-0.679176,25.960434,0.201832,0.104651,0.342645,0.231026,0.129004,0.519364,TRUE,13,0.0308,0.456052,-0.510169
13,7,2857,25,58,MAD_DT_Normal,gain_spread,0.92,0.0,0.002,0.0,0.685814,-0.001535,0.045998,-0.033381,0.811907,0.019816,0.009221,2.148882,6.43396,0.35794,0.707137,0.506181,34.104683,0.301701,0.523256,0.254072,0.403896,0.025581,0.395662,FALSE,50,0.02664,0.12123,3.117162
13,57,2857,25,58,MAD_DT_Normal,gain_spread,0.88,0.0,0.004,0.0,0.659168,0.011884,0.051263,0.231823,0.838702,0.011055,0.008885,1.243994,10.458941,0.22066,0.990237,0.222836,26.376351,0.361906,0.267442,0.335995,0.405869,0.438319,0.335816,FALSE,27,0.032158,0.119124,-1.105577
13,8,2858,25,58,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.002,0.0,0.630391,0.006208,0.056061,0.110729,0.828816,-0.000262,0.006433,-0.040692,14.67238,-1.544731,1.479372,-1.04418,33.477682,0.36093,0.174419,0.359505,0.226512,0.683284,0.33671,TRUE,20,0.024945,0.32358,1.064167
13,62,2862,25,58,MAD_DT_Normal,gain_spread,0.12,0.0,0.0,0.0,0.702784,0.004165,0.048889,0.085185,0.80399,0.01783,0.015171,1.175223,0.911298,-0.095943,0.291792,-0.328805,12.479019,0.34853,0.116279,0.010975,0.76445,0.502417,0.348277,TRUE,12,0.02889,0.171326,-0.813452
13,63,2863,25,58,none,,0.96,0.0,0.002,0.0,0.634153,-0.023393,0.038171,-0.61282,0.84679,-0.003154,0.004278,-0.737166,16.013013,-0.579821,0.886756,-0.653867,32.839989,0.344801,0.302326,0.328177,0.52936,0.219342,0.351833,TRUE,31,0.028752,0.388663,0.463264
13,66,2866,25,58,none,,0.76,0.0,0.006,0.0,0.669197,-0.021882,0.036169,-0.60497,0.875847,0.003828,0.008122,0.471205,11.606076,-0.44734,0.923142,-0.484583,25.585227,0.636739,0.546512,0.392183,0.682326,0.925936,0.158843,TRUE,51,0.035747,0.199659,0.483736
13,72,2872,25,58,none,,0.84,0.0,0.0,0.0,0.611686,-0.008636,0.053333,-0.161924,0.858243,0.001095,0.006762,0.161935,9.17859,0.445854,0.455865,0.978037,25.218684,0.394371,0.22093,0.465801,0.856712,0.034043,0.307393,FALSE,23,0.026903,0.141037,0.329983
13,73,2873,25,58,none,,0.48,0.0,0.006,0.0,0.675816,-0.005459,0.036048,-0.151437,0.756975,0.002446,0.011045,0.221406,2.779773,-0.292659,0.760673,-0.384736,11.4918,0.32317,0.116279,0.134962,0.87316,0.16828,0.373187,TRUE,12,0.035456,0.125983,-1.170679
13,78,2878,25,48,both,gain_spread|major_gain_spread|gain_familiarity|major_gain_familiarity,0.76,0.0,0.002,0.0,0.658388,0.012926,0.023156,0.558171,0.869351,0.008834,0.003909,2.259489,21.598708,2.410231,1.158864,2.07982,34.5282,0.573471,0.77907,0.118794,0.7351,0.66092,0.188719,FALSE,72,0.032573,0.10832,2.550107
13,79,2879,25,28,MAD_DT_Normal,loss_spread,0.72,0.0,0.016,0.0,0.660522,0.006469,0.030975,0.208845,0.823342,-0.013262,0.007448,-1.780424,15.544127,0.438925,0.669785,0.655321,34.512413,0.444884,0.709302,0.126536,0.626548,0.317147,0.267878,FALSE,66,0.025337,0.20679,-2.361634
13,30,2880,25,58,none,,0.96,0.0,0.002,0.0,0.701359,0.008789,0.038941,0.225696,0.863542,-0.003277,0.006263,-0.523165,14.740545,-0.650949,0.984396,-0.661267,34.71542,0.226492,0.313953,0.273714,0.074529,0.243769,0.485623,FALSE,32,0.020282,0.291849,-0.466848
13,80,2880,25,8,both,major_gain_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.36,0.0,0.045714,0.0,0.644378,0.009494,0.023066,0.411581,0.884392,-0.019416,0.011368,-1.707734,14.127167,-1.375997,2.101362,-0.654812,37.165668,0.409207,0.244186,0.000617,0.668516,0.72351,0.295218,FALSE,26,0.031313,0.270218,1.802272
13,42,2892,25,58,none,,0.92,0.0,0.004,0.0,0.723541,6.5e-05,0.011638,0.005574,0.867019,0.001854,0.004968,0.372987,13.527223,0.778586,0.899876,0.865214,33.78491,0.511571,0.604651,0.319128,0.314338,0.808167,0.22338,TRUE,57,0.026531,0.226668,2.699898
13,43,2893,25,58,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.002,0.0,0.658552,-0.006359,0.035101,-0.181159,0.841918,0.000606,0.004576,0.132461,18.20776,-1.099893,1.000346,-1.099512,33.400278,0.390936,0.162791,0.369816,0.421909,0.609228,0.310283,FALSE,19,0.031334,0.159796,-1.441642
13,50,2900,25,59,MAD_DT_Normal,gain_spread,1.0,0.0,0.002,0.0,0.648163,0.00692,0.064375,0.107491,0.836426,0.01231,0.00699,1.760766,14.621586,0.784707,0.937436,0.837078,32.908542,0.43249,0.255814,0.328126,0.838589,0.30743,0.277076,FALSE,27,0.022422,0.087904,-0.058098
13,1,2901,25,59,none,,0.96,0.0,0.004,0.0,0.736529,0.0036,0.049236,0.073114,0.870184,-0.001205,0.005792,-0.207966,39.535983,0.983287,1.114279,0.882441,32.935862,0.612461,0.790698,0.280339,0.734986,0.64382,0.169703,TRUE,73,0.027204,0.217132,1.014448
13,52,2902,25,59,both,loss_social|major_loss_social|loss_spread|major_loss_spread,0.96,-0.04,0.004,-9.997501,0.695366,0.006964,0.072169,0.096491,0.8302,-0.018889,0.006588,-2.866952,13.021955,-0.367045,1.15536,-0.317688,32.898773,0.641317,0.918605,0.319921,0.808774,0.517969,0.156875,FALSE,84,0.027853,0.130376,2.476947
13,6,2906,25,59,MAD_DT_Normal,loss_spread,0.8,0.0,0.0,0.0,0.66816,0.010296,0.047254,0.217884,0.785551,-0.010014,0.009293,-1.077473,4.389359,-0.462119,0.726835,-0.635795,25.960434,0.315686,0.011628,0.345147,0.544437,0.361533,0.380873,FALSE,5,0.028298,0.142642,-2.051238
13,7,2907,25,59,MAD_DT_Normal,gain_spread,0.92,0.0,0.002,0.0,0.671096,-0.014719,0.046434,-0.316971,0.827511,0.015604,0.009769,1.597179,6.178703,-0.255257,0.716505,-0.356253,34.104683,0.269518,0.162791,0.249492,0.126296,0.539494,0.431914,FALSE,19,0.03122,0.39883,1.502657
13,57,2907,25,59,MAD_DT_Normal,gain_familiarity,0.88,0.0,0.004,0.0,0.659514,0.000346,0.050658,0.006836,0.836779,-0.001923,0.008624,-0.222979,12.498982,2.040041,1.080156,1.888651,26.376351,0.295676,0.267442,0.347494,0.171114,0.396655,0.402209,FALSE,27,0.02066,0.353879,2.55446
13,8,2908,25,59,none,,1.0,0.0,0.002,0.0,0.627657,-0.002734,0.056158,-0.048691,0.833693,0.004877,0.006632,0.735313,13.350808,-1.321572,1.472903,-0.897256,33.477682,0.391715,0.360465,0.357742,0.367301,0.481353,0.309625,FALSE,36,0.026708,0.18279,-1.560204
13,62,2912,25,59,none,,0.12,0.0,0.0,0.0,0.708476,0.005692,0.049114,0.115897,0.79088,-0.01311,0.015332,-0.855008,0.824494,-0.086804,0.263997,-0.328805,12.479019,0.162762,0.034884,0.012556,0.418471,0.185138,0.577686,TRUE,5,0.030471,0.517305,0.183311
13,63,2913,25,59,both,gain_social|loss_spread|gain_familiarity|major_gain_familiarity,1.0,0.04,0.004,9.997501,0.63568,0.001527,0.038106,0.040077,0.838118,-0.008672,0.004355,-1.990892,18.433598,2.420585,0.990232,2.44446,32.839989,0.523665,1.023256,0.318976,0.706593,0.045837,0.216141,FALSE,93,0.037953,0.211431,-0.369821
13,66,2916,25,59,MAD_DT_Normal,gain_familiarity,0.76,0.0,0.006,0.0,0.681304,0.012107,0.036649,0.330351,0.869076,-0.006771,0.008295,-0.816176,13.290405,1.684329,0.947864,1.776971,25.585227,0.562199,0.55814,0.398955,0.699875,0.591827,0.194604,FALSE,52,0.028976,0.182109,1.998729
13,72,2922,25,59,none,,0.84,0.0,0.0,0.0,0.594861,-0.016825,0.053828,-0.312559,0.853548,-0.004695,0.006957,-0.674806,9.01824,-0.16035,0.457551,-0.350452,25.218684,0.556828,0.069767,0.472453,0.803413,0.881679,0.197472,FALSE,10,0.02025,0.194336,-3.076376
13,73,2923,25,59,both,gain_social|major_gain_social|loss_spread|gain_familiarity|major_gain_familiarity,0.56,0.08,0.01,7.9992,0.685675,0.009858,0.036282,0.271707,0.740125,-0.01685,0.011781,-1.430102,8.047345,5.267572,0.883777,5.960292,11.4918,0.456025,0.093023,0.056015,0.705696,0.969364,0.259871,TRUE,10,0.114402,0.293447,1.346
13,78,2928,25,49,both,gain_spread|major_gain_spread,0.76,0.0,0.002,0.0,0.668977,0.010589,0.023076,0.458864,0.88008,0.010728,0.003872,2.769922,22.100644,0.501935,1.182525,0.42446,34.5282,0.654006,1.22093,0.123902,0.755381,0.51581,0.151545,FALSE,110,0.027465,0.08804,3.005983
13,79,2929,25,29,both,loss_spread|loss_familiarity|major_loss_familiarity,0.72,0.0,0.014,0.0,0.644023,-0.016498,0.031359,-0.526093,0.809602,-0.01374,0.007294,-1.883631,14.063499,-1.480628,0.737243,-2.008327,34.512413,0.186845,0.011628,0.144546,0.340935,0.250271,0.541005,TRUE,6,0.007327,0.492404,-2.571732
13,30,2930,25,59,MAD_DT_Normal,loss_familiarity,0.96,0.0,0.002,0.0,0.705191,0.003832,0.039114,0.097971,0.86351,-3.3e-05,0.005752,-0.005663,13.377961,-1.362584,1.051961,-1.295279,34.71542,0.663722,1.197674,0.26695,0.251739,0.938524,0.147587,FALSE,108,0.027046,0.11464,-3.035751
13,80,2930,25,9,MAD_DT_Normal,loss_spread,0.4,0.04,0.045,0.888869,0.651614,0.007236,0.021087,0.343113,0.872415,-0.011977,0.011444,-1.046422,15.491802,1.364635,2.009271,0.679169,37.165668,0.374161,0.116279,0.011287,0.472017,0.89706,0.324791,TRUE,15,0.019409,0.466717,1.257049
13,42,2942,25,59,both,gain_familiarity|major_gain_familiarity,0.92,0.0,0.004,0.0,0.728673,0.005132,0.011014,0.465886,0.862085,-0.004934,0.005052,-0.976626,17.550751,4.023527,1.078648,3.730156,33.78491,0.542089,0.965116,0.301537,0.444233,0.457468,0.205562,FALSE,88,0.044123,0.096773,-1.276212
13,43,2943,25,59,MAD_DT_Normal,gain_spread,1.0,0.0,0.0,0.0,0.638872,-0.019679,0.035745,-0.550537,0.847489,0.005571,0.004809,1.158062,18.445056,0.237297,0.991381,0.23936,33.400278,0.764052,1.383721,0.372256,0.44862,0.851612,0.112294,FALSE,124,0.028894,0.133085,-3.135463
13,50,2950,25,60,none,,1.0,0.0,0.002,0.0,0.643538,-0.004625,0.064288,-0.071938,0.83933,0.002905,0.006983,0.415874,13.902694,-0.718892,0.957634,-0.750695,32.908542,0.526395,0.476744,0.325288,0.843223,0.460326,0.214539,FALSE,46,0.025259,0.083269,-0.538433
13,1,2951,25,60,none,,0.96,0.0,0.004,0.0,0.735853,-0.000676,0.049198,-0.013738,0.867165,-0.00302,0.005518,-0.547194,39.93201,0.396027,1.011152,0.391659,32.935862,0.586328,0.523256,0.28349,0.746955,0.791611,0.182224,FALSE,50,0.024053,0.205163,0.550151
13,52,2952,25,60,both,gain_familiarity|major_gain_familiarity,0.96,0.0,0.004,0.0,0.706115,0.010749,0.072664,0.147926,0.835842,0.005642,0.006276,0.898804,16.768645,3.74669,1.183546,3.165645,32.898773,0.412616,0.406977,0.323269,0.710763,0.209455,0.29249,FALSE,40,0.024505,0.228387,-2.837014
13,6,2956,25,60,MAD_DT_Normal,gain_familiarity,0.8,0.0,0.0,0.0,0.670487,0.002327,0.047041,0.049471,0.790494,0.004943,0.009393,0.526178,5.528473,1.139115,0.70248,1.621559,25.960434,0.367733,0.116279,0.349731,0.413826,0.591096,0.330528,FALSE,14,0.023715,0.273252,0.941535
13,7,2957,25,60,both,gain_familiarity|major_gain_familiarity,0.92,0.0,0.002,0.0,0.677219,0.006123,0.046558,0.131515,0.830303,0.002792,0.008977,0.310989,8.610446,2.431744,0.786799,3.090675,34.104683,0.20937,0.290698,0.253739,0.123901,0.16914,0.508809,FALSE,30,0.026973,0.401225,-2.554289
13,57,2957,25,60,MAD_DT_Normal,gain_social|loss_familiarity,0.96,0.08,0.008,9.99875,0.664891,0.005377,0.050903,0.105638,0.833091,-0.003688,0.008334,-0.442459,10.835867,-1.663115,1.108048,-1.500939,26.376351,0.279389,0.174419,0.350158,0.247012,0.345966,0.420456,FALSE,19,0.017996,0.277981,-1.395713
13,8,2958,25,60,MAD_DT_Normal,loss_spread,1.0,0.0,0.002,0.0,0.641512,0.013855,0.056243,0.246344,0.826139,-0.007555,0.006959,-1.085363,12.39687,-0.953938,1.507293,-0.632881,33.477682,0.382966,0.790698,0.358217,0.307407,0.075542,0.317093,FALSE,73,0.026233,0.242685,-2.835095
13,62,2962,25,60,none,,0.12,0.0,0.0,0.0,0.712514,0.004038,0.048816,0.082712,0.80157,0.010689,0.015596,0.685365,0.745958,-0.078536,0.238851,-0.328805,12.479019,0.253583,0.104651,0.005645,0.735063,0.168973,0.451075,FALSE,11,0.02356,0.200713,1.295781
13,63,2963,25,60,MAD_DT_Normal,gain_familiarity,1.0,0.0,0.004,0.0,0.645555,0.009876,0.038581,0.255959,0.837723,-0.000395,0.004348,-0.090815,20.440096,2.006498,1.066422,1.881521,32.839989,0.429996,0.534884,0.316644,0.739802,0.128655,0.278965,FALSE,51,0.040285,0.178221,0.178361
13,66,2966,25,60,MAD_DT_Normal,gain_social|loss_familiarity,0.8,0.04,0.008,4.999375,0.689413,0.008109,0.036031,0.225049,0.872789,0.003713,0.007984,0.464981,12.30821,-0.982194,0.970657,-1.011885,25.585227,0.456456,0.44186,0.398991,0.739566,0.245408,0.259565,FALSE,42,0.02894,0.142419,3.087036
13,72,2972,25,60,both,gain_social|major_gain_social|loss_spread,0.88,0.04,0.002,19.990005,0.594117,-0.000744,0.053491,-0.013909,0.84299,-0.010558,0.006627,-1.592937,9.430795,0.412555,0.474668,0.869143,25.218684,0.518641,0.395349,0.464038,0.813393,0.401784,0.219119,FALSE,38,0.028665,0.184356,1.699176
13,73,2973,25,60,both,gain_spread|major_loss_familiarity,0.56,0.0,0.01,0.0,0.692157,0.006483,0.036369,0.178245,0.764734,0.024609,0.012484,1.971119,7.28081,-0.766535,0.871993,-0.879061,11.4918,0.296633,0.116279,0.147281,0.16493,0.758044,0.401162,FALSE,12,0.023137,0.834213,0.682117
13,78,2978,25,50,MAD_DT_Normal,loss_familiarity,0.76,0.0,0.002,0.0,0.672729,0.003751,0.023053,0.162725,0.877194,-0.002885,0.003836,-0.752099,19.995487,-2.105157,1.248324,-1.686385,34.5282,0.527951,0.395349,0.124544,0.700277,0.891635,0.213632,FALSE,39,0.026823,0.143143,1.144418
13,79,2979,25,30,both,gain_social|gain_spread|gain_familiarity|major_gain_familiarity,0.76,0.04,0.016,2.499844,0.641578,-0.002445,0.030575,-0.079968,0.818386,0.008784,0.006899,1.273029,15.187692,1.124192,0.720276,1.560777,34.512413,0.506492,0.662791,0.130261,0.687813,0.545102,0.226492,FALSE,62,0.021613,0.145525,1.212715
13,30,2980,25,60,MAD_DT_Normal,loss_familiarity,0.96,0.0,0.002,0.0,0.706468,0.001277,0.039038,0.032698,0.861223,-0.002286,0.005371,-0.425588,12.145002,-1.232959,1.043001,-1.182125,34.71542,0.157421,0.302326,0.269574,0.038971,0.018813,0.586153,TRUE,31,0.024422,0.405349,0.239872
13,80,2980,25,10,MAD_DT_Major,major_gain_spread,0.44,0.04,0.044444,0.89998,0.658833,0.007218,0.019546,0.369284,0.873419,0.001004,0.010284,0.097609,15.303052,-0.18875,1.806991,-0.104455,37.165668,0.509601,0.767442,0.004878,0.778358,0.487725,0.224582,FALSE,71,0.025818,0.160377,2.543012
13,42,2992,25,60,MAD_DT_Normal,loss_spread|gain_familiarity,0.92,0.0,0.002,0.0,0.734976,0.006303,0.010791,0.584024,0.855162,-0.006923,0.005253,-1.317627,19.218851,1.6681,1.036724,1.609009,33.78491,0.695292,1.116279,0.313801,0.476685,0.874404,0.135425,TRUE,101,0.031859,0.064321,-2.586054
13,43,2993,25,60,both,gain_spread|major_gain_spread,1.0,0.0,0.0,0.0,0.647576,0.008703,0.035391,0.245909,0.857791,0.010302,0.005204,1.97947,19.389818,0.944762,0.950312,0.994159,33.400278,0.643503,0.790698,0.370372,0.471401,0.941542,0.155943,FALSE,73,0.030777,0.110304,-2.852938
13,50,3000,26,61,both,loss_social|major_loss_social|gain_stability|major_gain_stability|gain_familiarity,0.961538,-0.038462,0.003923,-9.801423,1.0,0.356462,0.066074,5.394775,0.834735,-0.004596,0.006637,-0.69237,15.133979,1.231285,0.927477,1.327563,32.908542,0.445035,0.348837,0.31984,0.731859,0.379604,0.267768,FALSE,35,0.030707,0.194633,-0.284838
13,1,3001,26,61,both,loss_social|major_loss_social|gain_stability|major_gain_stability|loss_familiarity,0.923077,-0.036923,0.005846,-6.314709,1.0,0.264147,0.048126,5.488561,0.863602,-0.003562,0.005659,-0.629372,38.432607,-1.499403,1.013722,-1.479106,32.935862,0.391147,0.44186,0.28054,0.752251,0.089936,0.310105,TRUE,43,0.027003,0.199867,-2.963575
13,52,3002,26,61,MAD_DT_Normal,loss_social|gain_stability|gain_spread,0.923077,-0.036923,0.005846,-6.314709,0.922599,0.216485,0.06859,3.156144,0.843627,0.007785,0.006475,1.202248,15.987409,-0.781236,1.181904,-0.660997,32.898773,0.410611,0.372093,0.322221,0.637004,0.311126,0.294091,TRUE,37,0.025552,0.302146,-1.201558
13,6,3006,26,61,both,loss_social|major_loss_social|gain_stability,0.769231,-0.030769,0.001538,-19.987008,0.897573,0.227085,0.046042,4.932044,0.789259,-0.001235,0.008893,-0.138877,5.001869,-0.526605,0.677352,-0.777445,25.960434,0.320777,0.093023,0.333042,0.536859,0.320184,0.375627,TRUE,12,0.040403,0.150219,-1.921335
13,7,3007,26,61,both,loss_social|major_loss_social|gain_stability|major_gain_stability,0.884615,-0.035385,0.003769,-9.385265,0.937022,0.259803,0.04615,5.629394,0.835667,0.005364,0.008986,0.596869,9.157255,0.546809,0.756437,0.722873,34.104683,0.303963,0.162791,0.250018,0.482057,0.320987,0.393232,TRUE,19,0.030694,0.043069,2.189116
13,57,3007,26,61,both,loss_social|gain_stability|major_gain_stability,0.923077,-0.036923,0.009846,-3.749619,0.940185,0.275294,0.052006,5.293384,0.838799,0.005708,0.008284,0.688943,10.774211,-0.061657,1.057007,-0.058331,26.376351,0.340643,0.337209,0.340897,0.092623,0.591841,0.355841,TRUE,33,0.027256,0.43237,1.941265
13,8,3008,26,61,both,loss_social|major_loss_social|gain_stability|gain_spread,0.923077,-0.076923,0.005846,-13.155644,0.853476,0.211963,0.056146,3.775142,0.837621,0.011483,0.007382,1.555342,12.866171,0.469301,1.468493,0.31958,33.477682,0.535671,0.465116,0.350044,0.478018,0.849507,0.209187,FALSE,45,0.034406,0.072074,0.541963
13,62,3012,26,61,both,loss_social|major_loss_social,0.115385,-0.004615,0.000231,-19.913707,0.753024,0.04051,0.043119,0.939462,0.80858,0.00701,0.015683,0.446985,0.674903,-0.071055,0.2161,-0.328805,12.479019,0.287347,0.139535,0.013928,0.761622,0.234306,0.411439,TRUE,14,0.031843,0.174154,1.501031
13,63,3013,26,61,both,gain_stability|major_gain_stability|gain_spread|gain_familiarity,1.0,0.0,0.004,0.0,0.896103,0.250547,0.045236,5.538557,0.843534,0.00581,0.004502,1.290262,22.09371,1.653614,1.124303,1.470789,32.839989,0.696722,1.186047,0.32811,0.721912,0.55082,0.134899,FALSE,107,0.02882,0.196111,-1.956271
13,66,3016,26,61,MAD_DT_Normal,gain_stability,0.807692,0.007692,0.008385,0.917322,0.898145,0.208732,0.041192,5.06723,0.868022,-0.004767,0.008183,-0.582423,12.50305,0.194839,0.945895,0.205984,25.585227,0.627926,0.790698,0.401496,0.576782,0.742728,0.162703,FALSE,72,0.026435,0.305203,-0.091829
13,72,3022,26,61,both,loss_social|major_loss_social|gain_stability|major_gain_stability|loss_spread|major_loss_spread|gain_familiarity,0.846154,-0.033846,0.003692,-9.164185,0.860748,0.266631,0.057804,4.612578,0.825397,-0.017593,0.006808,-2.583923,10.164645,0.73385,0.481604,1.523761,25.218684,0.523953,0.651163,0.46948,0.593591,0.381579,0.215972,FALSE,60,0.023223,0.404158,-0.761832
13,78,3028,26,51,both,loss_social|major_loss_social|gain_stability|major_gain_stability|loss_spread|major_loss_spread,0.730769,-0.029231,0.003462,-8.442006,0.87725,0.204522,0.030941,6.609911,0.87147,-0.005724,0.004046,-1.414346,20.421259,0.425773,1.202097,0.354191,34.5282,0.3872,0.604651,0.122812,0.582281,0.239057,0.313457,TRUE,57,0.028555,0.26114,-0.905716
13,79,3029,26,31,both,loss_social|major_loss_social|gain_stability|gain_spread|major_gain_spread|gain_familiarity|major_gain_familiarity,0.730769,-0.029231,0.015462,-1.890425,0.849698,0.20812,0.039938,5.210918,0.831358,0.012972,0.006586,1.969176,16.661436,1.473744,0.733752,2.008501,34.512413,0.478461,0.232558,0.125449,0.556533,0.999304,0.244464,FALSE,25,0.026425,0.276806,-0.214203
13,30,3030,26,61,both,loss_social|major_loss_social,0.923077,-0.036923,0.003846,-9.597505,0.737906,0.031439,0.032002,0.982354,0.860679,-0.000544,0.005321,-0.102294,12.127235,-0.017767,0.894632,-0.019859,34.71542,0.274751,0.430233,0.267283,0.253349,0.148137,0.425802,FALSE,42,0.026713,0.113029,-0.166411
13,80,3030,26,11,both,gain_stability|major_gain_stability|major_gain_spread|gain_familiarity|major_gain_familiarity,0.461538,0.021538,0.042154,0.510937,0.797532,0.138699,0.031462,4.408392,0.878713,0.005293,0.009785,0.540908,20.354457,5.051405,2.131432,2.369957,37.165668,0.770613,1.546512,0.002177,0.810205,0.72356,0.110304,FALSE,138,0.02852,0.12853,1.802116
13,81,3031,26,1,unformed,,0.038462,0.0,0.0,0.0,0.843603,0.0,0.0,0.0,0.94364,0.0,0.0,0.0,30.027556,0.0,0.0,0.0,35.862449,0.295965,0.476744,0.036747,0.632963,0.037403,0.401894,cold_start,46,0.029493,0.264549,0.124962
13,42,3042,26,61,both,gain_social|loss_stability|major_loss_stability|gain_familiarity,0.923077,0.003077,0.002154,1.427908,0.698583,-0.036393,0.011956,-3.043645,0.860371,0.005209,0.005269,0.988471,20.805449,1.586597,1.084488,1.462991,33.78491,0.398944,0.255814,0.317534,0.161616,0.860814,0.303588,TRUE,27,0.028126,0.37939,-2.543361
13,43,3043,26,61,both,loss_social|major_loss_social|gain_stability|gain_spread|major_gain_spread|loss_familiarity,0.961538,-0.038462,0.001923,-19.989605,0.700268,0.052692,0.031121,1.693104,0.870086,0.012294,0.005524,2.225178,18.226123,-1.163695,0.99342,-1.171401,33.400278,0.549095,0.546512,0.37201,0.314211,0.963647,0.201675,TRUE,52,0.029139,0.267494,-2.555082
13,50,3050,26,62,MAD_DT_Normal,loss_stability|gain_spread|gain_familiarity,0.961538,0.0,0.003923,0.0,0.729496,-0.270504,0.070139,-3.856605,0.844904,0.01017,0.007123,1.427568,16.237771,1.103792,0.875173,1.261226,32.908542,0.443197,0.360465,0.325899,0.791315,0.29511,0.269111,FALSE,36,0.024648,0.135178,-0.019393
13,1,3051,26,62,both,loss_stability|major_loss_stability,0.923077,0.0,0.005846,0.0,0.723979,-0.276021,0.058201,-4.742457,0.859086,-0.004516,0.005025,-0.898531,37.654242,-0.778365,0.995252,-0.782077,32.935862,0.34049,0.44186,0.280835,0.566425,0.072839,0.355989,TRUE,43,0.026707,0.385693,2.808239
