seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
1,80,1180,22,14,MAD_DT_Normal,loss_stability,0.777778,0.0,0.062049,0.0,0.689608,-0.032822,0.024807,-1.323056,0.854101,0.002602,0.009065,0.286946,10.36239,-0.404197,1.733468,-0.233172,35.105119,0.601248,0.883721,0.072449,0.808278,0.640545,0.174966,FALSE,81,0.023098,0.147991,-2.833434
1,81,1181,22,14,both,loss_spread|major_loss_spread,0.833333,0.055556,0.066688,0.833059,0.671884,0.002773,0.070147,0.039537,0.879808,-0.009913,0.005929,-1.671675,13.141459,-0.949478,2.476953,-0.383325,33.487733,0.536353,0.593023,0.205644,0.957569,0.389175,0.208799,FALSE,56,0.026533,0.040877,-2.735795
1,82,1182,22,4,MAD_DT_Normal,loss_spread,0.5,0.055556,0.095238,0.583327,0.714556,-0.005123,0.02464,-0.207905,0.92479,-0.010516,0.005991,-1.75486,8.696131,0.357423,1.183933,0.301894,37.439539,0.422833,0.534884,0.01799,0.244305,0.894153,0.284461,FALSE,51,0.027578,0.262019,-0.401294
1,83,1183,22,4,none,,0.333333,0.0,0.015873,0.0,0.615901,-0.059889,0.065015,-0.921142,0.927398,-0.001075,0.008239,-0.13049,5.975949,-0.629157,0.83905,-0.749844,37.995683,0.378598,0.488372,0.000674,0.526572,0.498773,0.320889,FALSE,47,0.025009,0.12567,2.419139
1,84,1184,22,4,MAD_DT_Normal,gain_social|gain_stability|loss_spread|gain_familiarity,0.333333,0.222222,0.111111,1.999982,0.652896,0.01518,0.010861,1.39756,0.93669,-0.008415,0.007735,-1.087783,7.72396,4.291363,2.574653,1.666773,34.387553,0.460007,0.511628,0.10703,0.69195,0.529419,0.257067,TRUE,49,0.031193,0.275211,2.936314
1,35,1185,22,24,both,gain_spread|major_gain_spread|gain_familiarity,0.277778,0.0,0.018182,0.0,0.742067,-0.001275,0.030934,-0.041207,0.79228,0.019115,0.010971,1.742185,26.141191,3.225468,2.733469,1.17999,12.068938,0.202538,0.127907,0.022521,0.481253,0.178471,0.518366,FALSE,13,0.023983,0.501118,1.766286
1,85,1185,22,4,MAD_DT_Normal,loss_spread,0.111111,0.0,0.01918,0.0,0.642695,-0.00056,0.017534,-0.031919,0.942504,-0.008238,0.006156,-1.337911,13.042494,-1.373135,6.504508,-0.211105,27.31745,0.36991,0.313953,0.077075,0.871159,0.217454,0.328573,FALSE,31,0.028334,0.045671,-2.826131
1,86,1186,22,4,MAD_DT_Normal,loss_spread,0.388889,0.0,0.058201,0.0,0.652733,-0.034372,0.08459,-0.40633,0.930429,-0.010526,0.007899,-1.332411,16.179845,-0.11299,3.683134,-0.030678,36.012478,0.078151,0.093023,0.077357,0.099242,0.042981,0.727426,FALSE,13,0.022659,0.425299,2.196854
1,43,1193,22,24,MAD_DT_Normal,loss_stability,0.222222,0.0,0.020345,0.0,0.702081,-0.057471,0.036179,-1.588478,0.783779,-0.005867,0.010895,-0.538487,18.028972,-1.898119,1.96787,-0.964554,12.220624,0.047037,0.0,0.036632,0.096085,0.055431,0.791766,TRUE,2,0.0,0.777714,2.60873
1,52,1202,22,25,MAD_DT_Normal,loss_stability|gain_familiarity,0.444444,0.0,0.033234,0.0,0.706017,-0.086416,0.072996,-1.183827,0.826434,-0.002423,0.01092,-0.221887,33.36681,3.067188,3.029477,1.012448,18.182338,0.417962,0.127907,0.472532,0.468881,0.602528,0.288261,TRUE,14,0.026459,0.495442,0.262961
1,58,1208,22,25,MAD_DT_Major,major_gain_spread,1.0,0.0,0.042449,0.0,0.699297,-0.014886,0.045745,-0.325414,0.84753,0.003531,0.004996,0.706565,13.527651,-0.875972,1.347026,-0.650301,33.139656,0.608955,1.139535,0.259848,0.751947,0.284489,0.171332,FALSE,103,0.027089,0.172838,-0.194313
1,59,1209,22,25,both,loss_stability|gain_familiarity|major_gain_familiarity,0.833333,0.0,0.047917,0.0,0.687137,-0.039998,0.037778,-1.058725,0.847144,0.008202,0.011592,0.707512,11.646984,3.111872,0.973232,3.197458,34.085482,0.404883,0.383721,0.259666,0.286744,0.689401,0.298716,FALSE,38,0.025064,0.253932,0.305897
1,14,1214,22,25,none,,0.333333,0.0,0.029784,0.0,0.738629,0.008677,0.039139,0.221682,0.790494,0.008866,0.010723,0.82674,13.063506,-1.375347,2.610587,-0.526834,25.54826,0.479189,0.139535,0.346241,0.701262,0.729717,0.24398,FALSE,16,0.025587,0.284977,-0.421922
1,69,1219,22,25,both,loss_stability|major_loss_stability|gain_spread|major_gain_spread,0.684211,0.017544,0.047092,0.372535,0.655592,-0.098357,0.047841,-2.055848,0.851876,0.028018,0.013877,2.018908,10.292865,-0.309637,1.269053,-0.24399,25.443517,0.545623,0.5,0.448055,0.805802,0.428634,0.203592,FALSE,47,0.025343,0.111816,3.006627
1,20,1220,22,25,MAD_DT_Normal,loss_familiarity,0.894737,0.005848,0.061672,0.094823,0.704915,-0.002873,0.034666,-0.082861,0.792971,-0.003661,0.009061,-0.40399,34.013813,-2.383807,2.290554,-1.040711,25.633524,0.461036,0.023256,0.336181,0.676279,0.80843,0.256347,TRUE,6,0.018471,0.290969,1.343058
1,71,1221,22,25,none,,0.210526,-0.011696,0.020339,-0.575033,0.735817,0.006255,0.047668,0.131217,0.816227,0.018857,0.022642,0.832813,35.339095,4.549534,17.140144,0.265431,12.266862,0.424733,0.162791,0.008808,0.712686,0.814648,0.282993,FALSE,16,0.021652,0.27262,2.046706
1,24,1224,22,25,MAD_DT_Normal,loss_spread,0.0,0.0,0.0,0.0,0.725977,0.018185,0.050615,0.359285,0.773297,-0.027091,0.014032,-1.930535,0.0,0.0,0.0,0.0,12.572294,0.418974,0.046512,0.003362,0.661081,0.96494,0.287468,FALSE,6,0.017284,0.325646,0.395533
1,76,1226,22,25,both,loss_spread|major_loss_spread,0.842105,-0.046784,0.054807,-0.853589,0.697727,0.010735,0.023562,0.455595,0.841563,-0.014226,0.005321,-2.672935,16.097221,-0.01175,2.005387,-0.005859,34.886145,0.339047,0.72093,0.35177,0.183462,0.100027,0.357391,FALSE,67,0.026148,0.093549,-1.963477
1,79,1229,22,15,MAD_DT_Major,major_gain_spread,0.789474,-0.04386,0.068212,-0.642979,0.56978,-0.028084,0.034587,-0.811954,0.833338,0.002692,0.009855,0.273089,22.793946,-0.044391,5.017687,-0.008847,34.92431,0.343849,0.372093,0.095091,0.526077,0.382135,0.352747,TRUE,37,0.029861,0.285361,1.548938
1,30,1230,22,25,MAD_DT_Normal,loss_spread,0.052632,-0.002924,0.004511,-0.648005,0.78203,0.011996,0.04163,0.28816,0.768863,-0.018712,0.013344,-1.402246,1.500686,-0.157995,0.88022,-0.179494,12.437027,0.227198,0.069767,0.009815,0.476096,0.353112,0.484689,TRUE,8,0.029251,0.50314,1.440434
1,80,1230,22,15,MAD_DT_Normal,gain_social,0.842105,0.064327,0.062212,1.033991,0.703492,0.013884,0.024026,0.577842,0.858867,0.004766,0.008758,0.544121,10.899143,0.536753,1.647988,0.325702,35.105119,0.485175,0.395349,0.069181,0.905328,0.570842,0.240033,TRUE,39,0.026366,0.050941,-3.05241
1,81,1231,22,15,none,,0.789474,-0.04386,0.065057,-0.674162,0.623612,-0.048272,0.068585,-0.703817,0.877112,-0.002697,0.005698,-0.473175,13.562856,0.421397,2.330127,0.180847,33.487733,0.284972,0.151163,0.208423,0.67761,0.102692,0.41411,TRUE,18,0.023754,0.320836,2.647378
1,82,1232,22,5,MAD_DT_Major,major_loss_social|major_loss_stability|major_gain_spread|major_loss_familiarity,0.473684,-0.026316,0.078008,-0.337345,0.707426,-0.00713,0.020262,-0.351866,0.92333,-0.001461,0.004859,-0.300553,7.867796,-0.828334,1.095033,-0.756446,37.439539,0.372764,0.651163,0.018579,0.311974,0.509341,0.326028,FALSE,61,0.026988,0.19435,-2.275271
1,83,1233,22,5,both,gain_social|major_gain_social|major_gain_stability|major_loss_spread|gain_familiarity|major_gain_familiarity,0.368421,0.035088,0.020677,1.696888,0.622235,0.006334,0.050345,0.125812,0.919381,-0.008016,0.008184,-0.979441,9.018524,3.042575,1.389931,2.18901,37.995683,0.362859,0.627907,0.000213,0.396459,0.426856,0.334945,FALSE,59,0.025469,0.255784,2.193206
1,84,1234,22,5,both,major_loss_social|gain_stability|major_gain_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.315789,-0.017544,0.087719,-0.199998,0.670654,0.017759,0.012585,1.410939,0.924544,-0.012146,0.008838,-1.374178,8.052261,0.328301,2.013065,0.163085,34.387553,0.475974,0.395349,0.116053,0.668769,0.723723,0.246126,TRUE,39,0.02217,0.298392,-2.736447
1,35,1235,22,25,MAD_DT_Major,major_loss_familiarity,0.263158,-0.01462,0.018913,-0.772974,0.723513,-0.018554,0.031197,-0.594721,0.79162,-0.00066,0.010504,-0.062866,23.651159,-2.490032,2.703189,-0.921146,12.068938,0.203351,0.011628,0.008679,0.467547,0.325551,0.517219,FALSE,3,0.037825,0.514823,-2.933468
1,85,1235,22,5,both,major_loss_social|loss_stability|major_loss_stability|loss_spread|major_gain_spread|major_loss_familiarity,0.105263,-0.005848,0.015847,-0.369005,0.614924,-0.027771,0.020093,-1.382052,0.93466,-0.007844,0.006578,-1.192206,11.800155,-1.242339,5.188966,-0.239419,27.31745,0.30765,0.255814,0.081574,0.596896,0.296315,0.389303,FALSE,26,0.023835,0.319934,-1.212079
1,86,1236,22,5,both,major_gain_social|major_gain_stability|loss_spread|major_loss_spread|major_gain_familiarity,0.421053,0.032164,0.051692,0.62221,0.659788,0.007055,0.065206,0.108189,0.915267,-0.015162,0.009715,-1.560559,18.845152,2.665306,3.428677,0.777357,36.012478,0.373363,0.813953,0.068897,0.516195,0.094407,0.325497,TRUE,75,0.031119,0.008346,2.358414
1,43,1243,22,25,both,loss_spread|major_loss_spread,0.210526,-0.011696,0.02093,-0.558791,0.714225,0.012144,0.036262,0.334882,0.760438,-0.023342,0.01185,-1.969593,16.311655,-1.717317,2.053736,-0.836191,12.220624,0.291377,0.034884,0.021607,0.145887,0.963128,0.406948,FALSE,5,0.015024,0.727911,-0.474557
1,52,1252,22,26,MAD_DT_Normal,gain_familiarity,0.421053,-0.023392,0.028154,-0.830831,0.685655,-0.020362,0.073521,-0.276955,0.821456,-0.004978,0.010456,-0.476075,36.141839,2.775029,2.667953,1.040134,18.182338,0.401964,0.093023,0.470721,0.291302,0.752812,0.3011,FALSE,11,0.02827,0.673021,-1.762301
1,58,1258,22,26,MAD_DT_Normal,loss_spread,1.0,0.0,0.042449,0.0,0.685133,-0.014165,0.045699,-0.309948,0.837326,-0.010204,0.005493,-1.857418,13.262872,-0.264779,1.30227,-0.203321,33.139656,0.501802,0.244186,0.256618,0.761337,0.745067,0.229404,FALSE,26,0.030319,0.163448,-1.641263
1,59,1259,22,26,MAD_DT_Normal,loss_stability|gain_familiarity,0.842105,0.008772,0.035855,0.244641,0.642982,-0.044155,0.039938,-1.105547,0.85469,0.007545,0.011403,0.661639,13.769006,2.122022,1.038538,2.043276,34.085482,0.519069,0.930233,0.260058,0.391533,0.494452,0.218864,TRUE,85,0.024673,0.149142,0.918349
1,14,1264,22,26,none,,0.315789,-0.017544,0.030661,-0.572172,0.737505,-0.001124,0.038351,-0.029299,0.797321,0.006827,0.010048,0.679381,14.751043,1.687538,2.608705,0.646887,25.54826,0.246614,0.093023,0.345308,0.468886,0.079236,0.459721,FALSE,12,0.02652,0.517352,-2.963322
1,69,1269,22,26,none,,0.684211,0.0,0.047092,0.0,0.655876,0.000285,0.045897,0.006201,0.858166,0.006291,0.014107,0.445891,9.312437,-0.980428,1.227332,-0.798828,25.443517,0.586038,0.186047,0.443555,0.734135,0.980417,0.182368,FALSE,20,0.029843,0.183483,-1.420038
1,20,1270,22,26,none,,0.894737,0.0,0.061672,0.0,0.687385,-0.01753,0.035523,-0.493487,0.794057,0.001086,0.008078,0.134477,33.575453,-0.43836,2.205554,-0.198753,25.633524,0.57475,0.197674,0.331068,0.781163,0.989096,0.188063,FALSE,21,0.023583,0.186086,1.979148
1,71,1271,22,26,none,,0.210526,0.0,0.020339,0.0,0.73982,0.004003,0.045411,0.088151,0.826124,0.009898,0.02276,0.434856,31.972934,-3.366161,15.781591,-0.213297,12.266862,0.180354,0.069767,0.004963,0.30417,0.342516,0.550656,TRUE,8,0.025498,0.681136,-1.588633
1,24,1274,22,26,both,gain_social|major_gain_social|gain_familiarity|major_gain_familiarity,0.052632,0.052632,0.002632,19.992403,0.70002,-0.025957,0.050959,-0.509364,0.779073,0.005777,0.014252,0.405309,1.0,1.0,0.05,19.9996,12.572294,0.446019,0.104651,0.02737,0.723971,0.928083,0.267051,FALSE,11,0.041292,0.262756,0.73161
1,76,1276,22,26,MAD_DT_Normal,loss_spread,0.842105,0.0,0.051335,0.0,0.712985,0.015258,0.023761,0.642129,0.83313,-0.008433,0.005295,-1.592435,17.958881,1.861659,2.048507,0.908788,34.886145,0.365122,0.313953,0.350889,0.004926,0.790719,0.332887,TRUE,32,0.02703,0.281937,2.149835
1,79,1279,22,16,MAD_DT_Normal,gain_social,0.894737,0.105263,0.070682,1.489223,0.59938,0.0296,0.034254,0.8641,0.825029,-0.008309,0.009752,-0.851884,21.455128,-1.338818,4.772429,-0.280532,34.92431,0.512703,0.418605,0.100277,0.59445,0.937482,0.222692,FALSE,41,0.024675,0.216988,-0.58855
1,30,1280,22,26,MAD_DT_Normal,loss_spread,0.052632,0.0,0.003817,0.0,0.785378,0.003348,0.040692,0.082276,0.750558,-0.018304,0.012964,-1.411863,1.357741,-0.142945,0.43474,-0.328805,12.437027,0.399719,0.05814,0.016227,0.787966,0.736542,0.302948,FALSE,7,0.035663,0.191271,-1.982817
1,80,1280,22,16,none,,0.842105,0.0,0.058064,0.0,0.693392,-0.010101,0.023098,-0.437274,0.865111,0.006244,0.008591,0.72678,10.145403,-0.75374,1.588372,-0.474536,35.105119,0.334755,0.453488,0.070813,0.692545,0.122172,0.361594,FALSE,44,0.024734,0.263724,1.053607
1,81,1281,22,16,none,,0.789474,0.0,0.06072,0.0,0.578489,-0.045124,0.067021,-0.673268,0.87174,-0.005372,0.005676,-0.946159,12.270951,-1.291905,2.260912,-0.571409,33.487733,0.357917,0.081395,0.205989,0.566406,0.577878,0.339485,FALSE,12,0.026189,0.43204,0.509306
1,82,1282,22,6,both,major_gain_stability|loss_spread|major_loss_spread|major_gain_familiarity,0.473684,0.0,0.062406,0.0,0.70848,0.001054,0.016421,0.064165,0.912582,-0.010748,0.006037,-1.780229,8.493945,0.626148,1.001256,0.625362,37.439539,0.306166,0.581395,0.015745,0.07189,0.555636,0.390879,FALSE,55,0.029823,0.434434,0.66219
1,83,1283,22,6,both,gain_social|major_gain_social|major_gain_stability|major_gain_spread|major_loss_familiarity,0.473684,0.105263,0.037594,2.799926,0.645029,0.022794,0.044834,0.508388,0.920392,0.001011,0.006749,0.149767,7.836783,-1.181741,1.348293,-0.876471,37.995683,0.564745,0.988372,0.001775,0.439655,0.829179,0.193258,FALSE,90,0.027458,0.212587,-2.826046
1,84,1284,22,6,both,gain_stability|major_loss_stability|major_gain_spread|gain_familiarity|major_gain_familiarity,0.368421,0.052632,0.080702,0.652166,0.687359,0.016704,0.013409,1.245653,0.923842,-0.000703,0.007211,-0.097449,17.8858,9.833539,3.57716,2.748979,34.387553,0.53478,0.348837,0.111798,0.783953,0.894533,0.209695,FALSE,35,0.026425,0.183208,-2.199834
1,35,1285,22,26,MAD_DT_Normal,loss_stability|gain_spread,0.263158,0.0,0.018218,0.0,0.688627,-0.034887,0.032482,-1.073998,0.805342,0.013722,0.010323,1.329207,21.398311,-2.252848,2.675793,-0.841936,12.068938,0.322655,0.139535,0.008041,0.838059,0.304984,0.373711,TRUE,14,0.038463,0.144312,1.368834
1,85,1285,22,6,both,major_gain_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.105263,0.0,0.012678,0.0,0.632685,0.017762,0.019627,0.904914,0.908275,-0.026385,0.010539,-2.503207,10.676153,-1.124002,4.375973,-0.256858,27.31745,0.259547,0.151163,0.071428,0.587897,0.2277,0.443807,FALSE,17,0.033982,0.328933,-1.427639
1,86,1286,22,6,both,major_gain_stability|loss_spread|major_gain_spread,0.421053,0.0,0.041353,0.0,0.66856,0.008772,0.05392,0.162686,0.904754,-0.010513,0.009875,-1.064567,19.360162,0.51501,2.845944,0.180963,36.012478,0.263841,0.209302,0.074788,0.001317,0.769958,0.438645,FALSE,23,0.025228,0.525859,-1.802466
1,43,1293,22,26,none,,0.2,-0.010526,0.021456,-0.490576,0.713096,-0.001129,0.034552,-0.03267,0.755265,-0.005173,0.011623,-0.445003,14.757918,-1.553737,2.131423,-0.728967,12.220624,0.28686,0.023256,0.021211,0.121364,0.981608,0.411986,FALSE,4,0.01542,0.752435,-0.416501
1,52,1302,22,27,MAD_DT_Normal,gain_social|loss_spread,0.45,0.028947,0.026129,1.107827,0.69341,0.007756,0.072991,0.106253,0.809045,-0.012411,0.010277,-1.207491,37.36191,1.220071,2.611241,0.467238,18.182338,0.396441,0.093023,0.470025,0.789492,0.233223,0.305665,FALSE,11,0.028966,0.174831,1.423166
1,58,1308,22,27,both,gain_spread|major_gain_spread,1.0,0.0,0.041755,0.0,0.696827,0.011694,0.045781,0.255435,0.846943,0.009617,0.00559,1.720091,14.250394,0.987522,1.280365,0.771281,33.139656,0.49807,0.418605,0.257333,0.658992,0.65735,0.231749,FALSE,41,0.029604,0.265794,2.764559
1,59,1309,22,27,both,gain_social|major_gain_social|loss_familiarity|major_loss_familiarity,0.9,0.057895,0.03875,1.494019,0.646585,0.003603,0.040103,0.089836,0.861524,0.006835,0.011301,0.604733,12.159072,-1.609934,0.984734,-1.63489,34.085482,0.607166,0.790698,0.25766,0.462963,0.917343,0.172169,TRUE,73,0.027071,0.077713,-0.410204
1,14,1314,22,27,none,,0.3,-0.015789,0.030061,-0.525223,0.701852,-0.035654,0.039223,-0.908985,0.801855,0.004534,0.009508,0.47681,13.34596,-1.405084,2.532788,-0.554758,25.54826,0.345895,0.22093,0.33744,0.763023,0.062189,0.350786,FALSE,23,0.034389,0.223215,-2.519023
1,69,1319,22,27,none,,0.7,0.015789,0.042326,0.373034,0.642556,-0.013321,0.04538,-0.293529,0.859117,0.00095,0.013435,0.070726,8.671361,-0.641077,1.202212,-0.533247,25.443517,0.380223,0.162791,0.445047,0.495224,0.417829,0.319471,FALSE,18,0.028351,0.422393,2.972684
1,20,1320,22,27,none,,0.85,-0.044737,0.060436,-0.740221,0.688416,0.001031,0.035028,0.029432,0.793188,-0.000869,0.007476,-0.116238,33.178848,-0.396605,2.194835,-0.180699,25.633524,0.525049,0.313953,0.326802,0.654422,0.805019,0.215328,FALSE,31,0.027849,0.312826,2.557445
1,71,1321,22,27,MAD_DT_Normal,gain_social,0.25,0.039474,0.021618,1.825899,0.735634,-0.004185,0.045015,-0.092977,0.828666,0.002541,0.021299,0.119316,25.905818,-6.067116,14.703523,-0.41263,12.266862,0.262843,0.046512,0.006067,0.045661,0.953134,0.439839,TRUE,6,0.024393,0.939645,2.776241
1,24,1324,22,27,both,major_loss_social|loss_spread|gain_familiarity,0.05,-0.002632,0.002763,-0.952036,0.707008,0.006988,0.051102,0.136753,0.745416,-0.033658,0.015881,-2.119169,41.573198,40.573198,2.07866,19.518911,12.572294,0.313705,0.046512,0.001293,0.38865,0.818364,0.382934,TRUE,6,0.012629,0.598076,-0.064949
1,76,1326,22,27,both,loss_stability|major_gain_spread,0.8,-0.042105,0.042329,-0.994689,0.682906,-0.030079,0.024788,-1.213407,0.836452,0.003322,0.004519,0.734923,16.672813,-1.286068,2.055137,-0.625782,34.886145,0.305883,0.267442,0.346832,0.000151,0.609108,0.39118,FALSE,28,0.031086,0.27686,2.720382
1,79,1329,22,17,MAD_DT_Major,major_gain_spread,0.9,0.005263,0.066594,0.079033,0.608082,0.008702,0.032657,0.266467,0.829437,0.004408,0.009418,0.467994,20.835264,-0.619864,4.512893,-0.137354,34.92431,0.461846,0.186047,0.086647,0.711754,0.862937,0.255782,TRUE,21,0.038306,0.099684,0.038455
1,30,1330,22,27,both,gain_spread|major_gain_spread,0.05,-0.002632,0.003948,-0.666322,0.776172,-0.009207,0.04108,-0.224111,0.76912,0.018561,0.012646,1.467636,1.228412,-0.129329,0.39333,-0.328805,12.437027,0.23838,0.081395,0.009787,0.415333,0.447004,0.470148,FALSE,9,0.029223,0.563903,-1.073206
1,80,1330,22,17,none,,0.8,-0.042105,0.057067,-0.73781,0.694817,0.001425,0.021744,0.065555,0.869482,0.004371,0.008327,0.524872,10.201391,0.055989,1.492598,0.037511,35.105119,0.512342,0.267442,0.071394,0.730958,0.979575,0.222912,FALSE,28,0.024153,0.225312,-1.76834
1,81,1331,22,17,none,,0.8,0.010526,0.057583,0.1828,0.548404,-0.030084,0.064712,-0.46489,0.866651,-0.005089,0.00564,-0.902175,11.090127,-1.180824,2.193407,-0.538351,33.487733,0.423684,0.418605,0.203537,0.800277,0.272317,0.283803,FALSE,41,0.02864,0.198169,-3.102914
1,82,1332,22,7,both,major_loss_social|major_gain_stability|loss_spread,0.45,-0.023684,0.055952,-0.423285,0.719075,0.010596,0.01545,0.685766,0.905775,-0.006806,0.006165,-1.103892,8.088998,-0.404947,0.901871,-0.449007,37.439539,0.259668,0.616279,0.017063,0.339326,0.066003,0.44366,FALSE,58,0.028504,0.166998,2.200416
1,83,1333,22,7,both,gain_social|major_gain_spread,0.55,0.076316,0.044048,1.732535,0.655228,0.010199,0.039062,0.26108,0.925231,0.004839,0.006431,0.752316,8.64265,0.805867,1.257889,0.64065,37.995683,0.604502,1.348837,0.002222,0.563842,0.503105,0.173423,FALSE,121,0.027905,0.088401,-0.728353
1,84,1334,22,7,both,gain_stability|major_loss_stability|major_gain_spread,0.4,0.031579,0.072515,0.435478,0.70096,0.013602,0.013441,1.011852,0.924222,0.00038,0.006072,0.062561,18.47781,0.59201,3.079635,0.192234,34.387553,0.406307,0.732558,0.108921,0.714673,0.069078,0.297559,TRUE,68,0.029302,0.252488,1.490108
1,35,1335,22,27,none,,0.25,-0.013158,0.018876,-0.697023,0.694335,0.005708,0.032359,0.176388,0.79807,-0.007272,0.010436,-0.696794,19.360054,-2.038257,2.651007,-0.768861,12.068938,0.297145,0.05814,0.029543,0.516004,0.584892,0.400604,TRUE,7,0.016962,0.466367,-2.118722
1,85,1335,22,7,MAD_DT_Major,major_loss_social|major_gain_spread|major_loss_familiarity,0.1,-0.005263,0.011442,-0.459954,0.623943,-0.008742,0.017813,-0.490736,0.906634,-0.001641,0.009056,-0.18121,9.659215,-1.016938,3.816134,-0.266484,27.31745,0.634576,0.825581,0.075904,0.860276,0.776543,0.159782,TRUE,75,0.029506,0.056554,0.296603
1,86,1336,22,7,both,gain_social|major_gain_social|major_gain_spread|loss_familiarity|major_loss_familiarity,0.55,0.128947,0.055952,2.30455,0.667865,-0.000695,0.045049,-0.015425,0.901076,-0.003678,0.008842,-0.415926,14.412983,-4.947179,3.19615,-1.547855,36.012478,0.331805,0.372093,0.074176,0.381776,0.499176,0.364511,FALSE,37,0.02584,0.142766,-2.653153
1,43,1343,22,27,MAD_DT_Normal,loss_spread,0.2,0.0,0.021456,0.0,0.706351,-0.006745,0.034478,-0.195636,0.739161,-0.016104,0.010862,-1.482463,13.352179,-1.405739,2.20171,-0.638476,12.220624,0.268189,0.023256,0.015432,0.526366,0.507701,0.433481,TRUE,4,0.021199,0.347433,-1.905324
1,52,1352,22,28,none,,0.45,0.0,0.026129,0.0,0.663616,-0.029795,0.073866,-0.403355,0.807571,-0.001474,0.009979,-0.147727,39.094912,1.733003,2.551906,0.679101,18.182338,0.4891,0.0,0.498991,0.463939,0.99347,0.237481,TRUE,3,0.0,0.500384,-1.006251
1,58,1358,22,28,none,,1.0,0.0,0.041755,0.0,0.708849,0.012022,0.046157,0.260452,0.848591,0.001648,0.004961,0.332163,13.227251,-1.023143,1.262119,-0.810655,33.139656,0.47982,0.744186,0.259175,0.864365,0.051553,0.243561,FALSE,69,0.027761,0.060421,0.861392
1,59,1359,22,28,both,gain_social|major_gain_social,1.0,0.1,0.04375,2.285662,0.660144,0.013558,0.040178,0.33745,0.861884,0.00036,0.010933,0.032936,13.004576,0.845503,0.957465,0.883064,34.085482,0.465442,0.372093,0.257516,0.351853,0.880307,0.253289,FALSE,37,0.027215,0.188822,-1.045903
1,14,1364,22,28,MAD_DT_Normal,gain_spread,0.3,0.0,0.030061,0.0,0.701046,-0.000805,0.038604,-0.02086,0.812058,0.010203,0.009986,1.021674,12.074714,-1.271245,2.464103,-0.515906,25.54826,0.292236,0.05814,0.339657,0.616911,0.154237,0.405996,TRUE,9,0.032171,0.369328,-2.229845
1,69,1369,22,28,MAD_DT_Normal,loss_spread|gain_familiarity,0.7,0.0,0.042326,0.0,0.650094,0.007538,0.045198,0.166777,0.84496,-0.014156,0.012802,-1.105732,9.983197,1.311836,1.191151,1.101317,25.443517,0.632977,0.593023,0.446483,0.848061,0.644339,0.16048,TRUE,55,0.026915,0.069557,-2.598901
1,20,1370,22,28,none,,0.85,0.0,0.060436,0.0,0.683006,-0.00541,0.034734,-0.15575,0.788863,-0.004325,0.007106,-0.608543,33.203925,0.025076,2.057738,0.012186,25.633524,0.562944,0.267442,0.331028,0.820923,0.832383,0.194209,FALSE,27,0.023623,0.146325,2.471477
1,71,1371,22,28,none,,0.25,0.0,0.016062,0.0,0.737534,0.0019,0.044515,0.042671,0.818337,-0.010329,0.020727,-0.498319,29.03862,3.132802,9.595644,0.326482,12.266862,0.434706,0.081395,0.001494,0.696179,0.959755,0.275409,FALSE,9,0.028967,0.289127,2.502572
1,24,1374,22,28,both,loss_familiarity|major_loss_familiarity,0.05,0.0,0.002763,0.0,0.706478,-0.000531,0.050271,-0.010557,0.758678,0.013262,0.015924,0.83274,37.613219,-3.959979,2.276659,-1.739381,12.572294,0.277389,0.081395,0.017592,0.572958,0.437609,0.422753,TRUE,9,0.031514,0.413768,2.27248
1,76,1376,22,28,both,gain_social|major_gain_social|gain_familiarity,0.95,0.15,0.044274,3.387954,0.677859,-0.005048,0.024214,-0.208452,0.834522,-0.001931,0.00452,-0.427043,22.155335,5.482522,2.093382,2.618977,34.886145,0.469989,0.883721,0.351747,0.230288,0.414199,0.250171,FALSE,81,0.026171,0.046724,-0.347989
1,79,1379,22,18,both,gain_spread|major_gain_spread,0.9,0.0,0.062676,0.0,0.620696,0.012614,0.031478,0.400711,0.844606,0.015169,0.009757,1.55456,20.326328,-0.508936,4.277367,-0.118983,34.92431,0.47077,0.906977,0.099322,0.599869,0.276911,0.249639,TRUE,83,0.025631,0.211569,1.879508
1,30,1380,22,28,none,,0.05,0.0,0.003948,0.0,0.762242,-0.01393,0.040746,-0.341859,0.764692,-0.004428,0.012614,-0.351027,1.111402,-0.11701,0.355864,-0.328805,12.437027,0.215814,0.023256,0.024571,0.446399,0.369031,0.499954,TRUE,4,0.044007,0.532838,1.490445
1,80,1380,22,18,both,loss_stability|gain_familiarity|major_gain_familiarity,0.8,0.0,0.05371,0.0,0.667805,-0.027012,0.022053,-1.224806,0.865753,-0.00373,0.008056,-0.462877,14.251781,4.05039,1.643056,2.465154,35.105119,0.318223,0.116279,0.070646,0.404394,0.681574,0.37825,FALSE,15,0.024901,0.551876,-0.703807
