seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
7,72,1072,22,22,MAD_DT_Normal,gain_stability|loss_spread,0.909091,0.0,0.036212,0.0,0.764743,0.07536,0.032738,2.301853,0.850052,-0.012224,0.007803,-1.566285,19.474014,-0.709226,1.551396,-0.457153,33.726368,0.494009,0.674419,0.260772,0.482005,0.558841,0.234326,TRUE,63,0.027008,0.197238,1.303807
7,73,1073,22,22,both,gain_social|major_gain_social|gain_familiarity|major_gain_familiarity,0.954545,0.090909,0.05428,1.674777,0.837601,-0.019359,0.042615,-0.454266,0.86492,0.003131,0.006749,0.463891,18.641048,2.770677,1.900602,1.457788,33.157296,0.448623,0.360465,0.297775,0.623187,0.513065,0.265163,TRUE,36,0.026099,0.214302,-2.18816
7,74,1074,22,22,none,,1.0,0.0,0.037083,0.0,0.76909,-0.02122,0.029721,-0.713934,0.868116,0.004838,0.008255,0.585999,19.202331,0.284717,2.119562,0.134328,34.556172,0.390325,0.593023,0.319773,0.051988,0.596515,0.3108,FALSE,56,0.023303,0.31905,-1.272065
7,76,1076,22,22,both,gain_social|loss_stability|major_loss_stability|loss_spread|loss_familiarity|major_loss_familiarity,0.954545,0.045455,0.041001,1.108588,0.712257,-0.235935,0.04064,-5.80541,0.830173,-0.006924,0.006763,-1.023597,15.587123,-1.997087,1.671385,-1.194869,33.616244,0.544078,0.511628,0.339764,0.467357,0.857562,0.204451,FALSE,49,0.023823,0.109869,-2.329021
7,29,1079,22,22,both,gain_social|major_gain_social|gain_spread|major_gain_spread,0.636364,0.090909,0.024658,3.686597,0.817535,-0.016872,0.037331,-0.451934,0.854678,0.032172,0.012663,2.540448,16.275915,1.000948,1.649907,0.606669,26.325188,0.480662,0.569767,0.223928,0.710392,0.41856,0.243002,FALSE,53,0.028546,0.099688,0.616764
7,80,1080,22,22,MAD_DT_Normal,gain_stability,0.590909,0.0,0.03016,0.0,0.697046,0.056312,0.029445,1.912378,0.843273,-0.00669,0.009156,-0.730578,8.365551,-0.880738,1.064672,-0.827239,25.961767,0.494307,0.348837,0.437943,0.290522,0.899925,0.234136,TRUE,34,0.026523,0.308034,1.529843
7,31,1081,22,22,both,gain_social|major_gain_social|loss_stability|gain_spread|major_gain_spread|loss_familiarity|major_loss_familiarity,0.909091,0.090909,0.049946,1.820115,0.746293,-0.107035,0.033345,-3.209866,0.878871,0.010538,0.006447,1.63431,23.71247,-2.888488,1.821297,-1.585951,33.470437,0.684347,1.267442,0.318482,0.481146,0.670319,0.139523,FALSE,114,0.029125,0.163164,2.451057
7,32,1082,22,22,both,loss_stability|major_loss_stability,0.909091,0.0,0.040423,0.0,0.820553,-0.040418,0.020545,-1.967142,0.879319,0.003034,0.006506,0.466285,19.117159,0.577193,1.040413,0.554772,34.90628,0.494294,1.046512,0.328631,0.154601,0.447433,0.234144,FALSE,95,0.029925,0.118715,2.662107
7,33,1083,22,22,MAD_DT_Normal,loss_stability,0.818182,0.0,0.034613,0.0,0.56829,-0.063806,0.034657,-1.84103,0.863978,0.0021,0.007616,0.275745,19.129601,-0.667826,2.173701,-0.30723,33.271065,0.256419,0.209302,0.31442,0.430094,0.071859,0.447604,FALSE,23,0.026391,0.306983,-0.308448
7,83,1083,22,12,both,loss_stability|major_loss_stability,0.5,0.0,0.045455,0.0,0.678975,-0.148513,0.049006,-3.03046,0.86301,0.002176,0.009296,0.234023,12.71835,-1.339008,4.791853,-0.279434,27.93131,0.468355,0.27907,0.042885,0.806469,0.744997,0.251287,TRUE,28,0.023749,0.153625,0.26366
7,34,1084,22,22,both,loss_stability|major_loss_stability,0.227273,0.0,0.012201,0.0,0.669648,-0.128984,0.029152,-4.424447,0.809992,0.003354,0.010089,0.332352,15.043243,1.258675,2.161341,0.582358,19.026381,0.184713,0.069767,0.446585,0.14204,0.080462,0.544156,FALSE,9,0.018597,0.533357,-0.696223
7,84,1084,22,12,both,gain_social|gain_stability|major_gain_stability|loss_spread,0.545455,0.045455,0.045041,1.009152,0.658309,0.051532,0.027749,1.857036,0.860324,-0.009584,0.009575,-1.000859,8.932421,-0.560124,1.262717,-0.443586,28.634706,0.303764,0.302326,0.051248,0.341153,0.520331,0.393445,TRUE,30,0.023146,0.160045,-1.432793
7,85,1085,22,2,unformed,,0.181818,0.136364,0.0,0.0,0.736972,-0.04377,0.0,0.0,0.949629,0.010029,0.0,0.0,4.590421,3.641142,0.0,0.0,35.929809,0.398233,0.430233,0.118434,0.222217,0.822048,0.304177,cold_start,42,0.026422,0.163381,2.254795
7,86,1086,22,2,unformed,,0.136364,0.045455,0.0,0.0,0.797969,0.036177,0.0,0.0,0.943481,-0.016551,0.0,0.0,18.204931,0.399084,0.0,0.0,27.238663,0.319215,0.255814,0.096716,0.640064,0.284268,0.377229,cold_start,26,0.027547,0.198713,-2.91536
7,40,1090,22,22,MAD_DT_Normal,loss_stability,0.909091,0.0,0.033733,0.0,0.818299,-0.032099,0.031654,-1.014041,0.853374,-0.002359,0.005188,-0.454686,24.184255,-0.961151,1.291345,-0.744301,33.896682,0.342179,0.406977,0.265537,0.460777,0.235424,0.354355,FALSE,40,0.022615,0.157324,-2.287031
7,49,1099,22,22,both,loss_stability|major_loss_stability|gain_spread|loss_familiarity,0.090909,0.0,0.007597,0.0,0.673826,-0.081414,0.027525,-2.957684,0.742268,0.019902,0.015719,1.266063,24.459134,-2.575096,2.542954,-1.012639,12.242298,0.118041,0.023256,0.012256,0.18383,0.252823,0.652525,TRUE,4,0.022256,0.689559,-0.49423
7,56,1106,22,23,MAD_DT_Normal,gain_social,0.363636,0.045455,0.029935,1.518387,0.711939,-0.00589,0.056569,-0.104113,0.787611,-0.005842,0.020864,-0.28,8.128609,1.461999,3.351578,0.436212,12.403958,0.153207,0.011628,0.014141,0.110926,0.476133,0.59292,TRUE,3,0.009968,0.770364,-1.727931
7,9,1109,22,23,MAD_DT_Normal,loss_spread,0.909091,0.045455,0.045643,0.995845,0.75491,0.028764,0.042188,0.681793,0.845585,-0.011045,0.00865,-1.276703,12.019125,-0.311143,1.255488,-0.247826,33.826062,0.375219,0.046512,0.25079,0.287497,0.916076,0.323856,FALSE,9,0.034965,0.331034,2.993913
7,63,1113,22,23,both,gain_social|major_gain_social,0.954545,0.045455,0.026049,1.744899,0.698276,0.016574,0.046003,0.360268,0.857245,-0.004073,0.006986,-0.582888,17.139979,-0.967699,1.707162,-0.566846,34.711474,0.257213,0.348837,0.326536,0.028384,0.325094,0.446637,TRUE,35,0.028767,0.332333,-1.780516
7,70,1120,22,23,MAD_DT_Normal,loss_social|loss_stability,0.782609,-0.035573,0.034273,-1.037906,0.693281,-0.053385,0.035239,-1.514913,0.848211,-0.001311,0.006761,-0.193825,18.666206,-0.216057,0.823932,-0.262227,32.86918,0.478779,0.244186,0.332437,0.810845,0.52765,0.244252,FALSE,26,0.025744,0.083039,1.549769
7,71,1121,22,23,none,,0.869565,-0.039526,0.040411,-0.978077,0.724925,-0.031039,0.041774,-0.74302,0.860086,-0.00225,0.007649,-0.294095,22.998544,-0.415688,1.478639,-0.281129,35.762225,0.177769,0.22093,0.265267,0.029771,0.195107,0.554548,FALSE,24,0.026204,0.237514,0.54588
7,72,1122,22,23,MAD_DT_Normal,loss_social|gain_familiarity,0.869565,-0.039526,0.027077,-1.459682,0.772748,0.008005,0.02803,0.285575,0.842413,-0.007639,0.007831,-0.975321,21.188201,1.714187,1.506631,1.137761,33.726368,0.466693,0.44186,0.263345,0.348728,0.81284,0.252427,FALSE,43,0.024436,0.330514,2.101768
7,73,1123,22,23,both,loss_social|loss_stability|major_loss_stability|major_loss_familiarity,0.913043,-0.041502,0.037308,-1.112392,0.632963,-0.204638,0.0526,-3.890388,0.869487,0.004568,0.006843,0.667356,17.641515,-0.999533,1.594063,-0.627034,33.157296,0.46338,0.104651,0.298997,0.816992,0.632882,0.254715,FALSE,14,0.024877,0.020497,-2.564575
7,74,1124,22,23,none,,1.0,0.0,0.025179,0.0,0.741578,-0.027512,0.030578,-0.899686,0.861993,-0.006123,0.007793,-0.785642,18.175987,-1.026344,1.956625,-0.524548,34.556172,0.439661,0.604651,0.319653,0.165838,0.6685,0.271717,TRUE,57,0.023424,0.205201,1.036956
7,76,1126,22,23,MAD_DT_Normal,loss_social|loss_spread,0.913043,-0.041502,0.03514,-1.18102,0.680507,-0.03175,0.039632,-0.80109,0.816112,-0.014061,0.006787,-2.071332,14.1024,-1.484723,1.682229,-0.882592,33.616244,0.150122,0.046512,0.345802,0.189948,0.018225,0.597924,TRUE,9,0.017785,0.387278,1.317311
7,29,1129,22,23,both,loss_social|loss_stability|major_loss_stability|loss_familiarity|major_loss_familiarity,0.608696,-0.027668,0.026042,-1.062407,0.751922,-0.065613,0.039412,-1.664779,0.864308,0.00963,0.012383,0.777662,14.725582,-1.550333,1.542038,-1.005378,26.325188,0.47628,0.244186,0.22128,0.47672,0.962934,0.24592,FALSE,25,0.031195,0.33336,-1.093439
7,80,1130,22,23,MAD_DT_Normal,loss_spread,0.565217,-0.025692,0.027874,-0.921689,0.706481,0.009435,0.029226,0.322839,0.833204,-0.010068,0.009331,-1.078939,7.568705,-0.796845,0.937873,-0.849629,25.961767,0.322991,0.069767,0.444632,0.010176,0.76739,0.373369,TRUE,10,0.019835,0.608732,2.575005
7,31,1131,22,23,none,,0.869565,-0.039526,0.048351,-0.817462,0.730272,-0.016021,0.033419,-0.479372,0.878536,-0.000335,0.006404,-0.052298,24.8808,1.16833,1.658828,0.70431,33.470437,0.456157,0.406977,0.322987,0.485326,0.609339,0.259777,FALSE,40,0.02462,0.158985,2.259483
7,32,1132,22,23,both,loss_social|loss_stability|major_loss_stability,0.869565,-0.039526,0.03597,-1.09881,0.686035,-0.134518,0.026877,-5.004724,0.88141,0.002091,0.006483,0.322546,18.532937,-0.584222,0.997815,-0.585501,34.90628,0.424633,0.174419,0.335158,0.241122,0.947833,0.28307,FALSE,20,0.023398,0.514438,0.762279
7,33,1133,22,23,both,loss_social|major_loss_social|gain_stability|loss_spread,0.782609,-0.035573,0.031521,-1.12851,0.601075,0.032785,0.030981,1.058197,0.852968,-0.01101,0.007424,-1.482821,21.052374,1.922773,2.216495,0.867483,33.271065,0.371357,0.476744,0.317013,0.675348,0.016323,0.327281,FALSE,46,0.023798,0.061729,-0.133975
7,83,1133,22,13,MAD_DT_Normal,loss_spread,0.521739,0.021739,0.043478,0.499989,0.682075,0.0031,0.04518,0.068614,0.851235,-0.011775,0.009503,-1.238968,10.624592,-2.093758,4.567012,-0.458452,27.93131,0.254846,0.162791,0.042086,0.698562,0.115947,0.449526,FALSE,18,0.024548,0.261532,-2.441075
7,34,1134,22,23,MAD_DT_Normal,gain_social|gain_stability,0.26087,0.033597,0.011933,2.81528,0.70239,0.032741,0.030477,1.074248,0.80668,-0.003312,0.010088,-0.328245,13.62224,-1.421004,2.193207,-0.647911,19.026381,0.256392,0.255814,0.434754,0.056721,0.278281,0.447637,FALSE,25,0.030427,0.334596,0.4308
7,84,1134,22,13,both,major_loss_social|gain_stability,0.521739,-0.023715,0.043264,-0.548141,0.686394,0.028085,0.027777,1.011063,0.853723,-0.006601,0.009327,-0.707662,8.907452,-0.024968,1.159572,-0.021532,28.634706,0.402413,0.511628,0.04328,0.29372,0.761024,0.300733,TRUE,48,0.031114,0.207479,-2.188952
7,85,1135,22,3,unformed,,0.217391,0.035573,0.0,0.0,0.716743,-0.020229,0.0,0.0,0.940997,-0.008632,0.0,0.0,6.47498,1.884559,0.0,0.0,35.929809,0.404833,0.348837,0.118684,0.160932,0.99088,0.298757,cold_start,35,0.026173,0.224667,1.667089
7,86,1136,22,3,unformed,,0.173913,0.037549,0.0,0.0,0.669396,-0.128574,0.0,0.0,0.935524,-0.007956,0.0,0.0,14.927382,-3.27755,0.0,0.0,27.238663,0.276354,0.104651,0.101499,0.377045,0.522223,0.423946,cold_start,13,0.022764,0.461732,-0.381695
7,40,1140,22,23,both,loss_social|loss_stability|gain_spread|major_gain_spread|gain_familiarity,0.869565,-0.039526,0.028567,-1.383587,0.748705,-0.069594,0.03299,-2.109473,0.860552,0.007178,0.005256,1.365271,27.963897,3.779642,1.421354,2.659182,33.896682,0.588348,0.837209,0.258544,0.492138,0.7655,0.181224,FALSE,77,0.029608,0.125963,0.857466
7,49,1149,22,23,MAD_DT_Normal,loss_stability|loss_familiarity,0.086957,-0.003953,0.004224,-0.935607,0.636638,-0.037188,0.028182,-1.319517,0.747276,0.005007,0.015694,0.319021,22.129323,-2.32981,2.312928,-1.007299,12.242298,0.069805,0.046512,0.00582,0.029973,0.196915,0.744153,TRUE,6,0.040332,0.843416,-0.669871
7,56,1156,22,24,MAD_DT_Normal,loss_stability,0.347826,-0.01581,0.01644,-0.961645,0.61956,-0.092378,0.055205,-1.673354,0.800279,0.012669,0.020335,0.622956,7.604083,-0.524526,1.76268,-0.297573,12.403958,0.367141,0.05814,0.015183,0.400804,0.994439,0.331061,FALSE,7,0.039292,0.480486,2.892006
7,9,1159,22,24,MAD_DT_Normal,loss_stability,0.869565,-0.039526,0.045834,-0.862352,0.698693,-0.056217,0.043566,-1.290356,0.839254,-0.00633,0.008582,-0.737512,12.370733,0.351608,1.016363,0.345947,33.826062,0.352028,0.232558,0.25796,0.509797,0.407795,0.344975,TRUE,25,0.027795,0.108733,0.869793
7,63,1163,22,24,MAD_DT_Normal,loss_social,0.913043,-0.041502,0.018893,-2.196536,0.696446,-0.001829,0.042871,-0.042673,0.854658,-0.002586,0.006769,-0.382054,16.79648,-0.343499,1.418066,-0.242231,34.711474,0.432408,0.430233,0.330288,0.297617,0.671495,0.277138,TRUE,42,0.025015,0.006331,1.371795
7,70,1170,22,24,both,gain_social|loss_familiarity|major_loss_familiarity,0.826087,0.043478,0.032161,1.351847,0.665078,-0.028202,0.036456,-0.773574,0.847294,-0.000917,0.006542,-0.140176,17.828448,-0.837759,0.794741,-1.054126,32.86918,0.411446,0.22093,0.330684,0.608755,0.485416,0.293423,FALSE,24,0.027497,0.285129,1.68245
7,71,1171,22,24,none,,0.869565,0.0,0.035411,0.0,0.736496,0.011572,0.042018,0.275386,0.859076,-0.00101,0.007681,-0.131479,21.779068,-1.219476,1.491757,-0.817476,35.762225,0.276158,0.55814,0.265147,0.048135,0.233211,0.424172,FALSE,53,0.026324,0.255879,1.891477
7,72,1172,22,24,MAD_DT_Normal,gain_spread,0.869565,0.0,0.027077,0.0,0.751464,-0.021284,0.028911,-0.736177,0.850853,0.00844,0.008168,1.033223,20.961419,-0.226782,1.288633,-0.175987,33.726368,0.598628,0.686047,0.261995,0.571239,0.875232,0.17622,TRUE,64,0.025786,0.108004,3.081717
7,73,1173,22,24,MAD_DT_Major,major_loss_familiarity,0.913043,0.0,0.036355,0.0,0.603853,-0.029111,0.04949,-0.5882,0.863839,-0.005648,0.00683,-0.826849,16.664068,-0.977447,1.36058,-0.718404,33.157296,0.42247,0.27907,0.30327,0.520799,0.586741,0.284743,FALSE,29,0.020603,0.31669,-2.419619
7,74,1174,22,24,MAD_DT_Normal,gain_familiarity,1.0,0.0,0.02375,0.0,0.749578,0.008,0.028907,0.276722,0.85836,-0.003633,0.007929,-0.458167,20.98479,2.808803,1.890541,1.485713,34.556172,0.484505,0.465116,0.313293,0.221925,0.937686,0.240472,TRUE,45,0.029784,0.149113,-0.200247
7,76,1176,22,24,both,loss_stability|gain_spread|major_gain_spread,0.913043,0.0,0.034187,0.0,0.586139,-0.094368,0.042809,-2.20434,0.834581,0.018469,0.007566,2.440545,14.556584,0.454185,1.440267,0.315348,33.616244,0.657769,0.906977,0.339028,0.485248,0.899821,0.15,FALSE,83,0.024559,0.091978,-1.566817
7,29,1179,22,24,both,loss_stability|major_loss_stability,0.608696,0.0,0.024375,0.0,0.658149,-0.093773,0.041198,-2.276117,0.867114,0.002806,0.012171,0.230542,13.647996,-1.077587,1.556023,-0.692526,26.325188,0.406956,0.104651,0.221176,0.649521,0.652476,0.297034,FALSE,13,0.031298,0.160559,-2.301662
7,80,1180,22,24,none,,0.565217,0.0,0.026445,0.0,0.697743,-0.008738,0.028457,-0.307051,0.834578,0.001374,0.00898,0.15296,6.847762,-0.720943,0.924145,-0.780119,25.961767,0.411199,0.337209,0.436235,0.36679,0.504561,0.293621,FALSE,33,0.028231,0.231766,-2.882478
7,31,1181,22,24,none,,0.869565,0.0,0.046446,0.0,0.696941,-0.033331,0.034212,-0.974224,0.878507,-2.9e-05,0.006107,-0.00468,23.642093,-1.238707,1.566523,-0.790736,33.470437,0.597416,0.534884,0.322741,0.561648,0.970392,0.176802,TRUE,51,0.024865,0.082662,-2.889422
7,32,1182,22,24,MAD_DT_Normal,gain_social,0.913043,0.043478,0.03624,1.199714,0.660272,-0.025762,0.027038,-0.95278,0.874999,-0.006411,0.006556,-0.977745,18.979407,0.44647,1.019938,0.437742,34.90628,0.60481,1.069767,0.332006,0.219547,0.797918,0.173277,FALSE,97,0.02655,0.053769,0.291309
7,33,1183,22,24,both,gain_social|major_gain_social,0.826087,0.043478,0.031552,1.377933,0.626164,0.02509,0.031276,0.802166,0.851368,-0.001601,0.006897,-0.232024,22.932071,1.879698,2.068641,0.908662,33.271065,0.520407,0.639535,0.315896,0.605085,0.521114,0.218068,FALSE,60,0.024915,0.131992,-1.719824
7,83,1183,22,14,none,,0.521739,0.0,0.040134,0.0,0.637741,-0.044334,0.045115,-0.982657,0.847861,-0.003374,0.009031,-0.373569,9.612566,-1.012026,4.293551,-0.235708,27.93131,0.269889,0.139535,0.030906,0.692662,0.216454,0.431478,TRUE,16,0.035728,0.267432,-1.396806
7,34,1184,22,24,both,gain_social|major_gain_social|loss_familiarity|major_loss_familiarity,0.304348,0.043478,0.01363,3.189551,0.718327,0.015938,0.031167,0.511341,0.807932,0.001252,0.009917,0.12621,10.849438,-2.772801,2.296396,-1.207457,19.026381,0.28037,0.081395,0.424254,7.8e-05,0.615754,0.419333,TRUE,10,0.040928,0.391238,-2.377894
7,84,1184,22,14,both,loss_spread|gain_familiarity|major_gain_familiarity,0.521739,0.0,0.039936,0.0,0.698342,0.011948,0.026559,0.449859,0.835899,-0.017824,0.009981,-1.78566,12.598344,3.690891,1.354288,2.725334,28.634706,0.192868,0.127907,0.048926,0.019864,0.574776,0.532201,TRUE,15,0.025468,0.481334,-1.603838
7,85,1185,22,4,MAD_DT_Normal,gain_social|loss_stability|gain_familiarity,0.304348,0.086957,0.086298,1.007622,0.655161,-0.061581,0.04186,-1.471083,0.938289,-0.002708,0.007123,-0.380136,12.621241,6.146261,3.890654,1.57975,35.929809,0.534652,1.069767,0.117696,0.213898,0.737247,0.209768,FALSE,97,0.02716,0.1717,2.521203
7,86,1186,22,4,MAD_DT_Normal,loss_spread,0.173913,0.0,0.027668,0.0,0.652862,-0.016534,0.060428,-0.273605,0.919686,-0.015838,0.013449,-1.177614,15.491557,0.564175,1.413603,0.399104,27.238663,0.29206,0.162791,0.085565,0.768647,0.151238,0.406191,TRUE,18,0.038697,0.07013,-1.547179
7,40,1190,22,24,none,,0.869565,0.0,0.027674,0.0,0.715522,-0.033183,0.034189,-0.970541,0.862813,0.002262,0.00497,0.454991,27.433469,-0.530428,1.434046,-0.369882,33.896682,0.340486,0.546512,0.264173,0.515808,0.035452,0.355993,TRUE,52,0.023979,0.102294,-1.436047
7,49,1199,22,24,none,,0.086957,0.0,0.003777,0.0,0.623689,-0.012949,0.027745,-0.466694,0.749026,0.00175,0.015637,0.111915,20.021435,-2.107888,2.385315,-0.883693,12.242298,0.253751,0.046512,0.013338,0.204256,0.7509,0.450869,TRUE,6,0.021174,0.669134,2.635667
7,56,1206,22,25,both,loss_spread|gain_familiarity|major_gain_familiarity,0.347826,0.0,0.014654,0.0,0.640373,0.020812,0.055118,0.377589,0.776348,-0.023931,0.021113,-1.133414,11.717052,4.112969,1.784157,2.305271,12.403958,0.2557,0.093023,0.001477,0.49163,0.43667,0.448482,FALSE,10,0.022632,0.38966,1.139723
7,9,1209,22,25,both,loss_familiarity|major_loss_familiarity,0.869565,0.0,0.038244,0.0,0.681937,-0.016756,0.044245,-0.378696,0.83979,0.000536,0.007929,0.067562,11.433854,-0.936879,0.815679,-1.148586,33.826062,0.44685,0.488372,0.259613,0.552209,0.487206,0.266447,FALSE,47,0.026142,0.066321,1.119268
7,63,1213,22,25,both,gain_familiarity|major_gain_familiarity,0.913043,0.0,0.012018,0.0,0.702039,0.005592,0.042709,0.130933,0.857065,0.002407,0.006404,0.375828,18.98947,2.19299,1.253127,1.750013,34.711474,0.529193,1.209302,0.327878,0.290874,0.288719,0.21291,TRUE,109,0.027425,0.013075,2.574319
7,70,1220,22,25,MAD_DT_Normal,loss_spread,0.826087,0.0,0.029661,0.0,0.680725,0.015647,0.033721,0.463998,0.838631,-0.008663,0.00669,-1.29476,17.932404,0.103957,0.797377,0.130373,32.86918,0.376955,0.418605,0.332157,0.634572,0.122487,0.322328,FALSE,41,0.026024,0.259312,-2.690951
7,71,1221,22,25,MAD_DT_Normal,loss_stability,0.869565,0.0,0.027911,0.0,0.677516,-0.058981,0.044641,-1.321199,0.854141,-0.004935,0.007433,-0.663831,22.265042,0.485974,1.413804,0.343735,35.762225,0.283628,0.337209,0.262598,0.022259,0.512448,0.415628,TRUE,34,0.028874,0.185484,-0.451077
7,72,1222,22,25,both,gain_social|major_gain_social|loss_stability|gain_spread|major_gain_spread|gain_familiarity|major_gain_familiarity,0.956522,0.086957,0.031425,2.767014,0.709206,-0.042258,0.029785,-1.418731,0.862985,0.012132,0.008231,1.473638,25.246366,4.284948,1.445726,2.963872,33.726368,0.419364,0.802326,0.259104,0.441436,0.174588,0.287163,FALSE,74,0.028677,0.237806,0.09664
7,73,1223,22,25,MAD_DT_Normal,loss_spread,0.913043,0.0,0.034064,0.0,0.635611,0.031759,0.049885,0.636625,0.848506,-0.015333,0.007434,-2.062215,17.427719,0.763651,1.359899,0.561549,33.157296,0.617527,0.616279,0.296873,0.634055,0.922901,0.167377,FALSE,58,0.027001,0.203434,2.807485
7,74,1224,22,25,none,,1.0,0.0,0.021875,0.0,0.759968,0.01039,0.028919,0.359289,0.856152,-0.002207,0.007727,-0.285612,22.625726,1.640936,1.732749,0.947013,34.556172,0.27268,0.534884,0.318093,0.125236,0.112509,0.42821,TRUE,51,0.024984,0.245803,2.783653
7,76,1226,22,25,both,gain_spread|gain_familiarity|major_gain_familiarity,0.913043,0.0,0.031896,0.0,0.598216,0.012077,0.043047,0.280543,0.853157,0.018576,0.008332,2.229241,16.201494,1.64491,1.387982,1.185108,33.616244,0.58754,0.55814,0.335588,0.532926,0.923509,0.181623,TRUE,53,0.027999,0.044301,-2.121842
7,29,1229,22,25,both,gain_familiarity|major_gain_familiarity,0.608696,0.0,0.022708,0.0,0.672886,0.014738,0.038384,0.383943,0.857547,-0.009568,0.012261,-0.780299,16.299708,2.651713,1.533928,1.728707,26.325188,0.435971,0.511628,0.226916,0.765363,0.239977,0.274461,FALSE,48,0.025558,0.044716,2.685619
7,80,1230,22,25,none,,0.565217,0.0,0.025195,0.0,0.701902,0.004159,0.028639,0.145222,0.835363,0.000785,0.00844,0.093,6.195491,-0.652271,0.911724,-0.715425,25.961767,0.480421,0.511628,0.438597,0.36859,0.602869,0.243162,TRUE,48,0.025869,0.229966,3.091863
7,31,1231,22,25,MAD_DT_Normal,loss_stability|loss_familiarity,0.869565,0.0,0.038529,0.0,0.64884,-0.048101,0.035824,-1.342681,0.872256,-0.006251,0.006348,-0.984672,21.390109,-2.251985,1.61689,-1.392787,33.470437,0.248944,0.197674,0.323853,0.271068,0.203182,0.456811,TRUE,22,0.023753,0.373243,0.983503
7,32,1232,22,25,MAD_DT_Normal,gain_social|loss_spread|gain_familiarity,0.956522,0.043478,0.03383,1.285157,0.67802,0.017748,0.026604,0.667085,0.859499,-0.0155,0.007305,-2.121496,24.245349,5.265942,1.242292,4.238889,34.90628,0.454624,0.488372,0.328904,0.068737,0.932484,0.260864,FALSE,47,0.029652,0.204579,0.714061
7,33,1233,22,25,none,,0.826087,0.0,0.026552,0.0,0.653324,0.02716,0.031572,0.860251,0.855714,0.004346,0.006661,0.652358,22.808297,-0.123775,1.833669,-0.067501,33.271065,0.646021,0.77907,0.316123,0.591279,0.897613,0.154877,TRUE,72,0.024688,0.145798,-2.90263
7,83,1233,22,15,both,loss_spread|major_loss_spread,0.521739,0.0,0.037267,0.0,0.643549,0.005807,0.042307,0.137261,0.82952,-0.018341,0.009696,-1.891355,8.696938,-0.915627,4.052271,-0.225954,27.93131,0.436574,0.151163,0.046316,0.801221,0.747596,0.274011,TRUE,17,0.020318,0.158873,0.271824
7,34,1234,22,25,MAD_DT_Normal,gain_familiarity,0.304348,0.0,0.013214,0.0,0.714713,-0.003614,0.029069,-0.124326,0.798458,-0.009473,0.009923,-0.954543,15.484904,4.635466,2.045612,2.266052,19.026381,0.233925,0.069767,0.431146,0.154058,0.280729,0.475888,FALSE,9,0.034036,0.237258,-1.325383
7,84,1234,22,15,none,,0.521739,0.0,0.037084,0.0,0.712198,0.013856,0.025652,0.540136,0.836285,0.000386,0.009295,0.04152,12.960093,0.361749,1.283393,0.281869,28.634706,0.174775,0.197674,0.050822,0.36203,0.088574,0.559088,TRUE,21,0.023571,0.139169,-0.076389
7,85,1235,22,5,both,major_loss_social|major_gain_stability|major_loss_spread|gain_familiarity|major_gain_familiarity,0.347826,0.043478,0.075593,0.575156,0.641867,-0.013294,0.034719,-0.382899,0.93242,-0.005869,0.006809,-0.861806,23.348815,10.727574,5.599884,1.915678,35.929809,0.368927,0.755814,0.119078,0.238296,0.362521,0.329454,FALSE,70,0.025779,0.147302,-2.584746
7,86,1236,22,5,both,major_loss_stability|loss_spread|major_loss_spread|gain_familiarity|major_gain_familiarity,0.173913,0.0,0.020751,0.0,0.632921,-0.019941,0.050306,-0.396381,0.901853,-0.017833,0.014545,-1.225984,21.016454,5.524897,2.441427,2.262978,27.238663,0.406618,0.22093,0.095864,0.774361,0.535315,0.297308,TRUE,23,0.028399,0.064416,2.579138
7,40,1240,22,25,MAD_DT_Normal,loss_familiarity,0.869565,0.0,0.027674,0.0,0.694343,-0.02118,0.035177,-0.60208,0.860387,-0.002427,0.00448,-0.541561,25.405518,-2.02795,1.508639,-1.344225,33.896682,0.380142,0.511628,0.260342,0.480596,0.268003,0.319542,FALSE,49,0.02781,0.137505,-0.705468
7,49,1249,22,25,MAD_DT_Normal,gain_stability|loss_spread,0.086957,0.0,0.003777,0.0,0.652862,0.029173,0.026055,1.11964,0.730094,-0.018931,0.016206,-1.168074,18.11433,-1.907105,2.450808,-0.778154,12.242298,0.323947,0.046512,0.002227,0.640636,0.606415,0.372398,TRUE,6,0.032285,0.232754,3.089581
7,56,1256,22,26,MAD_DT_Major,major_loss_familiarity,0.347826,0.0,0.014654,0.0,0.65622,0.015848,0.05466,0.289925,0.786989,0.010641,0.02091,0.508866,10.600966,-1.116087,1.668573,-0.668886,12.403958,0.253897,0.093023,0.007812,0.493009,0.421743,0.45069,FALSE,10,0.03192,0.388281,-1.557062
7,9,1259,22,26,both,gain_familiarity|major_gain_familiarity,0.869565,0.0,0.038244,0.0,0.676028,-0.005909,0.041716,-0.141652,0.838345,-0.001445,0.007854,-0.183992,13.575763,2.141909,0.912849,2.346397,33.826062,0.623483,0.930233,0.258114,0.535997,0.769589,0.164684,FALSE,85,0.027641,0.082533,2.006401
