seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
9,73,2073,24,2,unformed,,0.142857,0.065934,0.0,0.0,0.772156,0.031,0.0,0.0,0.951587,-0.009338,0.0,0.0,27.852237,18.923902,0.0,0.0,20.199808,0.279281,0.151163,0.038311,0.502193,0.425459,0.420579,cold_start,16,0.020687,0.336062,-0.441416
9,74,2074,24,2,unformed,,0.214286,0.137363,0.0,0.0,0.781844,-0.095545,0.0,0.0,0.940971,0.016705,0.0,0.0,8.89278,6.89478,0.0,0.0,37.116663,0.526982,0.976744,0.011975,0.492232,0.626976,0.214197,cold_start,89,0.036547,0.101339,0.588876
9,26,2076,24,42,both,loss_social|major_loss_social|loss_stability|major_loss_stability|loss_familiarity,0.785714,-0.06044,0.010714,-5.640499,0.584016,-0.258011,0.049108,-5.253887,0.858635,-0.00134,0.005429,-0.246701,12.640659,-1.330829,1.273944,-1.044652,34.055309,0.309916,0.255814,0.346502,0.233669,0.403681,0.386906,FALSE,27,0.027407,0.183386,0.764231
9,34,2084,24,42,MAD_DT_Normal,loss_stability|loss_familiarity,1.0,0.0,0.0,0.0,0.78724,-0.040832,0.03377,-1.209097,0.886095,0.002161,0.00479,0.451007,16.839368,-1.564902,1.107691,-1.412758,33.523026,0.547615,0.988372,0.247921,0.690023,0.264143,0.20249,TRUE,90,0.026761,0.11453,1.308191
9,35,2085,24,42,both,loss_social|major_loss_social,0.857143,-0.065934,0.010989,-5.999454,0.813057,-0.009144,0.026733,-0.342021,0.861727,0.002731,0.006677,0.40899,16.427681,0.073785,1.27302,0.05796,35.319229,0.52581,1.290698,0.362577,0.082744,0.367222,0.214882,FALSE,116,0.042334,0.111333,-2.642369
9,45,2095,24,42,both,loss_social|major_loss_social|gain_stability|major_gain_stability|loss_spread,0.714286,-0.054945,0.002747,-19.992723,0.657045,0.042183,0.024573,1.716574,0.854749,-0.006907,0.005298,-1.303494,15.614881,-1.093525,1.455675,-0.751215,33.726604,0.343226,0.302326,0.363793,0.294468,0.412319,0.353346,FALSE,31,0.027096,0.205039,-1.036667
9,0,2100,24,43,both,loss_social|major_loss_social|loss_spread,0.857143,-0.065934,0.007143,-9.229477,0.760253,-0.000414,0.075189,-0.005501,0.789134,-0.012744,0.009742,-1.307999,4.014089,-0.42261,0.798985,-0.528932,25.854924,0.279753,0.023256,0.291362,0.138192,0.666204,0.420039,FALSE,6,0.02555,0.769776,-0.410754
9,1,2101,24,43,both,loss_social|major_loss_social|loss_stability,0.642857,-0.049451,0.017857,-2.769076,0.60897,-0.104566,0.081424,-1.284202,0.829104,0.004381,0.009215,0.475335,15.92123,-0.892175,1.674262,-0.532876,25.416587,0.563321,0.267442,0.403851,0.705366,0.876626,0.19401,FALSE,27,0.026314,0.247698,-2.381365
9,21,2121,24,43,both,loss_stability|major_loss_stability,0.142857,0.0,0.004396,0.0,0.757549,-0.106665,0.045786,-2.329577,0.822861,0.008505,0.015109,0.562901,3.04354,-0.320429,0.547295,-0.585476,11.51199,0.236309,0.093023,0.127494,0.379886,0.344832,0.472808,TRUE,10,0.026147,0.616659,-2.864677
9,73,2123,24,3,unformed,,0.142857,0.0,0.0,0.0,0.706772,-0.065384,0.0,0.0,0.953527,0.00194,0.0,0.0,26.106691,-1.745546,0.0,0.0,20.199808,0.251037,0.174419,0.036649,0.41618,0.376901,0.454215,cold_start,18,0.02235,0.422075,-0.593964
9,74,2124,24,3,unformed,,0.285714,0.071429,0.0,0.0,0.716602,-0.065242,0.0,0.0,0.945296,0.004326,0.0,0.0,20.779213,11.886433,0.0,0.0,37.116663,0.503484,0.825581,0.017183,0.389219,0.781953,0.228356,cold_start,76,0.031339,0.204352,0.102001
9,26,2126,24,43,MAD_DT_Normal,gain_spread,0.785714,0.0,0.010714,0.0,0.577205,-0.006811,0.047241,-0.144172,0.864397,0.005762,0.00545,1.056968,11.436596,-1.204063,1.312826,-0.917153,34.055309,0.35921,0.453488,0.342542,0.106066,0.534744,0.338291,FALSE,44,0.031367,0.310989,-2.570804
9,34,2134,24,43,MAD_DT_Normal,loss_spread,1.0,0.0,0.0,0.0,0.783871,-0.003369,0.032689,-0.103049,0.880052,-0.006043,0.005073,-1.19084,15.963537,-0.875831,1.116645,-0.784341,33.523026,0.584266,0.523256,0.245232,0.746366,0.82221,0.183251,FALSE,50,0.02945,0.058187,-1.562116
9,35,2135,24,43,MAD_DT_Normal,loss_stability,0.857143,0.0,0.010989,0.0,0.740343,-0.072714,0.02786,-2.609858,0.857554,-0.004173,0.006554,-0.636557,15.779511,-0.64817,1.170422,-0.553791,35.319229,0.470646,0.337209,0.363948,0.215121,0.966308,0.249723,FALSE,34,0.040963,0.409199,-0.548593
9,45,2145,24,43,none,,0.714286,0.0,0.002747,0.0,0.674052,0.017007,0.024862,0.68404,0.858146,0.003398,0.005386,0.630711,15.27119,-0.343691,1.467291,-0.234235,33.726604,0.363689,0.651163,0.360564,0.40372,0.03931,0.334188,TRUE,61,0.030324,0.095787,-2.455502
9,0,2150,24,44,both,gain_social|major_gain_social,0.928571,0.071429,0.010714,6.666045,0.748182,-0.012071,0.073981,-0.163162,0.784793,-0.004341,0.00932,-0.465718,3.883343,-0.130747,0.752158,-0.173828,25.854924,0.396998,0.0,0.256896,0.457394,0.873702,0.305201,FALSE,4,0.060016,0.450573,1.034673
9,1,2151,24,44,MAD_DT_Normal,loss_spread,0.642857,0.0,0.017857,0.0,0.64764,0.03867,0.082038,0.471359,0.818926,-0.010178,0.009031,-1.126871,14.621847,-1.299383,1.649553,-0.787718,25.416587,0.544658,0.348837,0.404646,0.653544,0.771603,0.204128,FALSE,34,0.025518,0.299519,2.7967
9,21,2171,24,44,none,,0.142857,0.0,0.004396,0.0,0.754008,-0.00354,0.045625,-0.077596,0.81705,-0.005812,0.015329,-0.379111,2.753634,-0.289907,0.524735,-0.552481,11.51199,0.480432,0.05814,0.13096,0.744764,0.987866,0.243155,FALSE,7,0.022681,0.251781,1.322116
9,73,2173,24,4,MAD_DT_Normal,gain_social|loss_spread,0.214286,0.071429,0.045788,1.559966,0.677379,-0.029393,0.041926,-0.701049,0.938466,-0.01506,0.008779,-1.715205,17.943967,-8.162724,9.610724,-0.849335,20.199808,0.287915,0.05814,0.02901,0.552136,0.512372,0.410804,FALSE,8,0.029989,0.286119,-0.16837
9,74,2174,24,4,none,,0.285714,0.0,0.069597,0.0,0.744776,0.028173,0.062987,0.447282,0.943297,-0.001999,0.007677,-0.260409,19.521935,-1.257278,6.679497,-0.188229,37.116663,0.49277,0.732558,0.023158,0.401858,0.813507,0.235118,FALSE,68,0.025364,0.191712,0.002872
9,26,2176,24,44,MAD_DT_Normal,loss_spread,0.785714,0.0,0.006868,0.0,0.618662,0.041457,0.047952,0.864524,0.854995,-0.009401,0.005438,-1.728443,10.434565,-1.002031,1.008277,-0.993804,34.055309,0.562337,0.732558,0.344544,0.316413,0.855835,0.19453,TRUE,68,0.029365,0.100643,-1.562069
9,34,2184,24,44,none,,1.0,0.0,0.0,0.0,0.758822,-0.025049,0.031525,-0.794559,0.878289,-0.001763,0.005066,-0.347927,15.699513,-0.264024,1.046798,-0.25222,33.523026,0.575117,0.686047,0.250498,0.596435,0.767487,0.187875,FALSE,64,0.024185,0.208117,-0.273109
9,35,2185,24,44,MAD_DT_Normal,gain_familiarity,0.857143,0.0,0.010989,0.0,0.760591,0.020248,0.028394,0.713074,0.857899,0.000345,0.006285,0.054908,17.173969,1.394457,1.233279,1.13069,35.319229,0.480074,1.093023,0.378027,0.153457,0.295787,0.243392,FALSE,99,0.026884,0.040621,1.557912
9,45,2195,24,44,MAD_DT_Normal,gain_stability|loss_spread,0.714286,0.0,0.002747,0.0,0.701517,0.027465,0.026178,1.049118,0.849048,-0.009098,0.005766,-1.577547,14.73134,-0.53985,1.300194,-0.415207,33.726604,0.562399,0.593023,0.362481,0.351974,0.942118,0.194498,FALSE,56,0.028407,0.147533,0.627748
9,0,2200,24,45,none,,0.928571,0.0,0.010714,0.0,0.738503,-0.009679,0.071779,-0.134842,0.787146,0.002353,0.009013,0.261068,3.972679,0.089336,0.690504,0.129378,25.854924,0.469369,0.151163,0.28638,0.646758,0.793174,0.250594,TRUE,17,0.030533,0.261209,1.287661
9,1,2201,24,45,MAD_DT_Normal,gain_social|gain_spread,0.714286,0.071429,0.021429,3.333178,0.673941,0.0263,0.082003,0.320721,0.828276,0.009349,0.009235,1.012279,15.032347,0.410501,1.588942,0.258348,25.416587,0.572022,0.418605,0.400979,0.55319,0.915313,0.189466,FALSE,40,0.029186,0.399873,-3.035006
9,21,2221,24,45,MAD_DT_Normal,loss_stability,0.142857,0.0,0.004396,0.0,0.668779,-0.08523,0.04897,-1.74042,0.8158,-0.00125,0.012778,-0.097806,2.491341,-0.262292,0.504324,-0.520086,11.51199,0.120659,0.0,0.153641,0.003338,0.325657,0.647889,FALSE,2,0.0,0.999883,-0.758274
9,73,2223,24,5,both,major_loss_social|major_gain_stability|loss_spread|major_gain_spread|major_gain_familiarity,0.214286,0.0,0.034341,0.0,0.676509,-0.00087,0.031662,-0.027468,0.921001,-0.017465,0.010951,-1.594715,16.234747,-1.70922,7.635348,-0.223856,20.199808,0.396108,0.151163,0.033551,0.585567,0.814151,0.305942,FALSE,16,0.025448,0.252688,1.94742
9,74,2224,24,5,both,gain_social|major_gain_social|loss_stability|major_loss_stability|loss_spread|major_loss_spread|major_gain_familiarity,0.357143,0.071429,0.070055,1.019593,0.679265,-0.065511,0.063618,-1.029742,0.933041,-0.010256,0.008321,-1.23235,21.083546,1.561611,5.400025,0.289186,37.116663,0.431948,0.476744,0.023034,0.305571,0.922444,0.277485,FALSE,46,0.025488,0.288,-0.339364
9,26,2226,24,45,both,gain_social|major_gain_social|loss_spread|gain_familiarity,0.857143,0.071429,0.01044,6.84145,0.619393,0.000731,0.047669,0.015341,0.846281,-0.008714,0.005835,-1.493252,11.706183,1.271618,1.068797,1.189764,34.055309,0.201644,0.372093,0.342029,0.076709,0.015746,0.519629,TRUE,37,0.031879,0.340347,2.0819
9,34,2234,24,45,MAD_DT_Normal,loss_spread,1.0,0.0,0.0,0.0,0.757834,-0.000988,0.030609,-0.032279,0.867399,-0.01089,0.005389,-2.020405,16.523991,0.824478,1.06393,0.774936,33.523026,0.510109,0.581395,0.246148,0.617786,0.595109,0.224271,FALSE,55,0.028535,0.186767,-2.275576
9,35,2235,24,45,MAD_DT_Normal,loss_familiarity,0.857143,0.0,0.010989,0.0,0.753245,-0.007346,0.028471,-0.258007,0.861301,0.003402,0.005808,0.585719,15.538093,-1.635875,1.192272,-1.372064,35.319229,0.218641,0.430233,0.377471,0.023325,0.043535,0.49612,TRUE,42,0.02744,0.170753,2.623923
9,45,2245,24,45,MAD_DT_Normal,loss_familiarity,0.714286,0.0,0.002747,0.0,0.709781,0.008264,0.024699,0.334572,0.853361,0.004313,0.00593,0.72715,13.328133,-1.403207,1.258645,-1.114855,33.726604,0.50245,0.988372,0.364349,0.305177,0.351901,0.229,FALSE,90,0.02654,0.19433,2.845652
9,0,2250,24,46,both,loss_spread|gain_familiarity|major_gain_familiarity,0.928571,0.0,0.006868,0.0,0.731097,-0.007406,0.07171,-0.103274,0.760158,-0.026988,0.009615,-2.806725,5.054276,1.081597,0.649811,1.664478,25.854924,0.50839,0.186047,0.295853,0.574081,0.977578,0.225324,TRUE,20,0.021059,0.333886,0.567457
9,1,2251,24,46,MAD_DT_Major,major_loss_familiarity,0.714286,0.0,0.013736,0.0,0.681988,0.008047,0.080938,0.09942,0.836109,0.007833,0.008365,0.93632,13.600468,-1.431879,1.509792,-0.948394,25.416587,0.471879,0.27907,0.398942,0.69061,0.518892,0.248887,FALSE,28,0.031222,0.262453,2.002785
9,21,2271,24,46,both,gain_social|loss_spread|major_loss_spread|gain_familiarity|major_gain_familiarity,0.214286,0.071429,0.007967,8.964392,0.654943,-0.013835,0.048756,-0.283757,0.787028,-0.028772,0.012521,-2.297731,15.250153,12.758811,1.111933,11.474436,11.51199,0.227085,0.05814,0.131319,0.569483,0.149399,0.484838,FALSE,7,0.022321,0.427062,-1.312004
9,73,2273,24,6,both,major_gain_stability|loss_spread|major_gain_spread,0.214286,0.0,0.027473,0.0,0.690975,0.014466,0.028222,0.512543,0.90478,-0.016222,0.012005,-1.351138,14.688335,-1.546411,6.417561,-0.240966,20.199808,0.206663,0.302326,0.034835,0.472789,0.016704,0.512573,FALSE,29,0.024164,0.365467,-1.725556
9,74,2274,24,6,both,loss_spread|major_loss_spread|gain_familiarity|major_gain_familiarity,0.357143,0.0,0.056044,0.0,0.664344,-0.014921,0.053878,-0.276931,0.921662,-0.011379,0.008933,-1.273701,29.118508,8.034962,5.927013,1.355651,37.116663,0.27394,0.081395,0.014981,0.274349,0.725037,0.426743,TRUE,12,0.033541,0.319222,-1.446837
9,26,2276,24,46,MAD_DT_Normal,loss_spread,0.857143,0.0,0.01044,0.0,0.633972,0.014579,0.047715,0.305531,0.837101,-0.00918,0.005879,-1.561161,11.123149,-0.583035,1.064525,-0.547694,34.055309,0.244414,0.197674,0.350402,0.224277,0.205303,0.462484,FALSE,22,0.023507,0.192779,1.387452
9,34,2284,24,46,MAD_DT_Normal,loss_spread|loss_familiarity,1.0,0.0,0.0,0.0,0.754324,-0.00351,0.0305,-0.115079,0.854322,-0.013077,0.005824,-2.244793,14.950028,-1.573963,1.049877,-1.499186,33.523026,0.448435,0.302326,0.242923,0.613795,0.634697,0.265299,FALSE,31,0.03176,0.190758,-2.151205
9,35,2285,24,46,MAD_DT_Normal,loss_stability,0.857143,0.0,0.010989,0.0,0.714429,-0.038816,0.029693,-1.307193,0.857117,-0.004185,0.005799,-0.7215,15.500688,-0.037405,1.132153,-0.033039,35.319229,0.290548,0.0,0.404911,0.073964,0.683317,0.407867,FALSE,5,0.0,0.120113,-1.64933
9,45,2295,24,46,MAD_DT_Normal,loss_spread,0.714286,0.0,0.002747,0.0,0.701026,-0.008755,0.025091,-0.348894,0.842766,-0.010595,0.00628,-1.686749,13.731656,0.403523,1.267515,0.318357,33.726604,0.45435,0.511628,0.364126,0.363473,0.578173,0.261059,FALSE,49,0.026763,0.136034,-0.515621
9,0,2300,24,47,MAD_DT_Major,major_loss_familiarity,0.928571,0.0,0.006868,0.0,0.741739,0.010642,0.072143,0.147512,0.767288,0.007131,0.009693,0.735604,4.57284,-0.481436,0.623087,-0.772661,25.854924,0.372184,0.093023,0.288095,0.775041,0.332576,0.326544,TRUE,12,0.028817,0.132926,2.734672
9,1,2301,24,47,none,,0.714286,0.0,0.013736,0.0,0.69446,0.012473,0.080409,0.155112,0.843359,0.007251,0.007916,0.915829,12.304981,-1.295488,1.515518,-0.854815,25.416587,0.464663,0.662791,0.405209,0.54607,0.244582,0.253827,FALSE,61,0.024955,0.406993,-0.395739
9,21,2321,24,47,both,loss_social|loss_spread|loss_familiarity|major_loss_familiarity,0.2,-0.014286,0.008681,-1.64538,0.642194,-0.01275,0.048972,-0.260345,0.764548,-0.02248,0.013515,-1.663235,14.099714,-1.150439,1.142012,-1.007379,11.51199,0.274575,0.011628,0.132126,0.461052,0.493494,0.426006,TRUE,3,0.021515,0.535493,2.951471
9,73,2323,24,7,both,major_loss_social|loss_spread|major_gain_spread,0.2,-0.014286,0.025275,-0.565195,0.703605,0.01263,0.025624,0.49288,0.887383,-0.017396,0.012904,-1.348084,13.289225,-1.399111,5.581152,-0.250685,20.199808,0.110586,0.05814,0.048338,0.112383,0.223485,0.665912,TRUE,8,0.010661,0.725872,-1.075936
9,74,2324,24,7,both,loss_spread|major_loss_spread|major_loss_familiarity,0.4,0.042857,0.053846,0.795904,0.649804,-0.01454,0.047322,-0.30726,0.905954,-0.015708,0.010062,-1.5609,26.385343,-2.733165,5.394705,-0.506638,37.116663,0.371415,0.302326,0.008683,0.306535,0.868115,0.327229,TRUE,31,0.039839,0.287036,-0.168686
9,26,2326,24,47,MAD_DT_Normal,loss_social|loss_familiarity,0.8,-0.057143,0.013297,-4.297197,0.601092,-0.03288,0.04916,-0.668833,0.840208,0.003107,0.005976,0.519744,10.063633,-1.059515,1.008745,-1.050329,34.055309,0.345422,0.325581,0.343231,0.135532,0.577344,0.351238,TRUE,33,0.030677,0.281523,-2.436974
9,34,2334,24,47,MAD_DT_Normal,loss_spread|loss_familiarity,1.0,0.0,0.0,0.0,0.735296,-0.019028,0.0299,-0.636369,0.841713,-0.012609,0.006047,-2.08467,13.458601,-1.491428,1.090005,-1.368275,33.523026,0.528437,0.383721,0.251276,0.702776,0.775973,0.21335,TRUE,38,0.023406,0.101777,-1.707374
9,35,2335,24,47,MAD_DT_Normal,loss_social|loss_stability|loss_familiarity,0.8,-0.057143,0.013846,-4.126686,0.669762,-0.044667,0.031778,-1.405545,0.854499,-0.002618,0.005769,-0.453749,14.024198,-1.47649,1.08897,-1.355858,35.319229,0.439965,0.627907,0.377193,0.073175,0.681586,0.271491,FALSE,59,0.027718,0.267253,0.345887
9,45,2345,24,47,MAD_DT_Normal,loss_social|gain_familiarity,0.666667,-0.047619,0.005128,-9.283904,0.702521,0.001495,0.024669,0.060596,0.842695,-7.1e-05,0.006273,-0.011263,15.155475,1.423819,1.23656,1.151434,33.726604,0.608351,1.011628,0.362713,0.28385,0.775212,0.171614,FALSE,92,0.028175,0.215657,1.515782
9,0,2350,24,48,MAD_DT_Normal,loss_social,0.866667,-0.061905,0.009963,-6.212612,0.743571,0.001832,0.071359,0.025671,0.767018,-0.00027,0.009109,-0.029631,4.843762,0.270922,0.590677,0.458663,25.854924,0.45345,0.139535,0.289031,0.39149,0.993745,0.261699,FALSE,16,0.027881,0.516478,0.618246
9,1,2351,24,48,both,loss_social|major_loss_social,0.666667,-0.047619,0.016117,-2.954362,0.703975,0.009515,0.080796,0.11776,0.849943,0.006584,0.008229,0.799989,11.132892,-1.172089,1.520698,-0.770756,25.416587,0.588619,0.430233,0.406156,0.740314,0.777774,0.18109,FALSE,41,0.024008,0.212749,2.816086
9,21,2371,24,48,both,loss_familiarity|major_loss_familiarity,0.2,0.0,0.008681,0.0,0.642036,-0.000157,0.048498,-0.003244,0.77252,0.007972,0.01274,0.625701,12.756671,-1.343043,1.184335,-1.134005,11.51199,0.4377,0.186047,0.124182,0.884877,0.555694,0.273172,FALSE,18,0.029459,0.111668,2.756066
9,73,2373,24,8,MAD_DT_Major,major_loss_stability|major_gain_spread,0.2,0.0,0.021664,0.0,0.679085,-0.02452,0.025466,-0.962808,0.879879,-0.007504,0.012132,-0.618465,12.023384,-1.265841,4.964679,-0.254969,20.199808,0.369626,0.127907,0.035516,0.34437,0.970711,0.328828,TRUE,14,0.023483,0.493885,1.271543
9,74,2374,24,8,both,gain_social|major_gain_social|loss_spread|major_loss_familiarity,0.466667,0.066667,0.055678,1.197347,0.657416,0.007613,0.041649,0.182779,0.893734,-0.01222,0.01037,-1.178254,23.587906,-2.797437,5.023667,-0.556852,37.116663,0.407398,1.023256,0.008823,0.461732,0.135781,0.296676,TRUE,93,0.039698,0.131839,2.132009
9,26,2376,24,48,both,loss_spread|major_loss_spread,0.8,0.0,0.009451,0.0,0.61851,0.017419,0.049615,0.351069,0.819833,-0.020375,0.006805,-2.993803,9.10504,-0.958593,0.992154,-0.966172,34.055309,0.371975,0.534884,0.317161,0.355778,0.280078,0.32673,FALSE,51,0.056748,0.061278,1.15254
9,34,2384,24,48,none,,1.0,0.0,0.0,0.0,0.727717,-0.007579,0.029637,-0.255712,0.846279,0.004566,0.006149,0.742375,12.507573,-0.951028,1.094523,-0.868896,33.523026,0.473775,0.918605,0.248674,0.701183,0.026639,0.247604,FALSE,84,0.026009,0.103369,2.22171
9,35,2385,24,48,MAD_DT_Normal,loss_spread,0.8,0.0,0.013846,0.0,0.663481,-0.006281,0.031738,-0.197898,0.843205,-0.011294,0.006319,-1.786977,14.972475,0.948277,1.086784,0.872552,35.319229,0.446416,0.151163,0.381871,0.277646,0.974984,0.266762,FALSE,18,0.02304,0.471724,-0.733029
9,45,2395,24,48,both,gain_social|major_gain_social|gain_spread|loss_familiarity|major_loss_familiarity,0.733333,0.066667,0.008462,7.877857,0.685443,-0.017078,0.024917,-0.68536,0.850008,0.007313,0.006382,1.145643,13.084921,-2.070554,1.281042,-1.616303,33.726604,0.317616,0.395349,0.360462,0.330398,0.184255,0.378876,FALSE,39,0.030426,0.169108,-1.753151
9,0,2400,24,49,both,gain_spread|major_loss_familiarity,0.866667,0.0,0.009963,0.0,0.724443,-0.019128,0.072293,-0.264583,0.776489,0.009471,0.009374,1.010191,4.382379,-0.461384,0.572167,-0.806378,25.854924,0.346305,0.244186,0.292566,0.679689,0.16878,0.350394,FALSE,25,0.024346,0.228278,-1.973458
9,1,2401,24,49,MAD_DT_Normal,gain_spread,0.666667,0.0,0.016117,0.0,0.69667,-0.007305,0.081052,-0.090125,0.864783,0.01484,0.008559,1.733594,10.072449,-1.060443,1.525385,-0.695197,25.416587,0.467037,0.325581,0.40148,0.722329,0.418756,0.252191,FALSE,32,0.028684,0.230734,1.688199
9,21,2421,24,49,none,,0.2,0.0,0.008681,0.0,0.6313,-0.010737,0.045551,-0.235705,0.768914,-0.003606,0.011259,-0.320264,11.541558,-1.215114,1.222626,-0.993854,11.51199,0.154996,0.104651,0.125298,0.173405,0.216628,0.590038,TRUE,11,0.028343,0.82314,-1.100798
9,73,2423,24,9,MAD_DT_Normal,loss_spread,0.2,0.0,0.018956,0.0,0.660446,-0.01864,0.024613,-0.757286,0.86718,-0.0127,0.012203,-1.040591,10.878118,-1.145266,4.487253,-0.255226,20.199808,0.248204,0.0,0.058999,0.705041,0.228775,0.457734,FALSE,3,0.0,0.133214,-1.059315
9,74,2424,24,9,MAD_DT_Normal,loss_spread,0.466667,0.0,0.048718,0.0,0.655113,-0.002303,0.036731,-0.062709,0.881868,-0.011866,0.010557,-1.123844,27.86468,4.276774,4.930305,0.867446,37.116663,0.351741,0.139535,0.025299,0.339827,0.902305,0.345244,FALSE,17,0.023223,0.253744,-0.276097
9,26,2426,24,49,both,gain_social|gain_spread|major_gain_spread,0.866667,0.066667,0.012784,5.214492,0.634403,0.015893,0.049242,0.322756,0.837461,0.017628,0.007216,2.442647,9.842997,0.737956,0.934197,0.789936,34.055309,0.315575,0.790698,0.346112,0.029862,0.095629,0.380988,FALSE,73,0.027796,0.446918,2.332859
9,34,2434,24,49,none,,1.0,0.0,0.0,0.0,0.716852,-0.010866,0.0299,-0.363388,0.842998,-0.003281,0.006159,-0.532545,11.437183,-1.07039,1.075233,-0.995495,33.523026,0.264288,0.22093,0.2494,0.32782,0.259003,0.438112,FALSE,24,0.025283,0.476733,1.324338
9,35,2435,24,49,MAD_DT_Normal,gain_familiarity,0.8,0.0,0.013846,0.0,0.641126,-0.022355,0.032603,-0.685651,0.837756,-0.005449,0.006465,-0.842717,16.444753,1.472279,1.05926,1.389911,35.319229,0.293387,0.186047,0.379079,0.116723,0.491699,0.404725,FALSE,21,0.025832,0.310801,0.942434
9,45,2445,24,49,none,,0.733333,0.0,0.008462,0.0,0.68904,0.003597,0.024484,0.146901,0.853952,0.003944,0.006345,0.621499,13.928462,0.843541,1.306075,0.645859,33.726604,0.353841,0.27907,0.366029,0.238114,0.532153,0.343275,TRUE,29,0.02486,0.261392,2.279374
9,0,2450,24,50,MAD_DT_Normal,loss_social|gain_spread,0.8,-0.066667,0.013297,-5.013397,0.723549,-0.000894,0.071527,-0.012503,0.79307,0.016582,0.009785,1.694444,4.294554,-0.087825,0.572883,-0.153303,25.854924,0.403785,0.104651,0.292886,0.579734,0.637869,0.299611,TRUE,13,0.024027,0.328234,1.775567
9,1,2451,24,50,none,,0.666667,0.0,0.016117,0.0,0.70603,0.00936,0.081061,0.115467,0.861984,-0.002799,0.008622,-0.324561,9.20967,-0.862779,1.524793,-0.565833,25.416587,0.65033,0.360465,0.408111,0.868702,0.964043,0.15307,FALSE,35,0.022054,0.084361,-2.655994
9,21,2471,24,50,none,,0.2,0.0,0.008681,0.0,0.630062,-0.001237,0.04521,-0.027362,0.775683,0.006769,0.010145,0.667102,10.442188,-1.09937,1.257271,-0.874409,11.51199,0.362301,0.046512,0.11472,0.359982,0.927991,0.335455,FALSE,6,0.038921,0.636563,1.134013
9,73,2473,24,10,MAD_DT_Normal,loss_spread,0.2,0.0,0.01685,0.0,0.644731,-0.015715,0.023624,-0.665177,0.853271,-0.013908,0.012393,-1.122216,9.841943,-1.036175,4.1038,-0.252492,20.199808,0.299102,0.081395,0.037266,0.437939,0.639808,0.398473,FALSE,10,0.021733,0.400317,0.231982
9,74,2474,24,10,MAD_DT_Major,major_gain_spread|major_loss_familiarity,0.466667,0.0,0.043305,0.0,0.660739,0.005626,0.033275,0.169085,0.881438,-0.00043,0.009432,-0.045575,25.210481,-2.654199,4.677404,-0.567451,37.116663,0.262564,0.581395,0.022104,0.446075,0.000682,0.440174,FALSE,55,0.026418,0.147496,2.560721
9,26,2476,24,50,MAD_DT_Normal,gain_spread|gain_familiarity,0.866667,0.0,0.012784,0.0,0.636682,0.002279,0.048799,0.046694,0.849857,0.012396,0.007721,1.60522,10.934563,1.091567,0.93475,1.167762,34.055309,0.38444,0.860465,0.328991,0.22795,0.120355,0.315822,TRUE,79,0.044918,0.189105,1.654326
9,34,2484,24,50,none,,1.0,0.0,0.0,0.0,0.71402,-0.002832,0.029943,-0.094574,0.842041,-0.000957,0.005798,-0.165033,12.458001,1.020818,1.107145,0.922027,33.523026,0.419799,0.546512,0.247343,0.494782,0.390559,0.286822,TRUE,52,0.02734,0.309771,-2.918188
9,35,2485,24,50,MAD_DT_Normal,loss_familiarity,0.8,0.0,0.013846,0.0,0.639274,-0.001852,0.032097,-0.057696,0.831304,-0.006452,0.006746,-0.956295,14.878338,-1.566415,1.11857,-1.400372,35.319229,0.472022,0.767442,0.377169,0.085741,0.657735,0.24879,FALSE,71,0.027742,0.108337,0.420818
9,45,2495,24,50,MAD_DT_Normal,gain_spread,0.733333,0.0,0.008462,0.0,0.690907,0.001868,0.023758,0.078602,0.86233,0.008378,0.006479,1.292995,14.734096,0.805634,1.261198,0.638785,33.726604,0.525336,1.127907,0.363223,0.380662,0.229553,0.215159,FALSE,102,0.027666,0.118844,-3.053165
9,0,2500,25,51,both,gain_stability|gain_spread|major_gain_spread|gain_familiarity|major_gain_familiarity,0.8,0.0,0.013297,0.0,1.0,0.276451,0.069003,4.006335,0.813719,0.020649,0.010753,1.92001,7.298922,3.004368,0.609854,4.926363,25.854924,0.340191,0.232558,0.279435,0.617581,0.231191,0.356279,FALSE,24,0.037478,0.290387,-1.777388
9,1,2501,25,51,MAD_DT_Normal,gain_stability,0.666667,0.0,0.016117,0.0,1.0,0.29397,0.078945,3.723681,0.863696,0.001712,0.007977,0.21456,8.432219,-0.77745,1.242992,-0.625467,25.416587,0.718176,0.662791,0.400868,0.898318,0.910729,0.127241,FALSE,61,0.029296,0.054745,-3.049408
9,73,2523,25,11,both,gain_stability|major_gain_stability|loss_spread,0.2,0.0,0.015165,0.0,0.830369,0.185638,0.039825,4.661178,0.832299,-0.020972,0.013251,-1.582607,8.904466,-0.937476,3.787167,-0.24754,20.199808,0.310151,0.127907,0.030547,0.665565,0.416586,0.386659,TRUE,14,0.028452,0.17269,-0.46929
