seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
16,58,1158,22,24,both,gain_social|loss_familiarity|major_loss_familiarity,0.210526,0.052632,0.013168,3.996562,0.686911,0.021576,0.052377,0.411937,0.803215,0.005875,0.010638,0.552211,13.270263,-3.094112,2.526816,-1.22451,12.076333,0.467498,0.104651,0.012215,0.834232,0.918893,0.251874,FALSE,11,0.030922,0.164478,1.11938
16,61,1161,22,24,both,loss_spread|major_loss_spread,0.105263,0.0,0.006175,0.0,0.630672,0.042458,0.052203,0.813305,0.749069,-0.044987,0.013385,-3.360777,16.689173,-1.757063,3.151702,-0.557496,12.717499,0.246841,0.05814,0.012353,0.147326,0.769544,0.459437,TRUE,7,0.025688,0.88545,-0.794797
16,13,1163,22,24,MAD_DT_Major,major_gain_spread,0.736842,0.0,0.044063,0.0,0.798626,-0.010698,0.042864,-0.249575,0.844498,0.005026,0.005659,0.887947,8.003769,-0.165435,1.192886,-0.138685,26.344783,0.328312,0.255814,0.186519,0.683419,0.187497,0.367996,FALSE,26,0.024983,0.264787,2.731084
16,65,1165,22,24,none,,0.105263,0.0,0.009023,0.0,0.76556,-0.008249,0.035078,-0.235146,0.771846,0.006779,0.016104,0.420956,6.43035,-0.676998,2.289776,-0.295661,12.62317,0.345312,0.046512,0.006684,0.404623,0.923427,0.351344,FALSE,6,0.010962,0.309628,2.768246
16,19,1169,22,24,none,,0.263158,0.0,0.014288,0.0,0.62898,-0.048801,0.056946,-0.856949,0.702627,-0.008622,0.013503,-0.638465,4.869816,-0.512702,1.483229,-0.345666,10.939387,0.543567,0.0,0.598392,0.583365,0.992512,0.204735,FALSE,2,0.0,0.412671,1.101725
16,26,1176,22,24,both,gain_social|major_gain_social|loss_spread|gain_familiarity,0.578947,0.052632,0.032343,1.627249,0.702081,0.002249,0.02216,0.10148,0.818968,-0.013659,0.008609,-1.586298,9.511918,1.420635,1.19866,1.185186,28.420374,0.35988,0.244186,0.466105,0.335461,0.393766,0.337674,FALSE,25,0.024849,0.419609,1.090034
16,27,1177,22,24,none,,0.684211,0.0,0.024655,0.0,0.58305,-0.003479,0.034136,-0.101915,0.851792,0.008998,0.010006,0.899149,6.322662,-0.66566,1.268481,-0.524769,18.822953,0.299041,0.093023,0.460413,0.02282,0.619906,0.39854,TRUE,11,0.034043,0.446499,-1.870633
16,28,1178,22,24,MAD_DT_Normal,loss_stability,0.578947,0.0,0.031143,0.0,0.666285,-0.052901,0.031805,-1.663267,0.849565,-0.001611,0.00893,-0.180381,7.061611,-0.743458,1.332797,-0.557817,26.239069,0.259603,0.244186,0.27485,0.491324,0.028052,0.443739,FALSE,25,0.0326,0.231006,2.077943
16,78,1178,22,24,none,,0.052632,0.0,0.004035,0.0,0.764059,-0.032614,0.042256,-0.771793,0.740696,-0.008975,0.014327,-0.626366,5.730008,-0.603264,2.040392,-0.295661,11.484107,0.275099,0.011628,0.153062,0.123136,0.812568,0.425398,TRUE,3,0.022647,0.868938,-0.453816
16,88,1188,22,24,both,gain_stability|loss_spread|major_loss_spread,0.210526,0.0,0.010161,0.0,0.603666,0.047862,0.047039,1.017465,0.754111,-0.078332,0.021069,-3.717636,5.900477,-0.621212,1.038814,-0.598,12.296102,0.205681,0.046512,0.026905,0.234461,0.514846,0.513947,TRUE,6,0.01426,0.397129,1.999726
16,46,1196,22,24,MAD_DT_Normal,gain_social|loss_stability,0.789474,0.052632,0.040914,1.286365,0.69824,-0.033339,0.029196,-1.141866,0.844224,0.003005,0.007294,0.411898,7.719679,-0.438405,0.761836,-0.575458,33.61812,0.354354,0.325581,0.258892,0.393836,0.439106,0.342796,TRUE,33,0.027747,0.323366,-2.237111
16,47,1197,22,24,none,,0.684211,0.0,0.038614,0.0,0.627702,0.011454,0.029308,0.390792,0.814281,-0.000873,0.006355,-0.137399,8.310714,-0.565728,0.977006,-0.579042,26.639401,0.261175,0.034884,0.329309,0.272374,0.408135,0.441842,FALSE,7,0.01663,0.191845,-2.841674
16,48,1198,22,24,MAD_DT_Normal,loss_spread,0.684211,0.0,0.037026,0.0,0.628504,-0.000635,0.024201,-0.02622,0.847632,-0.006943,0.005543,-1.252351,11.157903,-1.174722,1.582102,-0.742507,33.33972,0.336773,0.476744,0.337707,0.46028,0.07236,0.359612,TRUE,46,0.024979,0.205063,2.533479
16,99,1199,22,24,MAD_DT_Normal,gain_stability,0.105263,0.0,0.006978,0.0,0.642355,0.039588,0.026606,1.487839,0.779415,0.000966,0.011086,0.087089,5.635779,-0.593344,2.590533,-0.229043,11.616876,0.388581,0.104651,0.108027,0.646646,0.694998,0.31228,TRUE,11,0.03243,0.250729,-1.465035
16,6,1206,22,25,none,,0.684211,0.0,0.030903,0.0,0.70251,0.001983,0.062,0.031989,0.829505,-0.000416,0.009367,-0.044457,8.191834,0.399562,1.056195,0.378303,25.896773,0.312086,0.151163,0.297686,0.601839,0.197657,0.384626,FALSE,17,0.033883,0.255152,2.778698
16,106,1206,22,25,none,,1.0,0.0,0.0,0.0,0.670921,-0.009808,0.033789,-0.290274,0.869344,0.001696,0.007555,0.224478,6.952594,0.134806,0.756263,0.178253,33.359861,0.54085,0.488372,0.239133,0.786152,0.649745,0.206256,FALSE,47,0.0294,0.111565,2.256614
16,58,1208,22,25,none,,0.210526,0.0,0.013168,0.0,0.685932,-0.000979,0.051332,-0.01908,0.802642,-0.000573,0.00911,-0.062899,12.006228,-1.264035,2.590018,-0.488041,12.076333,0.281573,0.046512,0.021332,0.697775,0.360673,0.417962,FALSE,6,0.021806,0.300934,-0.634317
16,61,1211,22,25,MAD_DT_Normal,loss_spread,0.105263,0.0,0.006175,0.0,0.652855,0.022183,0.053132,0.4175,0.72458,-0.024489,0.014145,-1.731222,15.099476,-1.589697,3.231187,-0.491985,12.717499,0.177913,0.023256,0.000235,0.040758,0.647404,0.55433,FALSE,4,0.01357,0.697367,-0.411083
16,13,1213,22,25,none,,0.736842,0.0,0.042548,0.0,0.778004,-0.020622,0.042429,-0.486018,0.849187,0.004689,0.005443,0.861289,7.241385,-0.762385,1.146208,-0.665136,26.344783,0.453082,0.732558,0.185144,0.751473,0.143153,0.261962,FALSE,67,0.026358,0.196733,1.692318
16,65,1215,22,25,both,loss_stability|major_loss_stability|gain_spread,0.105263,0.0,0.009023,0.0,0.707595,-0.057965,0.037578,-1.542497,0.79994,0.028095,0.017483,1.606924,5.817839,-0.612511,2.320402,-0.263968,12.62317,0.257677,0.116279,0.005708,0.449973,0.458748,0.446073,TRUE,12,0.023354,0.264279,-2.055108
16,19,1219,22,25,both,gain_spread|major_gain_spread,0.263158,0.0,0.013152,0.0,0.600074,-0.028907,0.057543,-0.502342,0.752318,0.049692,0.015546,3.196208,4.405951,-0.463865,1.420889,-0.326461,10.939387,0.476299,0.104651,0.569971,0.774283,0.456291,0.245908,FALSE,11,0.028421,0.221752,2.786315
16,26,1226,22,25,MAD_DT_Normal,gain_social|loss_spread,0.631579,0.052632,0.033459,1.572955,0.720175,0.018094,0.022894,0.790328,0.807946,-0.011022,0.008762,-1.257762,9.255311,-0.256607,1.171392,-0.219061,28.420374,0.177324,0.174419,0.469153,0.001933,0.063793,0.555219,TRUE,19,0.021801,0.08608,2.527497
16,27,1227,22,25,none,,0.684211,0.0,0.022761,0.0,0.592924,0.009874,0.033751,0.292535,0.84773,-0.004062,0.009898,-0.410326,5.870153,-0.45251,1.024019,-0.441895,18.822953,0.323037,0.081395,0.480486,0.036941,0.693327,0.373322,FALSE,10,0.01397,0.432378,2.255011
16,28,1228,22,25,both,loss_spread|major_loss_spread,0.578947,0.0,0.030007,0.0,0.684085,0.017799,0.032062,0.555138,0.830629,-0.018937,0.009121,-2.076014,6.38897,-0.672641,1.299104,-0.517772,26.239069,0.260323,0.116279,0.286561,0.507342,0.131112,0.442869,FALSE,14,0.02089,0.214988,1.577916
16,78,1228,22,25,none,,0.052632,0.0,0.004035,0.0,0.744073,-0.019986,0.042083,-0.474909,0.748843,0.008147,0.013579,0.599901,5.184207,-0.545802,2.067682,-0.263968,11.484107,0.239516,0.069767,0.146431,0.58802,0.153844,0.468696,TRUE,8,0.029279,0.404054,-2.523256
16,88,1238,22,25,none,,0.210526,0.0,0.009404,0.0,0.629476,0.025811,0.048218,0.535286,0.759432,0.005321,0.019707,0.269983,5.338438,-0.562039,1.051044,-0.534743,12.296102,0.250279,0.034884,0.006543,0.040108,0.919581,0.455153,FALSE,5,0.034621,0.671698,-2.506659
16,46,1246,22,25,MAD_DT_Normal,loss_spread,0.789474,0.0,0.038641,0.0,0.713434,0.015194,0.029153,0.521171,0.83314,-0.011085,0.006286,-1.76322,7.287755,-0.431924,0.657159,-0.657258,33.61812,0.446727,0.313953,0.257304,0.549891,0.66576,0.266536,FALSE,32,0.029335,0.167311,0.575033
16,47,1247,22,25,MAD_DT_Normal,loss_stability,0.684211,0.0,0.035583,0.0,0.585643,-0.042058,0.030614,-1.373797,0.819303,0.005022,0.006533,0.768617,7.519092,-0.791622,0.994333,-0.796133,26.639401,0.176966,0.046512,0.31019,0.124264,0.226898,0.555762,FALSE,8,0.035749,0.339955,-2.2723
16,48,1248,22,25,both,gain_social|major_gain_social|gain_stability|loss_spread,0.789474,0.105263,0.039259,2.681173,0.655034,0.02653,0.024418,1.086432,0.838347,-0.009285,0.005955,-1.558897,10.65358,-0.504324,1.527801,-0.330098,33.33972,0.366228,0.418605,0.333557,0.47332,0.239431,0.331885,FALSE,41,0.02913,0.192023,3.058349
16,99,1249,22,25,none,,0.105263,0.0,0.006978,0.0,0.668341,0.025986,0.027175,0.956223,0.781092,0.001677,0.009957,0.168428,5.098953,-0.536826,2.617374,-0.205101,11.616876,0.28416,0.05814,0.113402,0.579957,0.385141,0.415027,TRUE,7,0.027055,0.317418,-2.438481
16,6,1256,22,26,none,,0.684211,0.0,0.030903,0.0,0.714738,0.012228,0.061438,0.199027,0.823592,-0.005913,0.007974,-0.741367,8.462175,0.270342,1.011565,0.26725,25.896773,0.288911,0.05814,0.298606,0.46558,0.333319,0.40969,TRUE,9,0.032963,0.391411,2.352503
16,106,1256,22,26,MAD_DT_Major,major_gain_familiarity,1.0,0.0,0.0,0.0,0.678238,0.007318,0.032291,0.226603,0.876155,0.006811,0.007481,0.910375,7.452754,0.50016,0.765458,0.653411,33.359861,0.732569,1.162791,0.241832,0.823908,0.701748,0.122349,FALSE,105,0.026701,0.073809,2.093243
16,58,1258,22,26,none,,0.210526,0.0,0.013168,0.0,0.697515,0.011584,0.051503,0.224904,0.8061,0.003458,0.009036,0.382678,10.862597,-1.143631,2.647199,-0.432015,12.076333,0.299669,0.162791,0.013986,0.7331,0.2888,0.397858,FALSE,16,0.029151,0.265609,-2.674699
16,61,1261,22,26,none,,0.105263,0.0,0.006175,0.0,0.675732,0.022877,0.051319,0.445773,0.736314,0.011734,0.014144,0.82951,13.661203,-1.438273,3.303101,-0.435431,12.717499,0.134264,0.034884,0.009449,0.292661,0.200061,0.624318,TRUE,5,0.022784,0.445463,0.994288
16,13,1263,22,26,none,,0.736842,0.0,0.041266,0.0,0.777805,-0.000199,0.04204,-0.004742,0.846141,-0.003046,0.004892,-0.622494,6.55162,-0.689765,1.103977,-0.6248,26.344783,0.446727,0.27907,0.187424,0.54462,0.775793,0.266537,TRUE,28,0.024078,0.403586,-1.703915
16,65,1265,22,26,none,,0.105263,0.0,0.009023,0.0,0.728109,0.020514,0.038524,0.532478,0.794002,-0.005939,0.016504,-0.359806,5.263671,-0.554168,2.34811,-0.236006,12.62317,0.16864,0.104651,0.016904,0.386769,0.166237,0.56851,FALSE,11,0.034551,0.327483,-1.136158
16,19,1269,22,26,MAD_DT_Normal,loss_spread,0.263158,0.0,0.01219,0.0,0.609951,0.009878,0.056721,0.174144,0.733764,-0.018555,0.016087,-1.153351,3.98627,-0.419681,1.364486,-0.307574,10.939387,0.559656,0.069767,0.575356,0.783325,0.810175,0.195956,FALSE,8,0.023035,0.21271,1.674554
16,26,1276,22,26,both,gain_social|major_gain_social|loss_stability|gain_spread|major_gain_spread,0.736842,0.105263,0.036158,2.911088,0.668647,-0.051528,0.02485,-2.073529,0.822589,0.014643,0.009382,1.56066,9.758172,0.502861,1.052825,0.477629,28.420374,0.40426,0.44186,0.469057,0.119202,0.58692,0.299224,FALSE,42,0.021897,0.203349,-2.112236
16,27,1277,22,26,MAD_DT_Normal,loss_spread,0.684211,0.0,0.016671,0.0,0.598451,0.005527,0.033776,0.163635,0.835203,-0.012527,0.010492,-1.193889,5.311002,-0.559151,0.835125,-0.669541,18.822953,0.197258,0.069767,0.450926,0.123704,0.144634,0.525875,TRUE,9,0.043531,0.345615,-0.377521
16,28,1278,22,26,MAD_DT_Normal,loss_stability,0.578947,0.0,0.027122,0.0,0.616194,-0.06789,0.03507,-1.935806,0.831723,0.001094,0.00853,0.128204,5.780401,-0.60857,1.13648,-0.535486,26.239069,0.2116,0.0,0.307451,0.121345,0.417603,0.505727,TRUE,4,0.0,0.600985,-2.981432
16,78,1278,22,26,none,,0.052632,0.0,0.004035,0.0,0.757402,0.013329,0.041699,0.319648,0.754974,0.006131,0.01347,0.455131,4.690394,-0.493812,2.092373,-0.236006,11.484107,0.274639,0.069767,0.148323,0.567525,0.312938,0.425932,TRUE,8,0.027386,0.424548,2.293487
16,88,1288,22,26,both,gain_social|major_gain_social|gain_spread,0.263158,0.052632,0.011394,4.618746,0.612736,-0.01674,0.04843,-0.345648,0.798059,0.038627,0.020895,1.848494,6.081521,0.743083,1.073838,0.691987,12.296102,0.183363,0.104651,0.010306,0.066958,0.551534,0.546162,FALSE,11,0.030858,0.564632,-1.350405
16,46,1296,22,26,both,loss_familiarity|major_loss_familiarity,0.789474,0.0,0.036718,0.0,0.722418,0.008984,0.029458,0.304963,0.827924,-0.005215,0.006516,-0.800334,6.593573,-0.694182,0.65193,-1.064809,33.61812,0.408679,0.162791,0.258461,0.423285,0.790179,0.295643,FALSE,19,0.028178,0.293916,-1.134183
16,47,1297,22,26,none,,0.684211,0.0,0.025327,0.0,0.586649,0.001006,0.029646,0.03392,0.817052,-0.002251,0.006417,-0.350829,6.802874,-0.716217,1.005843,-0.712056,26.639401,0.219006,0.093023,0.322708,0.150351,0.309941,0.495627,FALSE,12,0.023231,0.313868,-0.585772
16,48,1298,22,26,MAD_DT_Normal,gain_spread,0.789474,0.0,0.036695,0.0,0.664926,0.009892,0.024391,0.405553,0.845922,0.007576,0.006013,1.259674,11.241093,0.587514,1.141397,0.514731,33.33972,0.637884,0.988372,0.331943,0.510116,0.721105,0.158349,FALSE,90,0.030743,0.155227,0.040736
16,99,1299,22,26,both,gain_spread|major_gain_spread,0.105263,0.0,0.006978,0.0,0.678495,0.010153,0.027048,0.375373,0.794922,0.01383,0.009946,1.39031,4.613262,-0.485692,2.641659,-0.183858,11.616876,0.275701,0.162791,0.108168,0.588831,0.243015,0.424701,FALSE,16,0.03229,0.308544,-2.884983
16,6,1306,22,27,both,gain_spread|major_gain_spread|major_loss_familiarity,0.684211,0.0,0.029621,0.0,0.696056,-0.018682,0.0621,-0.300838,0.832834,0.009241,0.008279,1.116059,7.656126,-0.806049,0.99926,-0.806645,25.896773,0.427231,0.418605,0.303799,0.69439,0.292131,0.281074,TRUE,40,0.02777,0.162601,-1.965774
16,106,1306,22,27,none,,1.0,0.0,0.0,0.0,0.657668,-0.02057,0.033302,-0.617658,0.875374,-0.000781,0.006584,-0.118586,7.803138,0.350384,0.63856,0.548708,33.359861,0.329088,0.081395,0.242597,0.419198,0.573163,0.367219,FALSE,12,0.025935,0.478519,-0.184693
16,58,1308,22,27,none,,0.210526,0.0,0.013168,0.0,0.67922,-0.018295,0.051939,-0.352235,0.801561,-0.004539,0.009249,-0.490751,9.8279,-1.034697,2.698934,-0.383372,12.076333,0.401623,0.0,0.043138,0.590232,0.973121,0.301381,FALSE,2,0.0,0.408478,1.458629
16,61,1311,22,27,both,gain_spread|major_gain_spread,0.105263,0.0,0.006175,0.0,0.685762,0.01003,0.049992,0.200628,0.76096,0.024647,0.01423,1.731942,12.35993,-1.301273,3.368164,-0.386345,12.717499,0.197512,0.116279,0.016393,0.243325,0.414051,0.525512,TRUE,12,0.029728,0.494799,0.322018
16,13,1313,22,27,both,gain_social|major_gain_social|loss_stability,0.789474,0.052632,0.036205,1.453657,0.6947,-0.083105,0.045831,-1.813259,0.848419,0.002278,0.004501,0.505936,5.960564,-0.591056,0.964007,-0.613124,26.344783,0.241586,0.0,0.211502,0.612927,0.141915,0.46606,TRUE,4,0.0,0.335279,2.587883
16,65,1315,22,27,none,,0.105263,0.0,0.009023,0.0,0.737559,0.00945,0.037862,0.24959,0.795546,0.001544,0.015751,0.098046,4.76229,-0.501381,2.373179,-0.21127,12.62317,0.197132,0.034884,0.004766,0.056871,0.692008,0.526056,FALSE,5,0.022412,0.657381,-2.787917
16,19,1319,22,27,none,,0.263158,0.0,0.01219,0.0,0.617114,0.007162,0.056,0.127893,0.750402,0.016638,0.016682,0.997316,3.606565,-0.379705,1.313457,-0.289088,10.939387,0.457706,0.069767,0.566684,0.670015,0.524359,0.258683,FALSE,8,0.031708,0.326021,2.572474
16,26,1326,22,27,none,,0.736842,0.0,0.036158,0.0,0.658939,-0.009707,0.023085,-0.420493,0.824571,0.001982,0.009477,0.209086,8.828675,-0.929497,1.088304,-0.854078,28.420374,0.373723,0.27907,0.458701,0.002294,0.754826,0.325179,FALSE,28,0.032254,0.086442,-1.584744
16,27,1327,22,27,none,,0.684211,0.0,0.012825,0.0,0.619738,0.021288,0.034109,0.62409,0.828747,-0.006456,0.01035,-0.623706,4.805112,-0.50589,0.858684,-0.589145,18.822953,0.305187,0.139535,0.46781,0.14686,0.466545,0.391923,FALSE,15,0.026647,0.322459,-1.388834
16,28,1328,22,27,both,gain_social|major_gain_social|loss_spread|gain_familiarity|major_gain_familiarity,0.631579,0.052632,0.025908,2.031421,0.5816,-0.034595,0.036031,-0.960116,0.817543,-0.01418,0.008892,-1.594529,7.835077,2.054677,1.197341,1.716031,26.239069,0.503871,0.883721,0.282695,0.662873,0.186195,0.228115,FALSE,80,0.024755,0.059458,2.574765
16,78,1328,22,27,none,,0.052632,0.0,0.004035,0.0,0.76412,0.006717,0.041629,0.161362,0.760341,0.005367,0.013643,0.393382,4.243619,-0.446775,2.114712,-0.21127,11.484107,0.359702,0.023256,0.151839,0.389579,0.874133,0.337838,TRUE,4,0.023871,0.602494,-0.260403
16,88,1338,22,27,none,,0.263158,0.0,0.010845,0.0,0.630843,0.018107,0.049152,0.368372,0.799174,0.001114,0.020314,0.05486,5.502237,-0.579284,1.08981,-0.531546,12.296102,0.195333,0.081395,0.020927,0.055786,0.623222,0.52864,FALSE,9,0.020237,0.687376,-1.57562
16,46,1346,22,27,MAD_DT_Normal,loss_spread,0.789474,0.0,0.034795,0.0,0.726987,0.004568,0.028559,0.159959,0.819282,-0.008642,0.006619,-1.305511,6.577814,-0.015759,0.608278,-0.025908,33.61812,0.45234,0.209302,0.258323,0.486978,0.854757,0.262492,FALSE,23,0.028316,0.230223,-0.018719
16,47,1347,22,27,MAD_DT_Normal,loss_spread,0.684211,0.0,0.023404,0.0,0.598421,0.011772,0.029469,0.399468,0.802812,-0.01424,0.006825,-2.086035,6.741988,-0.060886,0.971808,-0.062652,26.639401,0.252027,0.046512,0.323068,0.173075,0.465452,0.452992,FALSE,8,0.022871,0.291144,-0.09722
16,48,1348,22,27,none,,0.789474,0.0,0.035321,0.0,0.661816,-0.00311,0.024294,-0.128015,0.850075,0.004153,0.005834,0.711728,12.193649,0.952556,1.182266,0.805703,33.33972,0.51998,1.046512,0.335214,0.504259,0.193935,0.218322,FALSE,95,0.027472,0.161084,2.915418
16,99,1349,22,27,none,,0.105263,0.0,0.003406,0.0,0.67638,-0.002114,0.026957,-0.078431,0.792862,-0.00206,0.009983,-0.206282,4.173834,-0.439428,1.875519,-0.234297,11.616876,0.349194,0.05814,0.120375,0.330069,0.888194,0.347648,FALSE,7,0.020083,0.567306,-0.858092
16,6,1356,22,28,both,gain_familiarity|major_gain_familiarity,0.684211,0.0,0.027148,0.0,0.685751,-0.010305,0.062371,-0.165221,0.825875,-0.006958,0.007933,-0.877055,9.905457,2.249331,1.066481,2.109114,25.896773,0.416454,0.127907,0.303703,0.536955,0.69725,0.289448,FALSE,15,0.027866,0.320036,-0.693055
16,106,1356,22,28,both,loss_spread|major_loss_spread|loss_familiarity|major_loss_familiarity,1.0,0.0,0.0,0.0,0.66831,0.010641,0.033739,0.315395,0.866471,-0.008903,0.006402,-1.390417,7.059864,-0.743274,0.63571,-1.169201,33.359861,0.597624,0.581395,0.243839,0.736852,0.828408,0.176703,FALSE,55,0.024694,0.160865,0.617184
16,58,1358,22,28,MAD_DT_Normal,gain_spread,0.210526,0.0,0.013168,0.0,0.643618,-0.035602,0.053489,-0.665587,0.811749,0.010187,0.009747,1.045107,8.891761,-0.936139,2.745741,-0.340942,12.076333,0.297449,0.023256,0.008919,0.674161,0.48346,0.400272,TRUE,4,0.034219,0.324549,-0.248572
16,61,1361,22,28,none,,0.105263,0.0,0.006175,0.0,0.670161,-0.015601,0.050316,-0.310055,0.751346,-0.009614,0.014253,-0.6745,11.182607,-1.177323,3.42703,-0.34354,12.717499,0.076037,0.046512,0.011037,0.105079,0.141522,0.731625,TRUE,6,0.024373,0.633045,1.178194
16,13,1363,22,28,both,loss_spread|major_loss_spread,0.789474,0.0,0.034557,0.0,0.678018,-0.016682,0.0462,-0.361075,0.832114,-0.016305,0.005064,-3.219313,6.04823,0.087666,0.897955,0.097629,26.344783,0.285109,0.162791,0.19011,0.547374,0.24016,0.413956,FALSE,18,0.021393,0.400832,1.387561
16,65,1365,22,28,none,,0.105263,0.0,0.009023,0.0,0.742635,0.005076,0.037523,0.13526,0.806011,0.010465,0.015691,0.666892,4.308667,-0.453623,2.39586,-0.189336,12.62317,0.089143,0.093023,0.004401,0.25078,0.008366,0.705968,TRUE,10,0.022047,0.463472,-0.640191
16,19,1369,22,28,none,,0.263158,0.0,0.011366,0.0,0.637126,0.020013,0.056936,0.35149,0.760861,0.010459,0.015621,0.669482,3.263028,-0.343537,1.267288,-0.27108,10.939387,0.545854,0.05814,0.570341,0.73299,0.821945,0.203464,TRUE,7,0.028051,0.263045,0.518825
16,26,1376,22,28,none,,0.736842,0.0,0.034785,0.0,0.669106,0.010166,0.023209,0.438019,0.825402,0.000831,0.008121,0.102271,7.987716,-0.840959,1.07648,-0.781212,28.420374,0.498278,0.290698,0.465737,0.347167,0.889513,0.231617,FALSE,29,0.025218,0.431314,-1.161613
16,27,1377,22,28,none,,0.684211,0.0,0.011451,0.0,0.628504,0.008765,0.034015,0.257678,0.825283,-0.003464,0.010134,-0.341787,5.185153,0.380041,0.861971,0.440897,18.822953,0.312056,0.244186,0.467081,0.153117,0.383841,0.384657,TRUE,24,0.027375,0.316202,1.282733
16,28,1378,22,28,both,gain_social|gain_spread|major_gain_spread,0.684211,0.052632,0.027166,1.937356,0.59961,0.01801,0.036262,0.496651,0.835594,0.018051,0.008953,2.016046,8.74408,0.909003,1.08345,0.838988,26.239069,0.245552,0.174419,0.273532,0.396432,0.137826,0.461052,TRUE,19,0.033919,0.325899,2.422807
16,78,1378,22,28,both,gain_spread|major_gain_spread,0.052632,0.0,0.004035,0.0,0.764688,0.000568,0.040898,0.013898,0.784637,0.024296,0.013888,1.749353,3.839401,-0.404218,2.134923,-0.189336,11.484107,0.23213,0.069767,0.148929,0.294323,0.415499,0.478221,TRUE,8,0.02678,0.697751,1.971285
16,88,1388,22,28,none,,0.263158,0.0,0.010845,0.0,0.634317,0.003474,0.048357,0.071848,0.810181,0.011008,0.02049,0.537194,4.978131,-0.524106,1.104261,-0.474621,12.296102,0.265824,0.069767,0.015656,0.417621,0.560251,0.436283,TRUE,8,0.025509,0.213969,2.142371
16,46,1396,22,28,MAD_DT_Normal,gain_spread|loss_familiarity,0.789474,0.0,0.034795,0.0,0.713214,-0.013773,0.028931,-0.476053,0.826541,0.007258,0.006842,1.060694,5.951256,-0.626558,0.607705,-1.031021,33.61812,0.475646,0.151163,0.261269,0.548694,0.941456,0.246346,FALSE,18,0.02537,0.168508,-0.291091
16,47,1397,22,28,both,gain_social|loss_stability|gain_spread|major_gain_spread,0.736842,0.052632,0.026035,2.021459,0.564317,-0.034104,0.031129,-1.095535,0.820393,0.017581,0.007082,2.482028,6.776523,0.034535,0.888517,0.038868,26.639401,0.447281,0.651163,0.315436,0.417009,0.405516,0.266134,FALSE,60,0.030503,0.04721,-0.285515
16,48,1398,22,28,both,gain_spread|major_gain_spread,0.789474,0.0,0.03175,0.0,0.671831,0.010015,0.024681,0.405762,0.864662,0.014587,0.006282,2.32163,11.888508,-0.305141,1.050292,-0.29053,33.33972,0.709501,1.151163,0.336378,0.605651,0.744814,0.130284,FALSE,104,0.026308,0.059692,-1.637128
16,99,1399,22,28,both,gain_spread|major_gain_spread,0.105263,0.0,0.003406,0.0,0.668583,-0.007798,0.027305,-0.285567,0.810635,0.017773,0.009519,1.866948,3.776263,-0.397571,1.651258,-0.240768,11.616876,0.379733,0.127907,0.122769,0.321016,0.947241,0.319898,FALSE,13,0.017688,0.576359,-0.341098
16,6,1406,22,29,both,gain_social|major_gain_social,0.736842,0.052632,0.026208,2.008136,0.687397,0.001647,0.061792,0.026648,0.823315,-0.00256,0.007626,-0.335607,9.642319,-0.263139,1.000596,-0.262982,25.896773,0.584861,0.395349,0.30227,0.746369,0.895457,0.182954,FALSE,38,0.0293,0.110622,-0.07037
16,106,1406,22,29,both,gain_spread|major_gain_spread|gain_familiarity|major_gain_familiarity,1.0,0.0,0.0,0.0,0.671561,0.003251,0.033603,0.096744,0.878254,0.011782,0.006241,1.887605,9.642191,2.582327,0.749389,3.445906,33.359861,0.673438,1.372093,0.245227,0.645506,0.430927,0.143732,FALSE,123,0.023305,0.25221,2.944051
16,58,1408,22,29,both,gain_social|loss_spread|major_loss_spread,0.263158,0.052632,0.0158,3.330945,0.655256,0.011638,0.053943,0.215742,0.766734,-0.045014,0.011325,-3.974443,10.936037,2.044276,2.847955,0.717805,12.076333,0.289988,0.081395,0.025887,0.523485,0.529185,0.40849,FALSE,9,0.01725,0.475225,-0.104924
16,61,1411,22,29,MAD_DT_Normal,gain_spread,0.105263,0.0,0.006175,0.0,0.66492,-0.005242,0.050489,-0.103818,0.764082,0.012736,0.012383,1.028415,10.117428,-1.065179,3.480289,-0.30606,12.717499,0.333811,0.023256,0.002501,0.34836,0.961126,0.362525,FALSE,4,0.015836,0.389764,-1.64092
16,13,1413,22,29,MAD_DT_Normal,loss_spread,0.789474,0.0,0.030986,0.0,0.67055,-0.007468,0.046065,-0.162116,0.817673,-0.014441,0.005493,-2.628542,6.836251,0.788021,0.877922,0.897597,26.344783,0.529647,0.418605,0.184723,0.6612,0.85406,0.212648,FALSE,40,0.026779,0.287006,-0.541063
16,65,1415,22,29,none,,0.105263,0.0,0.00188,0.0,0.750393,0.007758,0.037699,0.205782,0.805909,-0.000102,0.015012,-0.006811,3.898253,-0.410414,2.097026,-0.195712,12.62317,0.229976,0.081395,0.010932,0.258025,0.569551,0.481035,TRUE,9,0.028578,0.456227,1.175389
