seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
3,96,796,21,16,MAD_DT_Normal,loss_stability,0.904762,0.0,0.077727,0.0,0.658873,-0.040949,0.023214,-1.763856,0.863883,-0.00048,0.006619,-0.072437,17.626027,-0.983836,2.086114,-0.471611,33.035115,0.48198,0.27907,0.325384,0.566424,0.757043,0.242132,FALSE,29,0.033297,0.265095,-2.84926
3,98,798,21,16,none,,0.142857,0.0,0.011653,0.0,0.723736,0.001194,0.030405,0.039266,0.77958,0.008611,0.017581,0.489726,7.781082,-0.819205,1.697488,-0.482598,12.166368,0.290428,0.046512,0.017047,0.864589,0.233566,0.408,TRUE,6,0.021766,0.074332,2.146539
3,101,801,21,17,both,loss_stability|gain_familiarity|major_gain_familiarity,0.714286,0.047619,0.070311,0.677255,0.632684,-0.067161,0.066374,-1.011841,0.830185,-0.009692,0.014147,-0.685069,14.016881,2.918089,1.873504,1.557556,36.235441,0.488703,1.0,0.202425,0.040647,0.71174,0.237738,FALSE,91,0.028932,0.166026,0.126125
3,2,802,21,17,none,,0.333333,0.0,0.03224,0.0,0.703774,-0.00746,0.07554,-0.098753,0.821922,-0.001173,0.014548,-0.080633,14.544069,-1.531223,4.108542,-0.372692,18.400746,0.448966,0.186047,0.359165,0.81739,0.433264,0.264915,FALSE,19,0.021206,0.165432,2.781408
3,102,802,21,17,none,,1.0,0.0,0.064123,0.0,0.670924,-0.012683,0.070548,-0.179777,0.862051,-0.006502,0.013051,-0.498214,21.342149,-0.787124,2.380068,-0.330715,34.251845,0.24979,0.22093,0.258918,0.476361,0.04295,0.455761,FALSE,24,0.025188,0.050848,-2.631691
3,53,803,21,17,none,,0.904762,0.0,0.075477,0.0,0.718052,0.006502,0.060112,0.108165,0.832805,-0.003855,0.013013,-0.29624,10.83815,-0.851355,1.798005,-0.4735,32.764367,0.448226,0.511628,0.33025,0.554707,0.39632,0.26545,FALSE,49,0.028765,0.397318,1.626064
3,104,804,21,17,none,,0.238095,0.0,0.035924,0.0,0.70492,-0.026006,0.059203,-0.439257,0.797943,0.005403,0.014996,0.360253,9.524461,-1.00275,2.562243,-0.391356,12.782806,0.169313,0.116279,0.019436,0.477202,0.064333,0.56747,FALSE,12,0.031252,0.274871,-2.58263
3,107,807,21,7,MAD_DT_Major,major_loss_spread|major_loss_familiarity,0.380952,0.0,0.063492,0.0,0.608235,-0.007151,0.064249,-0.111297,0.918525,-0.018001,0.02043,-0.881083,20.110299,-2.117244,7.556193,-0.2802,19.947697,0.354359,0.034884,0.039233,0.560997,0.782321,0.342791,FALSE,6,0.042029,0.269763,3.105966
3,108,808,21,7,MAD_DT_Major,major_loss_social,0.47619,0.047619,0.079365,0.599992,0.688671,-0.01504,0.041602,-0.361507,0.918327,-0.004617,0.009617,-0.480011,12.721703,-1.816142,3.960336,-0.458583,36.994015,0.217076,0.05814,0.008844,0.528278,0.273044,0.498239,TRUE,10,0.033055,0.225004,-2.269103
3,10,810,21,17,MAD_DT_Normal,gain_spread,0.47619,0.047619,0.053914,0.883219,0.628558,0.011903,0.041123,0.289441,0.851108,0.015605,0.011744,1.328613,8.066904,-1.256222,2.006784,-0.625987,35.454003,0.310215,0.476744,0.249273,0.01189,0.502951,0.386592,FALSE,46,0.029052,0.264946,-1.817483
3,63,813,21,17,both,loss_familiarity|major_loss_familiarity,0.857143,0.0,0.047455,0.0,0.753488,0.008157,0.037117,0.219744,0.868442,-0.000388,0.00739,-0.052555,15.123864,-1.592264,1.436942,-1.108092,34.354506,0.43922,0.569767,0.178818,0.170435,0.837859,0.272043,FALSE,54,0.058802,0.381462,0.467043
3,15,815,21,17,both,loss_stability|gain_spread|major_gain_spread,0.142857,0.0,0.025162,0.0,0.631601,-0.064798,0.05369,-1.206884,0.764436,0.039865,0.02098,1.900021,4.959476,-0.522142,2.606104,-0.200353,11.760306,0.343972,0.151163,0.066728,0.72373,0.434268,0.352628,TRUE,15,0.02324,0.253492,-1.183106
3,17,817,21,17,MAD_DT_Normal,loss_stability|loss_spread,0.857143,0.0,0.016165,0.0,0.628474,-0.022677,0.022395,-1.012547,0.85202,-0.00781,0.006781,-1.151562,12.210093,-0.377214,1.744233,-0.216263,33.088322,0.557802,0.383721,0.262318,0.728214,0.856957,0.196948,TRUE,38,0.027851,0.222895,1.702756
3,68,818,21,17,MAD_DT_Normal,gain_spread,0.619048,0.0,0.037755,0.0,0.68265,0.019182,0.049843,0.384845,0.860143,0.015154,0.011433,1.325341,10.805948,-1.137667,1.817981,-0.625786,25.836055,0.476727,0.406977,0.333308,0.616396,0.550226,0.245621,FALSE,39,0.030824,0.197169,-2.724952
3,25,825,21,17,none,,0.238095,0.0,0.02649,0.0,0.638527,-0.011568,0.055678,-0.207764,0.813522,-0.000779,0.010386,-0.074991,8.378523,-0.882104,3.626662,-0.243227,18.590561,0.349258,0.116279,0.3829,0.030943,0.866911,0.347587,FALSE,13,0.028463,0.775028,2.08126
3,76,826,21,17,both,gain_spread|major_gain_spread,0.238095,0.0,0.025611,0.0,0.678073,-0.024725,0.038108,-0.648791,0.733689,0.038391,0.019377,1.981175,10.777424,-1.134664,3.54665,-0.319926,12.680006,0.356357,0.069767,0.025391,0.599121,0.731147,0.340931,FALSE,8,0.036144,0.394508,1.41924
3,79,829,21,17,MAD_DT_Major,major_loss_stability,0.142857,0.0,0.009821,0.0,0.681662,-0.039507,0.04066,-0.971621,0.758012,0.00029,0.018586,0.015579,4.943286,-0.520437,1.543051,-0.337278,12.031234,0.438379,0.139535,0.023809,0.754385,0.83579,0.272666,FALSE,14,0.024507,0.230667,-0.126728
3,39,839,21,17,none,,0.714286,0.0,0.049188,0.0,0.707957,0.000694,0.028813,0.024072,0.861653,-0.002826,0.006874,-0.411059,9.984094,-0.850339,1.95186,-0.435655,25.570564,0.500597,0.139535,0.400413,0.714148,0.748292,0.230159,FALSE,16,0.026945,0.135174,-2.641899
3,90,840,21,17,none,,0.571429,0.0,0.050908,0.0,0.636368,-0.014161,0.034307,-0.412757,0.816108,-0.007357,0.007803,-0.94264,9.825833,-0.18683,2.659638,-0.070246,26.600577,0.212044,0.023256,0.310341,0.230918,0.283661,0.505116,FALSE,6,0.023849,0.746331,-2.752914
3,94,844,21,17,both,gain_spread|major_gain_spread,0.0,0.0,0.0,0.0,0.685019,-0.035917,0.036459,-0.985118,0.72226,0.024462,0.018698,1.30823,0.0,0.0,0.0,0.0,12.706861,0.381265,0.139535,0.023072,0.424979,0.937474,0.318566,FALSE,14,0.033955,0.573127,-3.043173
3,45,845,21,17,MAD_DT_Normal,gain_social,0.333333,0.047619,0.024184,1.968938,0.724945,-0.017039,0.028744,-0.592759,0.846432,-0.001559,0.010296,-0.151456,10.133439,-0.208729,2.514215,-0.08302,18.2437,0.492361,0.162791,0.439041,0.773439,0.594172,0.235381,TRUE,17,0.028667,0.198973,-0.47948
3,96,846,21,17,both,loss_spread|major_loss_spread,0.904762,0.0,0.072869,0.0,0.668908,0.010035,0.022391,0.448157,0.843791,-0.020092,0.007461,-2.692485,18.566876,0.940849,2.014535,0.46703,33.035115,0.428258,0.453488,0.323365,0.592253,0.343924,0.280289,FALSE,44,0.035316,0.239265,0.609531
3,98,848,21,17,none,,0.142857,0.0,0.010924,0.0,0.726056,0.00232,0.028649,0.080973,0.795394,0.015814,0.017471,0.905106,7.039909,-0.741173,1.637719,-0.452564,12.166368,0.264478,0.081395,0.010207,0.709987,0.256321,0.437886,FALSE,9,0.028605,0.228934,2.218026
3,101,851,21,18,both,gain_spread|major_gain_spread|gain_familiarity,0.714286,0.0,0.066175,0.0,0.63387,0.001187,0.06254,0.018976,0.857459,0.027273,0.014919,1.827948,16.361108,2.344228,1.901194,1.233029,36.235441,0.4312,1.069767,0.199132,0.022926,0.432973,0.278052,FALSE,97,0.032224,0.183747,-0.749647
3,2,852,21,18,MAD_DT_Normal,gain_social,0.380952,0.047619,0.033144,1.436668,0.697201,-0.006573,0.071483,-0.091951,0.810963,-0.010959,0.014337,-0.764351,12.556466,-1.987604,3.983781,-0.498924,18.400746,0.359771,0.127907,0.353084,0.612494,0.345597,0.337775,FALSE,14,0.027288,0.370329,0.334543
3,102,852,21,18,none,,1.0,0.0,0.060351,0.0,0.665854,-0.00507,0.066697,-0.076011,0.861281,-0.00077,0.012328,-0.062479,20.994385,-0.347764,2.260521,-0.153842,34.251845,0.467063,0.569767,0.252266,0.195907,0.850314,0.252173,TRUE,54,0.031841,0.331302,0.845225
3,53,853,21,18,MAD_DT_Major,major_gain_spread,0.904762,0.0,0.071037,0.0,0.723433,0.00538,0.056892,0.09457,0.836647,0.003842,0.012473,0.307967,10.812757,-0.025393,1.693733,-0.014992,32.764367,0.481895,0.616279,0.330575,0.864631,0.116094,0.242188,FALSE,58,0.028439,0.087394,0.016269
3,104,854,21,18,none,,0.238095,0.0,0.033811,0.0,0.712979,0.008059,0.056195,0.143416,0.803694,0.005751,0.014453,0.397864,8.617226,-0.907235,2.46489,-0.368063,12.782806,0.159589,0.081395,0.011293,0.180138,0.365529,0.582701,TRUE,9,0.023109,0.571935,-1.232179
3,107,857,21,8,MAD_DT_Major,major_loss_spread|major_loss_familiarity,0.380952,0.0,0.054422,0.0,0.624046,0.015811,0.057329,0.275796,0.899189,-0.019336,0.020273,-0.953705,18.194729,-1.91557,6.75039,-0.283772,19.947697,0.373843,0.151163,0.050586,0.595357,0.698265,0.325072,FALSE,16,0.030676,0.235403,-2.91315
3,108,858,21,8,MAD_DT_Major,major_loss_social,0.47619,0.0,0.068027,0.0,0.670801,-0.01787,0.038212,-0.467631,0.913067,-0.005259,0.008994,-0.584688,11.70972,-1.011983,3.539143,-0.28594,36.994015,0.55396,0.709302,0.013665,0.601073,0.891801,0.19902,FALSE,66,0.028234,0.152209,2.0702
3,10,860,21,18,none,,0.52381,0.047619,0.053544,0.889327,0.647691,0.019133,0.039829,0.480359,0.852943,0.001836,0.011161,0.164466,8.162413,0.095509,1.894356,0.050418,35.454003,0.382909,0.244186,0.251513,0.056061,0.979875,0.317143,FALSE,26,0.026812,0.309116,2.967403
3,63,863,21,18,MAD_DT_Normal,gain_social|gain_familiarity,0.904762,0.047619,0.047464,1.00324,0.739192,-0.014296,0.035775,-0.399603,0.874076,0.005634,0.007287,0.773031,17.015809,1.891945,1.463706,1.29257,34.354506,0.415963,0.616279,0.202239,0.306203,0.539132,0.289835,FALSE,58,0.035382,0.245694,2.424283
3,15,865,21,18,none,,0.142857,0.0,0.023682,0.0,0.643902,0.012301,0.051255,0.239998,0.76806,0.003624,0.019959,0.181569,4.48707,-0.472406,2.480592,-0.190441,11.760306,0.106985,0.046512,0.074555,0.135169,0.171702,0.672478,TRUE,6,0.015414,0.842053,-3.086817
3,17,867,21,18,MAD_DT_Normal,gain_social,0.904762,0.047619,0.018016,2.643061,0.63919,0.010715,0.021708,0.493596,0.849102,-0.002918,0.006554,-0.445178,13.318917,1.108824,1.706856,0.649629,33.088322,0.49778,0.686047,0.263498,0.818,0.223576,0.231931,TRUE,64,0.02667,0.133108,-1.691838
3,68,868,21,18,MAD_DT_Normal,gain_social|gain_familiarity,0.666667,0.047619,0.038335,1.242153,0.685639,0.002989,0.047087,0.063486,0.864185,0.004042,0.010998,0.367446,12.875722,2.069774,1.832793,1.1293,25.836055,0.443941,0.453488,0.340461,0.688439,0.293375,0.268567,FALSE,43,0.023672,0.125126,-1.91803
3,25,875,21,18,none,,0.238095,0.0,0.024931,0.0,0.640472,0.001946,0.052517,0.037054,0.822075,0.008553,0.010278,0.832076,7.580442,-0.798081,3.460275,-0.230641,18.590561,0.402938,0.255814,0.374832,0.58001,0.401096,0.300303,TRUE,25,0.03653,0.164076,-1.9023
3,76,876,21,18,both,gain_social|major_gain_social|loss_spread,0.285714,0.047619,0.026905,1.769815,0.658615,-0.019458,0.037011,-0.525718,0.704886,-0.028803,0.019931,-1.445029,12.346965,1.569541,3.430349,0.457546,12.680006,0.074195,0.011628,0.023384,0.231505,0.030263,0.735307,TRUE,3,0.034137,0.762124,-2.471906
3,79,879,21,18,both,gain_spread|major_gain_spread,0.142857,0.0,0.009244,0.0,0.686229,0.004567,0.038537,0.118516,0.779926,0.021914,0.018782,1.166678,4.472423,-0.470864,1.479981,-0.318155,12.031234,0.303486,0.093023,0.030987,0.301175,0.788757,0.393743,FALSE,10,0.017328,0.683876,1.052793
3,39,889,21,18,MAD_DT_Major,major_gain_spread,0.761905,0.047619,0.049096,0.969897,0.692578,-0.015379,0.028022,-0.548788,0.868337,0.006684,0.006863,0.973792,8.717761,-1.266333,1.911535,-0.662469,25.570564,0.520077,0.546512,0.398065,0.73087,0.404861,0.218264,FALSE,51,0.029294,0.118452,-1.562978
3,90,890,21,18,both,gain_social|major_gain_social|major_gain_spread,0.666667,0.095238,0.053516,1.779597,0.632155,-0.004214,0.032537,-0.129506,0.823877,0.007769,0.007801,0.99574,10.47739,0.651557,2.541516,0.256365,26.600577,0.47888,0.604651,0.307267,0.397843,0.605761,0.244185,FALSE,56,0.026923,0.11757,0.736071
3,94,894,21,18,both,gain_social|major_gain_social|loss_stability|gain_spread|gain_familiarity|major_gain_familiarity,0.047619,0.047619,0.002801,16.993933,0.637117,-0.047902,0.037132,-1.290004,0.74682,0.02456,0.019042,1.289673,1.998,1.998,0.117529,16.999855,12.706861,0.276204,0.127907,0.023208,0.535431,0.418272,0.424119,TRUE,13,0.03409,0.462675,-1.412054
3,45,895,21,18,both,gain_familiarity|major_gain_familiarity,0.333333,0.0,0.022762,0.0,0.736541,0.011596,0.027735,0.418094,0.840643,-0.005789,0.010031,-0.577067,13.031242,2.897803,2.536779,1.142315,18.2437,0.493246,0.174419,0.437787,0.746406,0.614373,0.234814,FALSE,18,0.029921,0.226007,-2.96591
3,96,896,21,18,MAD_DT_Normal,loss_spread,0.904762,0.0,0.068583,0.0,0.66728,-0.001627,0.021169,-0.076866,0.832964,-0.010826,0.007659,-1.413349,16.798322,-1.768554,2.000066,-0.884248,33.035115,0.559212,0.5,0.329065,0.454495,0.95329,0.196193,FALSE,48,0.029616,0.377024,2.523909
3,98,898,21,18,MAD_DT_Normal,gain_social,0.190476,0.047619,0.013083,3.63952,0.715652,-0.010404,0.027576,-0.377254,0.788044,-0.00735,0.016875,-0.435519,7.887052,0.847143,1.591214,0.532387,12.166368,0.29997,0.034884,0.007496,0.527032,0.630469,0.397532,TRUE,5,0.046308,0.411889,-0.567906
3,101,901,21,19,none,,0.761905,0.047619,0.065144,0.73097,0.642418,0.008548,0.05954,0.143563,0.857524,6.5e-05,0.014094,0.004616,15.858163,-0.502945,1.823513,-0.275811,36.235441,0.311433,0.686047,0.200671,0.112901,0.246114,0.385311,TRUE,64,0.030686,0.093771,-2.883062
3,2,902,21,19,none,,0.380952,0.0,0.031303,0.0,0.696965,-0.000236,0.067525,-0.003496,0.80759,-0.003372,0.013728,-0.245649,11.360422,-1.196043,3.828906,-0.312372,18.400746,0.548073,0.162791,0.353548,0.728911,0.947044,0.202238,FALSE,17,0.026823,0.253912,-1.554957
3,102,902,21,19,both,loss_spread|major_loss_spread,1.0,0.0,0.056999,0.0,0.661139,-0.004715,0.063253,-0.074543,0.842333,-0.018948,0.012696,-1.492294,22.831359,1.836974,2.236991,0.82118,34.251845,0.333016,0.069767,0.256659,0.317968,0.687668,0.363311,TRUE,11,0.027447,0.209241,1.35619
3,53,903,21,19,both,gain_spread|major_gain_spread|gain_familiarity|major_gain_familiarity,0.904762,0.0,0.06709,0.0,0.690161,-0.033271,0.05558,-0.598607,0.853268,0.016621,0.012704,1.308261,14.348081,3.535324,1.796044,1.968394,32.764367,0.509587,0.755814,0.333415,0.869655,0.079463,0.224591,TRUE,70,0.025599,0.08237,0.63063
3,104,904,21,19,both,gain_social|major_gain_social|major_gain_spread|gain_familiarity|major_gain_familiarity,0.285714,0.047619,0.034578,1.377098,0.719612,0.006633,0.053441,0.124118,0.817656,0.013962,0.014425,0.967825,13.509604,4.892378,2.59975,1.881864,12.782806,0.312612,0.116279,0.014008,0.389817,0.730343,0.384076,FALSE,12,0.025824,0.362256,1.608222
3,107,907,21,9,both,loss_spread|major_loss_spread,0.380952,0.0,0.047619,0.0,0.632663,0.008616,0.05124,0.168154,0.875368,-0.023822,0.020717,-1.149809,16.461623,-1.733106,6.123229,-0.283038,19.947697,0.236619,0.081395,0.056127,0.453648,0.355305,0.472409,FALSE,10,0.025135,0.377112,0.396736
3,108,908,21,9,both,gain_social|major_gain_social|loss_spread|major_loss_spread,0.666667,0.190476,0.083333,2.285687,0.662957,-0.007844,0.034416,-0.227916,0.901666,-0.011402,0.009295,-1.226478,13.44873,1.73901,3.314126,0.524726,36.994015,0.399856,0.604651,0.013632,0.701903,0.279238,0.302834,FALSE,57,0.028267,0.051379,-0.534058
3,10,910,21,19,MAD_DT_Major,major_gain_familiarity,0.571429,0.047619,0.053215,0.894828,0.657565,0.009874,0.038165,0.258711,0.848304,-0.004639,0.010799,-0.429533,9.684967,1.522554,1.8737,0.812592,35.454003,0.155187,0.197674,0.245049,0.093625,0.084399,0.589731,TRUE,22,0.033276,0.15943,0.02773
3,63,913,21,19,MAD_DT_Normal,gain_social|gain_familiarity,0.952381,0.047619,0.047473,1.003058,0.74355,0.004358,0.034029,0.128058,0.880052,0.005976,0.007214,0.828245,18.568163,1.552354,1.468631,1.057006,34.354506,0.420302,0.569767,0.215182,0.238882,0.657376,0.286429,FALSE,54,0.022438,0.313015,2.052809
3,15,915,21,19,MAD_DT_Normal,gain_spread,0.142857,0.0,0.022367,0.0,0.645046,0.001144,0.048471,0.023611,0.793289,0.025228,0.020252,1.245646,4.059662,-0.427408,2.366527,-0.180605,11.760306,0.35516,0.151163,0.069839,0.789312,0.410325,0.342044,FALSE,15,0.02013,0.187911,-1.258325
3,17,917,21,19,both,gain_spread|major_gain_spread|gain_familiarity|major_gain_familiarity,0.904762,0.0,0.017015,0.0,0.650847,0.011657,0.021149,0.551166,0.856559,0.007458,0.006604,1.129088,17.928444,4.609528,1.868115,2.467473,33.088322,0.416894,0.465116,0.262756,0.600931,0.338773,0.289101,FALSE,45,0.027413,0.350177,0.074831
3,68,918,21,19,MAD_DT_Normal,gain_social,0.714286,0.047619,0.038851,1.225662,0.691319,0.005679,0.044786,0.126809,0.864061,-0.000125,0.010394,-0.011987,13.474822,0.5991,1.764254,0.339577,25.836055,0.410215,0.139535,0.327772,0.522591,0.650961,0.294409,FALSE,16,0.03636,0.290974,1.04869
3,25,925,21,19,MAD_DT_Normal,loss_spread,0.238095,0.0,0.023546,0.0,0.626328,-0.014145,0.050385,-0.280725,0.807891,-0.014185,0.010495,-1.35139,6.858381,-0.722061,3.308152,-0.218267,18.590561,0.196537,0.081395,0.388796,0.185794,0.130161,0.52691,FALSE,10,0.022566,0.558291,-0.233309
3,76,926,21,19,MAD_DT_Normal,gain_spread,0.285714,0.0,0.02541,0.0,0.669313,0.010697,0.035549,0.300906,0.74489,0.040003,0.021046,1.900638,11.170877,-1.176088,3.305112,-0.355839,12.680006,0.472528,0.081395,0.013395,0.807874,0.98745,0.248446,FALSE,9,0.024148,0.185756,0.614041
3,79,929,21,19,both,gain_social|gain_familiarity|major_gain_familiarity,0.190476,0.047619,0.011376,4.185679,0.684519,-0.001709,0.036491,-0.046843,0.784111,0.004184,0.017971,0.232814,7.459118,2.986695,1.563688,1.910032,12.031234,0.373588,0.05814,0.01898,0.847748,0.569486,0.325297,FALSE,7,0.029335,0.137304,-0.963344
3,39,939,21,19,none,,0.809524,0.047619,0.049014,0.971521,0.690732,-0.001846,0.026568,-0.06949,0.86431,-0.004027,0.006705,-0.600495,9.439651,0.72189,1.845444,0.391174,25.570564,0.295948,0.081395,0.396565,0.57155,0.134279,0.401912,FALSE,11,0.030793,0.277772,0.130779
3,90,940,21,19,none,,0.666667,0.0,0.050543,0.0,0.64379,0.011635,0.031376,0.370824,0.819116,-0.004761,0.007632,-0.623668,10.132799,-0.344591,2.419464,-0.142424,26.600577,0.252757,0.325581,0.310164,0.244293,0.13099,0.452091,FALSE,32,0.024025,0.27112,2.227607
3,94,944,21,19,both,gain_social|gain_spread|major_gain_spread|gain_familiarity,0.095238,0.047619,0.005291,8.998299,0.630119,-0.006999,0.035458,-0.197374,0.779621,0.032802,0.019807,1.656003,16.451869,14.453869,0.913993,15.81397,12.706861,0.095472,0.011628,0.001999,0.124757,0.243502,0.693902,FALSE,3,0.012882,0.873348,-0.862996
3,45,945,21,19,MAD_DT_Normal,gain_social,0.380952,0.047619,0.024143,1.972332,0.730702,-0.005839,0.026519,-0.22017,0.833541,-0.007102,0.009868,-0.719658,14.7949,1.763658,2.493828,0.707209,18.2437,0.336027,0.05814,0.446111,0.592962,0.246894,0.360344,FALSE,8,0.021597,0.379451,2.162806
3,96,946,21,19,both,loss_stability|gain_spread|major_gain_spread,0.904762,0.0,0.064772,0.0,0.63398,-0.0333,0.021843,-1.524415,0.842115,0.009151,0.007742,1.181778,16.615746,-0.182576,1.899094,-0.096138,33.035115,0.534158,0.77907,0.3319,0.660706,0.364958,0.21005,FALSE,72,0.026781,0.170813,0.67561
3,98,948,21,19,both,gain_social|major_loss_familiarity,0.238095,0.047619,0.015002,3.174062,0.713404,-0.002249,0.026169,-0.085925,0.798466,0.010423,0.016517,0.63098,6.902644,-0.984408,1.557503,-0.632042,12.166368,0.430597,0.116279,0.006771,0.666547,0.932791,0.278508,FALSE,12,0.032041,0.272374,-1.939965
3,101,951,21,20,none,,0.761905,0.0,0.061715,0.0,0.644169,0.00175,0.056499,0.030977,0.857244,-0.00028,0.013367,-0.02094,15.83493,-0.023234,1.728762,-0.01344,36.235441,0.368703,0.453488,0.198938,0.056236,0.766148,0.329656,FALSE,44,0.032418,0.150436,0.297053
3,2,952,21,20,none,,0.380952,0.0,0.029656,0.0,0.691981,-0.004984,0.064233,-0.077593,0.806397,-0.001193,0.013068,-0.0913,12.127282,0.76686,3.667746,0.209082,18.400746,0.414034,0.27907,0.35098,0.522876,0.503211,0.291362,TRUE,27,0.029392,0.459947,3.001153
3,102,952,21,20,none,,1.0,0.0,0.053999,0.0,0.643381,-0.017758,0.060859,-0.291786,0.839854,-0.00248,0.012158,-0.203938,22.015409,-0.81595,2.162199,-0.37737,34.251845,0.366646,0.476744,0.258437,0.41754,0.313861,0.331508,TRUE,46,0.025669,0.109668,-1.780599
3,53,953,21,20,both,gain_spread|major_gain_spread,0.904762,0.0,0.063559,0.0,0.696787,0.006625,0.053004,0.124997,0.871541,0.018273,0.012997,1.405822,14.212255,-0.135826,1.708664,-0.079492,32.764367,0.73656,1.093023,0.331651,0.849699,0.671867,0.121026,FALSE,99,0.027363,0.102326,-1.729742
3,104,954,21,20,both,gain_social|gain_spread|major_gain_spread|major_loss_familiarity,0.333333,0.047619,0.035265,1.350296,0.692214,-0.027398,0.052071,-0.526162,0.84377,0.026114,0.015041,1.736123,12.172215,-1.337389,2.53331,-0.527921,12.782806,0.471225,0.27907,0.027789,0.730063,0.847979,0.24933,FALSE,26,0.039605,0.022009,1.238659
3,107,957,21,10,none,,0.380952,0.0,0.042328,0.0,0.627373,-0.00529,0.046134,-0.114663,0.864841,-0.010527,0.019585,-0.537503,14.893601,-1.568022,5.617095,-0.279152,19.947697,0.439732,0.116279,0.052512,0.679366,0.910771,0.271664,FALSE,13,0.028751,0.151394,2.141785
3,108,958,21,10,MAD_DT_Major,major_gain_stability,0.666667,0.0,0.074074,0.0,0.667071,0.004114,0.031049,0.132482,0.89377,-0.007896,0.00914,-0.863785,14.299557,0.850827,3.040426,0.279838,36.994015,0.378398,0.523256,0.012291,0.511752,0.466293,0.321063,FALSE,50,0.029608,0.24153,-2.876212
3,10,960,21,20,none,,0.571429,0.0,0.050414,0.0,0.65095,-0.006615,0.036505,-0.181202,0.845251,-0.003054,0.010391,-0.293848,8.762443,-0.922524,1.823638,-0.50587,35.454003,0.267603,0.093023,0.252288,0.110623,0.614479,0.434173,FALSE,13,0.026037,0.142432,1.693027
3,63,963,21,20,none,,0.952381,0.0,0.044974,0.0,0.731047,-0.012503,0.032896,-0.380059,0.880484,0.000432,0.006857,0.063003,18.519722,-0.048441,1.393884,-0.034752,34.354506,0.642992,0.965116,0.2086,0.485041,0.91321,0.156161,FALSE,88,0.029021,0.066856,1.249082
3,15,965,21,20,none,,0.142857,0.0,0.021189,0.0,0.657116,0.01207,0.046555,0.259252,0.804935,0.011646,0.019799,0.588183,3.672967,-0.386696,2.262325,-0.170928,11.760306,0.485334,0.139535,0.064509,0.755597,0.981695,0.23993,FALSE,14,0.02546,0.221625,0.536686
3,17,967,21,20,MAD_DT_Major,major_loss_familiarity,0.904762,0.0,0.016119,0.0,0.661978,0.011131,0.020622,0.539745,0.857006,0.000446,0.00628,0.071066,16.37485,-1.553595,1.851562,-0.839072,33.088322,0.503362,0.244186,0.263401,0.779746,0.726115,0.228432,FALSE,26,0.026768,0.171363,1.291704
3,68,968,21,20,none,,0.714286,0.0,0.036806,0.0,0.677249,-0.01407,0.04317,-0.325923,0.870043,0.005982,0.010162,0.588611,12.255739,-1.219084,1.735561,-0.702414,25.836055,0.502045,0.325581,0.334981,0.772429,0.57519,0.229253,FALSE,32,0.029152,0.041137,-2.803376
3,25,975,21,20,both,gain_social|major_gain_social|gain_spread|major_gain_spread|gain_familiarity|major_gain_familiarity,0.333333,0.095238,0.02732,3.48594,0.619302,-0.007026,0.048103,-0.146053,0.830943,0.023052,0.011156,2.066137,11.589267,4.730886,3.383033,1.398415,18.590561,0.442372,0.406977,0.389402,0.332897,0.640211,0.269717,FALSE,38,0.02196,0.411189,-2.653502
3,76,976,21,20,MAD_DT_Normal,gain_spread,0.285714,0.0,0.024073,0.0,0.680364,0.011051,0.03426,0.322569,0.776016,0.031126,0.021577,1.442487,10.106816,-1.064062,3.187162,-0.333859,12.680006,0.442299,0.081395,0.023152,0.72516,0.939491,0.26977,FALSE,9,0.033906,0.268469,0.764708
3,79,979,21,20,none,,0.190476,0.0,0.010777,0.0,0.680239,-0.004281,0.034795,-0.123018,0.791097,0.006986,0.017393,0.401646,7.429896,-0.029221,1.482926,-0.019705,12.031234,0.228625,0.011628,0.024476,0.652236,0.226162,0.482808,FALSE,3,0.023839,0.332815,-2.04193
3,39,989,21,20,none,,0.857143,0.047619,0.048941,0.972978,0.684946,-0.005786,0.025474,-0.227112,0.859913,-0.004397,0.006584,-0.667682,9.272581,-0.167069,1.757108,-0.095082,25.570564,0.511053,0.616279,0.406715,0.749914,0.271305,0.223695,FALSE,57,0.020643,0.099407,0.561258
3,90,990,21,20,none,,0.666667,0.0,0.047882,0.0,0.645184,0.001395,0.029798,0.0468,0.82145,0.002334,0.007354,0.317405,10.964618,0.831819,2.335904,0.356101,26.600577,0.295051,0.05814,0.316285,0.291625,0.514154,0.402895,TRUE,9,0.017905,0.223788,-2.0288
3,94,994,21,20,both,loss_familiarity|major_loss_familiarity,0.095238,0.0,0.005013,0.0,0.641618,0.011499,0.034197,0.336251,0.78995,0.010328,0.019308,0.534887,14.884776,-1.567093,0.948366,-1.652411,12.706861,0.283355,0.081395,0.000498,0.198174,0.853351,0.415938,FALSE,9,0.010385,0.799931,-2.778893
