seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
18,85,535,21,11,both,gain_stability|major_gain_stability,0.75,0.0,0.076026,0.0,0.776983,0.13559,0.038651,3.507944,0.875186,-0.005564,0.008693,-0.640015,12.768823,-1.344322,4.395361,-0.30585,32.806706,0.453058,0.5,0.389435,0.758407,0.164389,0.261979,FALSE,48,0.029151,0.060376,-1.148657
18,47,547,21,11,both,gain_stability|major_gain_stability|gain_spread|major_gain_spread,0.411765,0.036765,0.046534,0.790051,0.785161,0.130909,0.027062,4.837155,0.861464,0.011389,0.009542,1.193456,21.37784,-1.510817,3.824955,-0.394989,26.318076,0.429711,0.406977,0.337008,0.33097,0.64389,0.279181,FALSE,39,0.029759,0.24762,0.8284
18,0,550,21,12,both,major_loss_social|loss_stability|major_loss_stability|major_gain_spread,0.705882,-0.044118,0.09005,-0.48992,0.705074,-0.294926,0.105826,-2.786876,0.869083,0.003036,0.012454,0.243775,20.625717,-1.158386,3.417028,-0.339004,32.612768,0.497973,0.325581,0.353334,0.759912,0.553065,0.23181,FALSE,33,0.02767,0.204775,-1.965964
18,59,559,21,12,both,loss_stability|major_loss_stability,0.411765,-0.025735,0.046658,-0.551564,0.683583,-0.171657,0.050247,-3.41619,0.891287,0.001452,0.009801,0.148082,8.398511,-0.884209,1.813097,-0.487678,26.107158,0.368227,0.267442,0.355269,0.426152,0.424046,0.330083,TRUE,27,0.034659,0.186058,-1.81401
18,12,562,21,12,both,major_loss_social|loss_stability,0.941176,-0.058824,0.096257,-0.611105,0.776478,-0.036713,0.031058,-1.182069,0.888112,-0.001135,0.00532,-0.213381,16.872944,-0.090941,1.568538,-0.057978,33.114013,0.463226,0.465116,0.331497,0.546709,0.50958,0.254823,TRUE,45,0.024007,0.225239,0.487864
18,23,573,21,12,MAD_DT_Major,major_loss_social|major_loss_familiarity,0.823529,-0.051471,0.084225,-0.611104,0.75186,-0.003875,0.032214,-0.120272,0.882116,-0.001841,0.007368,-0.24982,21.396657,-2.252674,3.282126,-0.686346,34.026077,0.411066,0.406977,0.268195,0.41065,0.558442,0.293727,TRUE,40,0.028015,0.124051,2.220695
18,24,574,21,12,both,loss_social|major_loss_social|gain_stability|major_gain_stability|loss_familiarity,0.941176,-0.058824,0.050802,-1.157872,0.709477,0.074183,0.02765,2.68282,0.876498,-0.006046,0.008057,-0.750339,23.241798,-2.311918,2.041884,-1.132246,32.883815,0.382422,0.395349,0.343717,0.558603,0.232018,0.317564,TRUE,39,0.024947,0.27057,-1.423918
18,75,575,21,12,both,major_loss_social|gain_stability|loss_spread,0.882353,-0.055147,0.097816,-0.563776,0.75704,0.04735,0.026352,1.796783,0.87154,-0.009165,0.007185,-1.275414,15.135107,0.43786,1.309347,0.334411,33.745151,0.419682,0.5,0.199913,0.760933,0.217882,0.286914,FALSE,48,0.027296,0.100167,-0.617406
18,28,578,21,12,both,major_loss_social|loss_stability|major_loss_stability,0.647059,-0.040441,0.073752,-0.548331,0.527995,-0.123228,0.037984,-3.244106,0.874483,-0.000995,0.006462,-0.153979,13.079404,-1.37702,1.776665,-0.775059,33.085121,0.58846,0.453488,0.426033,0.592344,0.881976,0.181169,FALSE,44,0.02397,0.03286,1.694917
18,78,578,21,12,both,major_loss_social|loss_spread,0.470588,-0.029412,0.067825,-0.433634,0.702057,0.00727,0.019413,0.374462,0.843511,-0.013523,0.008521,-1.586798,9.197901,-0.96837,2.020751,-0.479213,25.468825,0.425607,0.197674,0.39597,0.476539,0.632243,0.28232,FALSE,21,0.031469,0.472006,-1.387797
18,29,579,21,12,both,major_loss_social|loss_stability|major_loss_stability|loss_spread,0.470588,-0.029412,0.048128,-0.611098,0.712145,-0.104603,0.035655,-2.933694,0.869523,-0.010543,0.010183,-1.035222,14.125422,-0.854592,3.016977,-0.283261,33.856983,0.373056,0.313953,0.296237,0.356162,0.525874,0.325769,TRUE,32,0.023087,0.208827,2.385699
18,79,579,21,12,both,loss_stability|major_loss_stability|major_gain_spread,0.058824,-0.003676,0.009804,-0.374962,0.620598,-0.220032,0.051591,-4.264845,0.811947,0.00319,0.012435,0.256502,19.662371,-2.070086,5.416678,-0.382169,12.356295,0.275663,0.023256,0.007447,0.956098,0.115854,0.424744,FALSE,4,0.030809,0.038936,-3.080586
18,30,580,21,12,both,gain_social|major_gain_social|loss_stability|major_loss_stability|loss_spread,1.0,0.0625,0.022727,2.749879,0.731642,-0.129716,0.044804,-2.895097,0.855795,-0.012613,0.008187,-1.540371,19.734674,0.344319,2.179345,0.157992,34.18328,0.439464,0.860465,0.273237,0.407083,0.21707,0.271862,FALSE,79,0.034566,0.078678,2.654729
18,34,584,21,12,both,gain_social|loss_stability|major_loss_stability,0.588235,0.088235,0.064665,1.364483,0.683887,-0.132503,0.040899,-3.239698,0.862946,0.0005,0.008425,0.059294,14.553042,-1.024731,2.770964,-0.36981,33.52896,0.474536,0.77907,0.231164,0.54244,0.34547,0.247091,TRUE,72,0.036471,0.249983,-0.485653
18,35,585,21,12,MAD_DT_Major,major_loss_stability,0.882353,0.007353,0.064363,0.11424,0.770842,-0.049913,0.05244,-0.951788,0.881091,0.002178,0.007357,0.295942,21.385925,-0.751019,2.676628,-0.280584,35.005497,0.480442,0.790698,0.310082,0.185457,0.635533,0.243148,FALSE,73,0.026813,0.083617,-1.790677
18,85,585,21,12,both,loss_stability|major_loss_stability|loss_spread|major_gain_familiarity,0.823529,0.073529,0.075799,0.970049,0.67511,-0.101872,0.044399,-2.294438,0.864131,-0.011056,0.008908,-1.241014,15.895572,3.126749,4.280033,0.730543,32.806706,0.62913,1.325581,0.386259,0.719087,0.085592,0.16217,FALSE,119,0.032327,0.099696,-0.90111
18,47,597,21,12,MAD_DT_Normal,gain_social|gain_familiarity,0.470588,0.058824,0.047651,1.234443,0.7882,0.003038,0.024878,0.122128,0.859356,-0.002108,0.008866,-0.237755,25.589934,4.212095,3.86015,1.091174,26.318076,0.324473,0.267442,0.338183,0.204543,0.487724,0.371865,FALSE,27,0.028585,0.374047,0.337791
18,0,600,21,13,none,,0.705882,0.0,0.082546,0.0,0.738051,0.032977,0.099755,0.330576,0.86839,-0.000693,0.011474,-0.060375,23.277091,2.651374,3.353224,0.790694,32.612768,0.58334,0.197674,0.353356,0.839151,0.943178,0.183713,FALSE,22,0.027648,0.125535,-0.740387
18,59,609,21,13,MAD_DT_Normal,gain_social|loss_spread,0.470588,0.058824,0.047672,1.233907,0.713955,0.030372,0.048591,0.625043,0.876495,-0.014792,0.010217,-1.447648,7.115342,-1.283168,1.768936,-0.725389,26.107158,0.464959,0.348837,0.371629,0.406538,0.732831,0.253622,FALSE,34,0.018299,0.205671,-0.843933
18,12,612,21,13,MAD_DT_Normal,loss_stability|gain_familiarity,0.941176,0.0,0.088235,0.0,0.719779,-0.056699,0.033194,-1.708047,0.886918,-0.001194,0.004976,-0.239882,19.076142,2.203197,1.621426,1.358801,33.114013,0.38309,0.0,0.355504,0.315891,0.860966,0.316986,FALSE,5,0.0,0.456057,2.465351
18,23,623,21,13,MAD_DT_Major,major_gain_social,0.882353,0.058824,0.082108,0.716409,0.765287,0.013427,0.030648,0.438095,0.876192,-0.005924,0.007247,-0.817267,19.310216,-2.086441,3.182485,-0.655601,34.026077,0.429586,0.418605,0.268927,0.406751,0.62406,0.279277,TRUE,41,0.027282,0.12795,-1.494247
18,24,624,21,13,MAD_DT_Normal,loss_spread,0.941176,0.0,0.046569,0.0,0.715601,0.006124,0.025856,0.236829,0.864317,-0.012181,0.008401,-1.449767,21.708608,-1.533189,1.999493,-0.766788,32.883815,0.507599,0.360465,0.340918,0.689641,0.639373,0.22581,FALSE,36,0.027746,0.139531,2.121714
18,75,625,21,13,MAD_DT_Normal,gain_familiarity,0.882353,0.0,0.089665,0.0,0.738235,-0.018805,0.025723,-0.731019,0.866146,-0.005394,0.007036,-0.766615,16.446436,1.311329,1.309512,1.001387,33.745151,0.593658,0.918605,0.201083,0.792316,0.462629,0.178622,FALSE,84,0.026126,0.068783,0.151487
18,28,628,21,13,both,loss_spread|major_loss_spread,0.705882,0.058824,0.072508,0.811256,0.522029,-0.005966,0.035316,-0.168918,0.849615,-0.024868,0.007995,-3.109845,11.786327,-1.293077,1.736366,-0.744703,33.085121,0.386444,0.686047,0.42384,0.420895,0.014993,0.314103,TRUE,64,0.026162,0.204308,-1.028789
18,78,628,21,13,MAD_DT_Normal,loss_stability|loss_spread,0.529412,0.058824,0.067075,0.876966,0.678401,-0.023656,0.019766,-1.196713,0.828696,-0.014815,0.009046,-1.637626,8.840226,-0.357676,1.882161,-0.190034,25.468825,0.396882,0.069767,0.388452,0.633594,0.495714,0.305298,TRUE,10,0.038987,0.314951,1.35181
18,29,629,21,13,MAD_DT_Normal,gain_social|loss_spread,0.529412,0.058824,0.04902,1.199976,0.716463,0.004318,0.033043,0.130675,0.857108,-0.012414,0.010369,-1.197151,12.800147,-1.325275,2.876002,-0.460804,33.856983,0.367986,0.267442,0.289602,0.295207,0.619694,0.3303,FALSE,28,0.029721,0.269781,2.090955
18,79,629,21,13,MAD_DT_Normal,gain_stability,0.058824,0.0,0.008987,0.0,0.673611,0.053012,0.051709,1.025173,0.802192,-0.009755,0.012212,-0.798779,17.789467,-1.872903,5.121364,-0.365704,12.356295,0.220103,0.093023,0.000676,0.761043,0.025669,0.494148,TRUE,10,0.022687,0.233991,2.919277
18,30,630,21,13,both,loss_stability|major_gain_spread,1.0,0.0,0.020833,0.0,0.666276,-0.065366,0.046518,-1.405148,0.853237,-0.002558,0.007718,-0.331415,19.988416,0.253742,2.018878,0.125684,34.18328,0.448778,0.593023,0.281024,0.333838,0.587227,0.265051,FALSE,56,0.026779,0.151923,0.127957
18,34,634,21,13,none,,0.588235,0.0,0.059276,0.0,0.688089,0.004202,0.037841,0.111044,0.864653,0.001707,0.007865,0.216965,14.732927,0.179886,2.555041,0.070404,33.52896,0.594256,0.662791,0.239979,0.557234,0.91702,0.178331,FALSE,62,0.027656,0.23519,-2.802607
18,35,635,21,13,none,,0.882353,0.0,0.058999,0.0,0.754978,-0.015864,0.049392,-0.321183,0.87735,-0.003741,0.007056,-0.530105,22.143097,0.757173,2.516674,0.300862,35.005497,0.513256,0.895349,0.31232,0.109629,0.735726,0.222357,FALSE,82,0.024576,0.159445,0.18457
18,85,635,21,13,both,loss_stability|major_loss_familiarity,0.823529,0.0,0.069482,0.0,0.610523,-0.064587,0.046081,-1.401563,0.858525,-0.005605,0.008632,-0.649267,14.582405,-1.313167,4.032794,-0.325622,32.806706,0.369015,0.372093,0.392845,0.532794,0.178328,0.329375,TRUE,37,0.025741,0.285989,-0.071982
18,47,647,21,13,both,loss_stability|major_loss_stability,0.470588,0.0,0.04368,0.0,0.703113,-0.085086,0.029896,-2.846018,0.865698,0.006342,0.008656,0.732548,25.330909,-0.259025,3.560056,-0.072759,26.318076,0.319295,0.255814,0.340477,0.352875,0.328013,0.377147,FALSE,26,0.02629,0.225714,-2.224924
18,0,650,21,14,MAD_DT_Major,major_loss_familiarity,0.764706,0.058824,0.080721,0.72872,0.731036,-0.007015,0.092621,-0.075736,0.862746,-0.005644,0.011025,-0.511901,21.112606,-2.164485,3.261782,-0.66359,32.612768,0.571572,0.651163,0.35419,0.726726,0.554209,0.189698,FALSE,61,0.026814,0.23796,-1.962371
18,59,659,21,14,MAD_DT_Normal,loss_spread,0.470588,0.0,0.044005,0.0,0.733305,0.019349,0.046341,0.417532,0.865078,-0.011417,0.010309,-1.107305,7.154553,0.039211,1.635881,0.023969,26.107158,0.250957,0.22093,0.362981,0.399498,0.02042,0.454313,FALSE,23,0.026947,0.212711,3.072843
18,12,662,21,14,both,loss_stability|major_loss_stability|major_loss_familiarity,0.941176,0.0,0.081448,0.0,0.644335,-0.075443,0.036444,-2.070037,0.882324,-0.004594,0.004947,-0.928459,17.671079,-1.405063,1.604783,-0.875546,33.114013,0.25887,0.174419,0.323432,0.229906,0.307722,0.444626,TRUE,20,0.032072,0.542042,-2.079767
18,23,673,21,14,both,major_gain_social|loss_spread,0.941176,0.058824,0.080317,0.732385,0.782017,0.01673,0.029578,0.565599,0.864852,-0.011339,0.007562,-1.499251,19.826108,0.515893,2.977363,0.173272,34.026077,0.389701,0.372093,0.268029,0.413078,0.505605,0.311329,FALSE,37,0.028181,0.121623,2.054701
18,24,674,21,14,MAD_DT_Normal,loss_spread,0.941176,0.0,0.042986,0.0,0.706887,-0.008715,0.024538,-0.355135,0.851436,-0.01288,0.008746,-1.472629,22.272644,0.564035,1.889073,0.298578,32.883815,0.575045,0.895349,0.33956,0.774081,0.291189,0.187912,TRUE,82,0.029104,0.055092,-3.067618
18,75,675,21,14,MAD_DT_Normal,loss_spread,0.882353,0.0,0.082768,0.0,0.736359,-0.001876,0.023888,-0.078526,0.857167,-0.008979,0.007185,-1.249511,16.562126,0.11569,1.217679,0.095008,33.745151,0.519122,0.767442,0.19971,0.684704,0.424633,0.218832,FALSE,71,0.027499,0.176396,-2.635927
18,28,678,21,14,both,gain_stability|major_gain_stability|major_gain_spread|gain_familiarity,0.705882,0.0,0.066931,0.0,0.564863,0.042834,0.035894,1.193316,0.854558,0.004943,0.007761,0.636828,14.102676,2.316349,1.78098,1.300603,33.085121,0.447992,0.593023,0.426194,0.314017,0.458735,0.265619,FALSE,56,0.023808,0.311187,0.365267
18,78,678,21,14,both,loss_spread|major_loss_spread,0.529412,0.0,0.061916,0.0,0.672091,-0.00631,0.018731,-0.336855,0.804922,-0.023774,0.010179,-2.3354,7.998166,-0.84206,1.802153,-0.467252,25.468825,0.499242,0.290698,0.400178,0.704293,0.601797,0.23101,TRUE,29,0.027261,0.244252,-1.483443
18,29,679,21,14,MAD_DT_Normal,loss_spread,0.529412,0.0,0.045249,0.0,0.684043,-0.03242,0.032995,-0.982534,0.842368,-0.01474,0.010705,-1.376783,11.580893,-1.219255,2.74856,-0.443597,33.856983,0.260819,0.197674,0.2932,0.278628,0.273773,0.442271,TRUE,22,0.026123,0.28636,-3.105487
18,79,679,21,14,none,,0.058824,0.0,0.008296,0.0,0.640601,-0.033009,0.050271,-0.656619,0.79038,-0.011811,0.012181,-0.96959,16.094964,-1.694503,4.857759,-0.348824,12.356295,0.235075,0.0,0.023362,0.219881,0.697055,0.4744,TRUE,2,0.0,0.775153,-1.254687
18,30,680,21,14,both,loss_stability|major_gain_spread,1.0,0.0,0.019231,0.0,0.617544,-0.048732,0.046688,-1.043755,0.855544,0.002307,0.007302,0.315859,19.785009,-0.203406,1.879227,-0.108239,34.18328,0.261305,0.313953,0.280132,0.189573,0.261562,0.441686,FALSE,32,0.027672,0.296188,1.151062
18,34,684,21,14,both,loss_spread|major_loss_familiarity,0.647059,0.058824,0.059241,0.992933,0.691961,0.003872,0.035228,0.1099,0.853104,-0.011549,0.008148,-1.417135,12.208517,-2.52441,2.552684,-0.988923,33.52896,0.252363,0.081395,0.241692,0.497139,0.189225,0.452577,FALSE,12,0.025944,0.295285,0.005205
18,35,685,21,14,MAD_DT_Major,major_loss_familiarity,0.882353,0.0,0.054461,0.0,0.743781,-0.011197,0.046454,-0.241027,0.873132,-0.004218,0.006838,-0.616853,20.467939,-1.675158,2.451942,-0.683196,35.005497,0.537227,1.034884,0.312218,0.179971,0.621834,0.208302,FALSE,94,0.024678,0.089103,-1.833714
18,85,685,21,14,MAD_DT_Normal,loss_spread,0.823529,0.0,0.064137,0.0,0.646139,0.035616,0.045276,0.78662,0.845922,-0.012603,0.008938,-1.409942,16.04029,1.457885,3.834724,0.38018,32.806706,0.53066,0.755814,0.389316,0.544837,0.432675,0.212061,TRUE,70,0.02927,0.273946,-1.991503
18,47,697,21,14,MAD_DT_Normal,gain_social|loss_stability,0.529412,0.058824,0.044845,1.311682,0.66692,-0.036193,0.03038,-1.191303,0.860134,-0.005564,0.008418,-0.6609,22.634903,-2.696006,3.493591,-0.7717,26.318076,0.375192,0.186047,0.333871,0.390125,0.590728,0.323879,FALSE,20,0.032897,0.188465,-3.050266
18,0,700,21,15,none,,0.764706,0.0,0.074955,0.0,0.725865,-0.005171,0.086375,-0.05987,0.856674,-0.006072,0.010671,-0.568918,23.621222,2.508616,3.207985,0.781991,32.612768,0.476192,0.360465,0.352438,0.792386,0.399478,0.24598,FALSE,36,0.028566,0.172301,-2.448473
18,59,709,21,15,none,,0.470588,0.0,0.040861,0.0,0.706506,-0.026799,0.044946,-0.596247,0.860414,-0.004664,0.009906,-0.47082,6.473059,-0.681494,1.56771,-0.434706,26.107158,0.403172,0.348837,0.346719,0.296971,0.62016,0.300112,FALSE,34,0.043209,0.315238,-1.197901
18,12,712,21,15,MAD_DT_Normal,loss_spread,1.0,0.058824,0.079832,0.736833,0.650922,0.006587,0.034312,0.191963,0.868842,-0.013482,0.005556,-2.425906,16.628268,-1.042811,1.564642,-0.666485,33.114013,0.365245,0.523256,0.328268,0.55876,0.050696,0.332775,FALSE,50,0.027236,0.213188,-1.272296
18,23,723,21,15,none,,0.941176,0.0,0.07458,0.0,0.784178,0.002162,0.027619,0.078263,0.859488,-0.005364,0.007405,-0.724251,19.210711,-0.615397,2.808651,-0.219108,34.026077,0.335521,0.546512,0.266393,0.358002,0.171179,0.36084,TRUE,52,0.029817,0.176699,-0.071478
18,24,724,21,15,both,major_gain_spread|gain_familiarity,0.941176,0.0,0.039916,0.0,0.713281,0.006394,0.023242,0.275115,0.850121,-0.001315,0.008215,-0.160058,25.663427,3.390783,1.996338,1.6985,32.883815,0.670687,0.72093,0.334789,0.676583,0.950447,0.144813,FALSE,67,0.033875,0.15259,0.833095
18,75,725,21,15,both,gain_familiarity|major_gain_familiarity,0.882353,0.0,0.076856,0.0,0.737225,0.000866,0.022244,0.038919,0.854664,-0.002503,0.006851,-0.365304,19.642431,3.080306,1.350724,2.280483,33.745151,0.389913,0.534884,0.199014,0.569432,0.256323,0.311149,FALSE,51,0.028195,0.291668,-2.107167
18,28,728,21,15,both,gain_spread|major_gain_spread,0.705882,0.0,0.06215,0.0,0.594085,0.029222,0.035418,0.825044,0.86946,0.014903,0.008271,1.801614,15.38508,1.282404,1.745367,0.734747,33.085121,0.496982,0.895349,0.419744,0.469795,0.203039,0.232436,FALSE,82,0.030258,0.155408,-1.713756
18,78,728,21,15,both,loss_stability|major_loss_stability,0.529412,0.0,0.057493,0.0,0.62414,-0.047951,0.020818,-2.303188,0.799043,-0.005879,0.009872,-0.595478,7.236315,-0.761851,1.727846,-0.440925,25.468825,0.479293,0.395349,0.404903,0.72872,0.388202,0.24391,TRUE,38,0.022536,0.219826,1.689567
18,29,729,21,15,MAD_DT_Normal,loss_spread,0.529412,0.0,0.042017,0.0,0.70199,0.017946,0.03192,0.562203,0.824333,-0.018036,0.011229,-1.60605,10.477776,-1.103117,2.631028,-0.419272,33.856983,0.376052,0.197674,0.290348,0.3869,0.629285,0.323122,FALSE,22,0.028975,0.178089,-0.268449
18,79,729,21,15,MAD_DT_Major,major_gain_spread,0.058824,0.0,0.007703,0.0,0.602069,-0.038532,0.049432,-0.779481,0.80018,0.0098,0.012011,0.815863,14.561867,-1.533097,4.620283,-0.331819,12.356295,0.19092,0.034884,0.028565,0.216251,0.48398,0.535033,FALSE,5,0.051927,0.778783,-1.924083
18,30,730,21,15,none,,1.0,0.0,0.017857,0.0,0.622085,0.004541,0.043678,0.103967,0.85258,-0.002964,0.006992,-0.423811,18.829296,-0.955713,1.813261,-0.527068,34.18328,0.368553,0.732558,0.274756,0.328995,0.137902,0.32979,FALSE,68,0.033048,0.156766,1.539552
18,34,734,21,15,none,,0.647059,0.0,0.05501,0.0,0.65789,-0.034071,0.035145,-0.969399,0.855066,0.001962,0.007706,0.254544,11.498348,-0.710169,2.421076,-0.293328,33.52896,0.506819,0.302326,0.242564,0.61427,0.868117,0.226291,FALSE,31,0.025072,0.178154,-2.956242
18,35,735,21,15,both,loss_stability|major_loss_stability|major_gain_spread,0.882353,0.0,0.050571,0.0,0.693001,-0.05078,0.046763,-1.085865,0.87753,0.004398,0.006663,0.659951,21.905254,1.437315,2.379468,0.604048,35.005497,0.306581,0.755814,0.309002,0.12527,0.036238,0.390438,TRUE,70,0.027894,0.143804,2.382076
18,85,735,21,15,none,,0.823529,0.0,0.059556,0.0,0.664223,0.018084,0.043334,0.417308,0.843805,-0.002117,0.008451,-0.250469,14.974851,-1.065439,3.636918,-0.292951,32.806706,0.448199,0.534884,0.390139,0.49764,0.370134,0.26547,FALSE,51,0.028447,0.321143,-1.795024
18,47,747,21,15,MAD_DT_Normal,loss_stability,0.529412,0.0,0.041642,0.0,0.611021,-0.055899,0.032203,-1.735801,0.858932,-0.001202,0.007903,-0.152067,20.478856,-2.156047,3.398052,-0.634495,26.318076,0.268478,0.023256,0.340318,0.027378,0.682959,0.43314,FALSE,6,0.02645,0.605968,2.943166
18,0,750,21,16,none,,0.764706,0.0,0.069958,0.0,0.731333,0.005468,0.080981,0.067522,0.850654,-0.00602,0.010361,-0.580949,22.092011,-1.52921,3.096066,-0.49392,32.612768,0.503679,0.534884,0.353517,0.787841,0.338475,0.228234,TRUE,51,0.027487,0.176846,-2.640118
18,59,759,21,16,both,loss_spread|major_loss_spread,0.470588,0.0,0.038137,0.0,0.709197,0.002692,0.042129,0.063887,0.834915,-0.025499,0.010946,-2.329413,5.85648,-0.616579,1.504301,-0.409877,26.107158,0.344714,0.186047,0.368937,0.192222,0.63165,0.351917,TRUE,20,0.020991,0.419988,-1.161804
18,12,762,21,16,MAD_DT_Normal,loss_spread,1.0,0.0,0.07451,0.0,0.661501,0.010579,0.03273,0.323204,0.856719,-0.012123,0.005994,-2.022126,17.929921,1.301654,1.547109,0.841345,33.114013,0.463317,0.686047,0.323428,0.613849,0.229946,0.254759,TRUE,64,0.032076,0.158099,-1.835425
18,23,773,21,16,MAD_DT_Normal,loss_spread,0.941176,0.0,0.069608,0.0,0.765347,-0.018832,0.027033,-0.696578,0.850933,-0.008556,0.007482,-1.143379,18.018684,-1.192027,2.700876,-0.441348,34.026077,0.328825,0.05814,0.267903,0.409622,0.579636,0.367482,TRUE,10,0.028306,0.125079,-1.354683
18,24,774,21,16,MAD_DT_Normal,gain_social|loss_stability|loss_familiarity,1.0,0.058824,0.041176,1.428537,0.68472,-0.02856,0.023596,-1.210331,0.848642,-0.00148,0.007766,-0.190499,23.407174,-2.256253,2.013666,-1.12047,32.883815,0.443124,0.325581,0.339272,0.668481,0.439162,0.269165,FALSE,33,0.029392,0.160692,-0.773155
18,75,775,21,16,MAD_DT_Major,major_loss_familiarity,0.882353,0.0,0.071732,0.0,0.736943,-0.000282,0.02078,-0.013555,0.851707,-0.002957,0.006591,-0.448512,18.669198,-0.973233,1.325558,-0.734206,33.745151,0.41337,0.639535,0.201575,0.76377,0.0486,0.291889,FALSE,60,0.025634,0.09733,-1.454584
18,28,778,21,16,MAD_DT_Normal,gain_familiarity,0.705882,0.0,0.058007,0.0,0.623287,0.029202,0.035003,0.834237,0.876028,0.006568,0.008157,0.805093,17.881084,2.496005,1.79541,1.390214,33.085121,0.608858,0.895349,0.423586,0.264238,0.852258,0.171377,FALSE,82,0.026416,0.360966,1.601557
18,78,778,21,16,both,gain_social|gain_spread|major_gain_spread,0.588235,0.058824,0.057582,1.021549,0.632062,0.007922,0.019959,0.396884,0.810365,0.011322,0.009968,1.135704,8.237931,1.001616,1.679431,0.596402,25.468825,0.445874,0.406977,0.398374,0.74538,0.232765,0.267156,FALSE,39,0.029065,0.203166,2.177885
18,29,779,21,16,MAD_DT_Normal,loss_spread,0.529412,0.0,0.039216,0.0,0.7044,0.002411,0.029953,0.080484,0.807839,-0.016494,0.01158,-1.42425,11.481836,1.00406,2.522564,0.398031,33.856983,0.361461,0.116279,0.297449,0.294668,0.737447,0.336223,FALSE,15,0.021874,0.27032,0.071354
18,79,779,21,16,both,loss_spread|major_loss_spread,0.058824,0.0,0.00719,0.0,0.627486,0.025417,0.047831,0.531386,0.735394,-0.064786,0.015529,-4.171625,13.174803,-1.387064,4.404735,-0.314903,12.356295,0.379458,0.069767,0.003403,0.496043,0.948619,0.320138,FALSE,8,0.01996,0.498991,-0.14154
18,30,780,21,16,MAD_DT_Normal,loss_spread,1.0,0.0,0.016667,0.0,0.636876,0.014791,0.041752,0.354242,0.840042,-0.012538,0.007362,-1.702969,19.649025,0.819729,1.747026,0.469214,34.18328,0.271337,0.395349,0.279995,0.28554,0.124463,0.42978,FALSE,39,0.027808,0.200221,1.58177
18,34,784,21,16,both,loss_spread|major_loss_spread,0.647059,0.0,0.051342,0.0,0.642998,-0.014892,0.033795,-0.440635,0.835314,-0.019752,0.00851,-2.320901,12.861396,1.363047,2.350541,0.579886,33.52896,0.216723,0.081395,0.228966,0.442764,0.113765,0.498719,TRUE,12,0.03867,0.349659,0.242271
18,35,785,21,16,MAD_DT_Normal,loss_spread|gain_familiarity,0.882353,0.0,0.0472,0.0,0.696879,0.003878,0.043904,0.088333,0.864897,-0.012633,0.007061,-1.788752,24.918467,3.013212,2.421718,1.244245,35.005497,0.329134,0.267442,0.306164,0.218364,0.524568,0.367173,FALSE,28,0.030732,0.487438,-2.139283
18,85,785,21,16,MAD_DT_Major,major_gain_spread,0.823529,0.0,0.055586,0.0,0.657623,-0.0066,0.040885,-0.161426,0.846739,0.002934,0.008083,0.362925,14.804741,-0.17011,3.405797,-0.049947,32.806706,0.492867,0.313953,0.392042,0.701903,0.563568,0.235057,FALSE,32,0.026544,0.11688,-2.402716
18,47,797,21,16,MAD_DT_Normal,loss_stability,0.529412,0.0,0.038866,0.0,0.575223,-0.035798,0.032442,-1.103388,0.853809,-0.005123,0.007717,-0.663724,18.52818,-1.950676,3.30156,-0.590834,26.318076,0.411094,0.069767,0.333471,0.245892,0.995247,0.293704,FALSE,10,0.033296,0.332698,1.932223
18,0,800,21,17,MAD_DT_Major,major_loss_familiarity,0.823529,0.058824,0.069262,0.849277,0.74788,0.016547,0.076954,0.215024,0.852764,0.00211,0.009846,0.214266,19.4744,-2.617612,3.066163,-0.853709,32.612768,0.672864,0.767442,0.356034,0.646864,0.921117,0.143957,FALSE,71,0.02497,0.317822,-0.809694
18,59,809,21,17,MAD_DT_Normal,gain_familiarity,0.470588,0.0,0.035754,0.0,0.690085,-0.019112,0.04069,-0.469689,0.833503,-0.001412,0.01035,-0.136401,8.111258,2.254778,1.551206,1.453564,26.107158,0.347941,0.313953,0.363393,0.549316,0.165102,0.348837,FALSE,31,0.026535,0.062894,2.618314
18,12,812,21,17,both,gain_spread|major_gain_spread,1.0,0.0,0.069853,0.0,0.672741,0.01124,0.031386,0.358107,0.870166,0.013447,0.00646,2.081204,17.304632,-0.625289,1.489496,-0.419799,33.114013,0.51579,0.662791,0.326947,0.64506,0.428363,0.220828,FALSE,62,0.028557,0.126888,-2.458771
18,23,823,21,17,both,loss_stability|major_loss_stability|gain_spread|major_gain_spread,0.941176,0.0,0.065257,0.0,0.705016,-0.060331,0.029114,-2.07213,0.860894,0.009961,0.007637,1.304155,18.104675,0.085991,2.537446,0.033889,34.026077,0.607441,1.348837,0.268889,0.418663,0.393377,0.17204,FALSE,121,0.02732,0.116039,1.702126
18,24,824,21,17,none,,1.0,0.0,0.038603,0.0,0.681345,-0.003376,0.022332,-0.151143,0.842402,-0.00624,0.00767,-0.813352,23.522586,0.115413,1.895025,0.060903,32.883815,0.567379,0.255814,0.342431,0.768359,0.902911,0.191877,FALSE,27,0.026233,0.060814,0.683757
