window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini
70,4938,3008,3,5,3,1.8986,1,79.2,8,2980,4.48,0.9825,3061.7,28,1.0,41,6,4,493,0.004072,0.0648,117.1548,119,42.9,0.0272,0.0127,1,0,21,0,0.076923,0.015625,34,0.7969,3.7358,0.4349
71,4937,3034,1,5,2,1.9086,1,81.0,8,3017,4.47,0.9918,3059.1,17,1.0,42,1,0,508,0.003479,0.0482,71.4286,120,42.9,0.0246,0.0093,1,0,21,0,0.072289,0.015625,35,0.7839,3.78,0.4338
72,4936,3011,0,0,3,1.948,2,77.5,6,3000,4.42,0.9858,3054.5,11,1.0,40,2,4,499,0.003096,0.0531,41.6667,121,45.8,0.0251,0.01,0,1,21,0,0.061947,0.015625,36,0.7478,3.8065,0.433
73,4934,2958,2,4,3,1.971,1,80.6,11,2942,4.42,0.9713,3045.3,16,1.0,43,7,4,516,0.00294,0.048,65.8436,122,43.3,0.0253,0.0099,0,1,21,0,0.068,0.015625,36,0.7702,3.8345,0.4334
74,4933,3114,2,4,3,1.962,1,78.7,3092,0,4.49,1.0204,3051.9,22,1.0,48,8,3,526,0.003188,0.0391,81.1808,123,39.6,0.0229,0.0075,0,1,21,0,0.074733,0.015625,38,0.7909,3.8915,0.4332
75,4932,3051,0,0,3,1.9258,2,80.6,4,3037,4.51,0.9997,3051.8,14,1.0,47,0,1,525,0.0029,0.0436,52.8302,124,41.4,0.0255,0.0093,0,0,21,0,0.076364,0.015625,38,0.7954,3.9242,0.4332
76,4932,3094,0,0,3,1.8736,1,77.5,3085,0,4.61,1.0125,3055.8,9,1.0,44,0,3,483,0.002717,0.0508,39.823,125,44.3,0.0235,0.01,0,1,21,0,0.072034,0.015625,36,0.7831,3.9496,0.4326
77,4929,3051,0,0,3,1.815,1,78.0,2,3049,4.44,0.9986,3055.3,2,1.0,44,2,2,497,0.00231,0.05,0.0,126,45.3,0.0269,0.0123,0,0,21,0,0.081818,0.015625,37,0.809,3.9769,0.4327
78,4926,3024,2,4,3,1.8861,1,81.3,13,3011,4.51,0.9907,3052.4,13,1.0,44,7,7,527,0.002843,0.0449,51.0638,127,45.9,0.0237,0.0101,0,0,21,0,0.085714,0.015625,39,0.8177,4.0136,0.4322
79,4924,2936,0,0,3,1.9172,1,77.3,14,2922,4.41,0.9654,3041.3,14,1.0,45,6,5,540,0.002539,0.0425,40.4536,128,45.8,0.0235,0.0102,0,0,21,0,0.092664,0.015625,37,0.8314,4.0291,0.4324
80,4921,3046,0,0,3,1.9345,1,82.1,3039,0,4.47,1.0014,3041.7,7,1.0,44,0,1,508,0.00253,0.0506,28.4553,129,47.8,0.026,0.0093,0,0,21,0,0.062257,0.015625,36,0.749,4.068,0.4332
81,4920,3044,0,0,3,1.9144,1,76.8,3038,0,4.44,1.0007,3041.9,6,1.0,43,0,1,499,0.002526,0.046,25.8621,130,49.8,0.0261,0.0078,0,0,21,0,0.062762,0.015625,35,0.751,4.1098,0.4336
82,4917,2917,0,0,3,1.9193,1,80.3,6,2911,4.31,0.9627,3030.0,6,1.0,42,1,2,501,0.002134,0.0519,29.5567,131,51.6,0.0264,0.0111,0,0,21,0,0.084906,0.015625,36,0.816,4.1759,0.4346
83,4916,2998,0,0,3,1.8479,1,76.9,3,2995,4.48,0.9904,3027.0,3,1.0,42,0,0,476,0.002296,0.0455,13.9535,132,52.6,0.0262,0.0102,0,0,21,0,0.090909,0.015625,34,0.8281,4.235,0.4354
84,4916,3062,1,5,3,1.839,1,78.5,3055,0,4.56,1.0105,3030.3,7,1.0,42,1,1,500,0.002603,0.0541,32.4074,133,53.5,0.0262,0.0091,1,0,21,0,0.063063,0.015625,35,0.7522,4.289,0.435
85,4915,3054,1,4,1,1.8727,1,79.9,3048,0,4.51,1.0071,3032.6,6,1.0,41,1,2,517,0.002513,0.0611,26.7857,134,55.4,0.027,0.0117,0,0,21,0,0.074236,0.015625,35,0.7895,4.3414,0.4355
86,4912,3028,1,5,1,1.8295,2,76.8,0,3023,4.48,0.9986,3032.1,5,1.0,41,1,1,516,0.002566,0.0486,20.8333,135,56.1,0.0241,0.0086,1,0,21,0,0.080972,0.015625,33,0.807,4.394,0.4367
87,4910,3045,1,5,3,1.9395,2,80.1,3036,0,4.5,1.0038,3033.4,9,1.0,43,5,3,559,0.002528,0.0495,32.7103,136,54.4,0.0258,0.0117,1,0,21,0,0.108108,0.015625,35,0.8555,4.4121,0.4372
88,4907,3087,0,0,3,1.9877,2,77.7,3084,0,4.47,1.016,3038.5,3,1.0,45,3,1,547,0.002518,0.0464,12.987,137,53.0,0.0251,0.0082,0,0,21,0,0.075949,0.015625,35,0.7943,4.4627,0.4374
89,4904,3064,3,5,3,1.9585,1,81.0,3045,0,4.51,1.0076,3040.9,19,1.0,48,7,4,617,0.00221,0.0415,71.4286,138,50.4,0.0245,0.0097,1,0,21,0,0.083019,0.015625,40,0.8118,4.508,0.4379
90,4903,3052,1,3,1,1.9922,1,77.5,3042,0,4.54,1.0033,3042.0,10,1.0,51,6,3,636,0.002518,0.0397,31.3589,139,48.3,0.0224,0.0082,0,0,21,0,0.102649,0.015625,38,0.8478,4.5444,0.4375
91,4902,2998,1,5,1,1.9821,2,80.9,3,2990,4.46,0.9869,3037.8,8,1.0,49,1,3,639,0.002257,0.0379,31.25,140,51.2,0.0213,0.0084,1,0,21,0,0.075758,0.015625,37,0.7937,4.6088,0.4382
92,4901,3064,2,5,3,1.9666,2,77.3,3055,0,4.57,1.0078,3040.3,9,1.0,47,5,7,652,0.002399,0.0464,30.303,141,54.2,0.0216,0.0079,0,0,21,0,0.071429,0.015625,37,0.7812,4.6742,0.4384
93,4901,3000,1,5,3,1.9299,2,77.4,8,2992,4.49,0.988,3036.4,8,1.0,47,1,1,611,0.002276,0.043,32.3887,142,55.1,0.0237,0.0086,1,0,21,0,0.097656,0.015625,34,0.84,4.7564,0.4397
94,4901,3052,1,5,3,1.9742,2,81.0,3043,0,4.53,1.0046,3037.9,9,1.0,47,2,2,626,0.002401,0.046,31.8725,143,55.8,0.0229,0.0097,1,0,21,0,0.095785,0.015625,34,0.8369,4.8407,0.4405
95,4901,2997,0,0,3,1.9919,2,77.3,4,2993,4.51,0.9878,3034.0,4,1.0,45,1,3,627,0.001868,0.0451,11.6732,144,59.2,0.0247,0.0094,0,1,21,0,0.090226,0.015625,34,0.8268,4.9044,0.4419
96,4901,3034,2,5,3,1.9871,1,81.3,8,3021,4.37,1.0,3034.0,13,1.0,46,2,1,633,0.002115,0.048,49.2424,145,58.8,0.0251,0.0089,2,0,21,0,0.084871,0.015625,34,0.8159,4.9634,0.4424
97,4901,3024,0,0,3,1.973,1,76.6,5,3019,4.56,0.997,3033.1,5,1.0,46,2,2,635,0.002027,0.0381,17.6056,146,57.9,0.0236,0.0087,0,0,20,0,0.093426,0.015625,33,0.8328,5.0361,0.443
98,4899,3035,1,5,3,1.883,1,82.8,3027,0,4.38,1.0006,3033.3,8,1.0,47,2,1,660,0.001972,0.0389,25.7353,147,57.6,0.0231,0.0079,1,0,20,0,0.077739,0.015625,33,0.799,5.0997,0.4441
99,4897,3015,2,3,3,1.9467,1,76.3,6,3009,4.5,0.9946,3031.5,6,1.0,49,3,1,674,0.001869,0.0411,17.5439,148,56.2,0.0234,0.0095,0,0,20,0,0.075342,0.015625,35,0.7926,5.175,0.4447
100,4895,3044,1,3,3,1.9495,2,82.3,3038,0,4.51,1.0037,3032.7,6,1.0,49,2,2,684,0.002137,0.0426,18.315,149,54.7,0.0235,0.0093,0,0,19,0,0.085106,0.015625,33,0.8164,5.246,0.4451
101,4890,3029,1,3,3,1.8704,2,77.9,9,3020,4.47,0.9989,3032.3,9,1.0,51,5,3,709,0.001927,0.0485,30.888,150,53.3,0.0207,0.0081,0,0,19,0,0.104478,0.015625,34,0.8504,5.3168,0.4454
102,4886,3057,2,5,1,1.9621,2,79.8,3040,0,4.53,1.0073,3034.7,17,1.0,52,3,2,727,0.001946,0.0396,58.4192,151,53.2,0.02,0.0072,1,0,19,0,0.085809,0.015625,34,0.8179,5.3598,0.4459
103,4881,3020,1,3,1,1.9494,2,78.4,10,2996,4.57,0.9956,3033.3,24,1.0,54,8,6,759,0.002083,0.0325,72.327,152,51.5,0.0202,0.0066,0,0,19,0,0.073964,0.015625,35,0.7887,5.413,0.4458
104,4877,3113,1,5,0,1.966,2,78.9,3092,0,4.61,1.0237,3040.9,21,1.0,55,7,6,774,0.002266,0.0579,68.2594,153,51.3,0.0186,0.0088,1,0,19,0,0.083601,0.015625,35,0.8131,5.4612,0.4457
105,4873,2912,2,5,0,1.9111,2,78.0,0,2892,4.36,0.9615,3028.6,20,1.0,55,2,2,779,0.00193,0.0387,68.0272,154,52.2,0.0195,0.0086,2,1,19,0,0.067742,0.015625,37,0.7693,5.5064,0.4456
106,4865,3088,1,5,3,1.9341,2,76.7,3070,0,4.51,1.0177,3034.3,18,1.0,62,14,7,818,0.001803,0.0387,48.6486,155,47.1,0.0193,0.0066,1,0,19,0,0.06701,0.015625,40,0.7668,5.5734,0.4455
107,4862,3114,4,5,1,1.9246,2,80.1,3083,0,4.53,1.0243,3042.1,33,1.0,65,8,5,865,0.001911,0.0363,96.0961,156,45.7,0.0177,0.0069,2,0,19,0,0.108939,0.015625,45,0.8566,5.6516,0.4453
108,4852,2938,1,3,3,1.9489,2,77.4,3,2920,4.47,0.969,3032.1,18,1.0,61,1,5,849,0.002006,0.0462,57.6923,157,49.6,0.0195,0.0089,0,0,19,0,0.083077,0.015625,43,0.8119,5.7162,0.4452
109,4847,2978,0,0,3,1.9724,2,79.3,3,2965,4.43,0.9838,3027.0,13,1.0,56,0,5,827,0.001997,0.0396,41.4013,158,54.7,0.0191,0.0084,0,0,19,0,0.097561,0.015625,40,0.8398,5.7498,0.4452
110,4844,2965,2,5,3,1.9592,1,77.5,7,2940,4.39,0.9814,3021.1,25,1.0,58,9,7,865,0.002,0.0367,73.7463,159,53.4,0.0183,0.007,2,1,19,0,0.076271,0.015625,39,0.7951,5.7978,0.4451
