window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini
11,5000,3089,2,5,0,1.9937,2,59.3,0,3079,4.46,0.9707,3182.1,10,1.0,145,2,12,1366,0.001475,0.0229,21.692,10,9.1,0.0135,0.0041,1,0,0,0,0.058212,0.015625,58,0.7316,0.4606,0.2544
12,5000,3065,1,3,3,1.9815,2,64.2,0,3065,4.38,0.9687,3164.1,0,1.0,131,1,15,1297,0.001522,0.025,0.0,11,10.1,0.0134,0.0041,0,0,0,0,0.05,0.015625,57,0.6875,0.5106,0.2641
13,5000,3063,0,0,3,1.9917,2,67.2,0,3063,4.42,0.9725,3149.6,0,1.0,122,0,9,1224,0.001489,0.0252,0.0,12,11.1,0.0167,0.0049,0,0,0,0,0.052897,0.015625,54,0.7046,0.5484,0.2734
14,5000,3068,0,0,3,1.9191,1,69.6,1,3067,4.43,0.9775,3138.8,1,1.0,113,1,10,1143,0.00162,0.0255,2.5974,13,12.1,0.0185,0.0059,0,0,0,0,0.056122,0.015625,52,0.7216,0.579,0.2837
15,5000,3148,1,5,3,1.8474,1,71.4,3136,0,4.55,1.0026,3139.9,12,1.0,112,8,9,1171,0.001573,0.028,31.8302,14,12.4,0.0181,0.0054,1,0,0,0,0.050891,0.015625,52,0.693,0.6172,0.2898
16,5000,3097,0,0,3,1.8157,1,73.8,0,3092,4.52,0.9879,3134.9,5,1.0,96,0,16,1028,0.00185,0.0386,15.1515,15,13.2,0.0211,0.0066,0,0,0,0,0.062315,0.015625,47,0.7493,0.6557,0.296
17,5000,3095,0,0,3,1.8194,1,74.6,3,3092,4.5,0.9887,3130.4,3,1.0,91,3,8,1018,0.00182,0.0395,6.8259,16,14.0,0.0186,0.0069,0,0,0,0,0.075658,0.015625,48,0.7935,0.6985,0.3011
18,5000,3096,2,5,3,1.8962,1,77.7,6,3080,4.47,0.9901,3126.8,16,1.0,91,11,11,1053,0.00184,0.037,44.8718,17,14.1,0.0213,0.0067,1,0,0,0,0.058642,0.015625,47,0.7336,0.7324,0.307
19,5000,3100,2,5,3,1.8789,1,80.0,0,3085,4.48,0.9923,3124.1,15,1.0,86,2,7,1006,0.001945,0.0393,55.5556,18,14.7,0.0176,0.0064,2,0,0,0,0.057143,0.015625,46,0.7266,0.7753,0.3119
20,5000,3102,1,5,1,1.7675,2,89.6,2,3100,4.48,0.9936,3122.0,2,1.0,83,3,6,1011,0.002105,0.0365,3.1056,19,15.4,0.0227,0.008,1,0,0,0,0.057751,0.015625,45,0.7294,0.8214,0.3158
21,5000,3136,1,5,3,1.6543,2,81.1,3127,0,4.51,1.004,3123.4,9,1.0,77,5,11,967,0.002022,0.0514,23.2558,20,15.6,0.0248,0.0087,1,0,0,0,0.051447,0.015625,44,0.6963,0.8632,0.3186
22,5000,3029,1,3,3,1.9151,2,81.7,0,3029,4.42,0.9726,3114.4,0,1.0,70,1,8,909,0.002317,0.042,0.0,21,16.7,0.0262,0.0085,0,0,0,0,0.062937,0.015625,43,0.7517,0.9262,0.3232
23,5000,3069,1,5,3,1.9544,2,87.5,0,3059,4.44,0.9868,3110.0,10,1.0,68,6,8,901,0.002218,0.0464,37.037,22,17.1,0.0226,0.009,1,0,0,0,0.078571,0.015625,43,0.8011,0.9594,0.3272
24,5000,3076,1,5,0,1.9679,2,85.5,8,3063,4.47,0.9901,3106.8,13,1.0,68,4,4,902,0.00227,0.0408,45.4545,23,17.4,0.0238,0.0079,1,0,0,0,0.054422,0.015625,43,0.7129,1.007,0.3306
25,5000,3110,0,0,3,1.9877,2,87.5,3110,0,4.59,1.0009,3107.1,0,1.0,65,0,3,876,0.002165,0.0451,0.0,24,18.2,0.0236,0.0103,0,0,0,0,0.07377,0.015625,43,0.7882,1.0807,0.3331
26,5000,3108,0,0,3,1.9984,1,86.9,3108,0,4.51,1.0003,3107.2,0,1.0,64,0,1,876,0.002039,0.0438,0.0,25,19.4,0.0234,0.009,0,0,0,0,0.067729,0.015625,43,0.7693,1.1246,0.3372
27,5000,3064,0,0,3,1.9919,1,88.5,0,3064,4.48,0.9874,3103.1,0,1.0,60,0,4,840,0.002114,0.0458,0.0,26,20.4,0.0273,0.01,0,0,0,0,0.070833,0.015625,40,0.7794,1.1662,0.3405
28,4998,3038,1,3,3,1.9957,1,92.8,0,3038,4.4,0.981,3096.9,0,1.0,56,1,5,810,0.002099,0.0413,0.0,27,21.3,0.0255,0.0095,0,0,0,0,0.077982,0.015625,39,0.7996,1.1984,0.3445
29,4997,3138,0,0,3,1.9387,1,90.4,3138,0,4.47,1.012,3100.8,0,1.0,52,0,4,770,0.002185,0.045,0.0,28,22.4,0.03,0.0107,0,1,0,0,0.075,0.015625,38,0.7917,1.2334,0.3489
30,4997,2935,1,3,1,1.7721,1,91.9,5,2930,4.39,0.9514,3085.0,5,1.0,54,4,2,787,0.002304,0.0472,24.0385,29,22.0,0.0308,0.0112,0,0,0,0,0.089623,0.015625,39,0.8257,1.2852,0.3536
31,4993,3104,1,3,1,1.8366,1,97.7,3094,0,4.54,1.0056,3086.8,10,1.0,53,4,5,800,0.002105,0.0372,39.2157,30,22.5,0.0245,0.0092,0,0,0,0,0.085502,0.015625,39,0.8173,1.362,0.3576
32,4992,3123,0,0,3,1.9772,2,91.1,3123,0,4.43,1.0106,3090.3,0,1.0,52,0,1,778,0.002095,0.0391,0.0,31,23.3,0.0258,0.0095,0,0,0,0,0.082609,0.015625,38,0.8109,1.4446,0.3624
33,4992,3119,1,3,3,1.9547,1,90.6,3114,0,4.49,1.0084,3093.0,5,1.0,50,4,6,772,0.002203,0.0586,21.645,32,23.7,0.0296,0.0123,0,0,0,0,0.083682,0.015625,38,0.8133,1.4697,0.3655
34,4991,2996,0,0,3,1.9593,1,91.6,2,2989,4.3,0.9715,3083.8,7,1.0,50,2,2,760,0.002111,0.0426,33.1492,33,24.0,0.0248,0.009,0,0,0,0,0.074468,0.015625,37,0.7902,1.5441,0.3689
35,4988,3066,4,5,1,1.9952,1,91.7,6,3050,4.49,0.9948,3082.1,16,1.0,53,4,1,808,0.002226,0.0488,67.5105,34,23.0,0.0282,0.0109,1,0,0,0,0.089431,0.015625,36,0.8253,1.6051,0.374
36,4987,3104,0,0,1,1.9928,1,94.2,3099,0,4.49,1.0064,3084.2,5,1.0,49,1,5,810,0.002404,0.0464,17.6991,35,25.7,0.0274,0.0111,0,0,0,0,0.118143,0.015625,36,0.8677,1.6473,0.3793
37,4987,3074,0,0,0,1.9328,1,93.0,4,3070,4.42,0.997,3083.2,4,1.0,45,0,4,772,0.002115,0.0591,18.6916,36,27.9,0.0281,0.0114,0,0,0,0,0.059091,0.015625,34,0.7356,1.7019,0.3838
38,4986,3020,3,4,3,1.9218,1,93.5,8,3005,4.44,0.9814,3077.2,15,1.0,46,8,7,797,0.002366,0.0502,56.0345,37,25.8,0.0277,0.0115,0,0,0,0,0.058577,0.015625,33,0.7333,1.7395,0.3866
39,4986,3014,1,5,1,1.7566,1,93.7,1,3008,4.48,0.9814,3071.2,6,1.0,46,2,2,803,0.002603,0.0556,25.641,38,26.0,0.0279,0.0127,1,0,0,0,0.075758,0.015625,32,0.7937,1.785,0.3898
40,4985,3082,0,0,3,1.8349,2,93.5,3078,0,4.44,1.0032,3072.2,4,1.0,49,4,1,814,0.00226,0.0505,19.0476,39,25.3,0.0267,0.0094,0,0,0,0,0.077982,0.015625,32,0.7996,1.8308,0.3932
41,4984,3067,0,0,3,1.9183,1,95.1,4,3063,4.46,0.9985,3071.7,4,1.0,47,0,2,797,0.0022,0.0451,17.094,40,26.6,0.0301,0.0108,0,0,0,0,0.07377,0.015625,32,0.7882,1.8882,0.3966
42,4984,3030,1,4,3,1.9431,1,96.8,4,3021,4.41,0.9877,3067.7,9,1.0,48,6,5,828,0.002226,0.0449,35.0195,41,26.0,0.0289,0.0106,0,0,0,0,0.071161,0.015625,34,0.7804,1.9144,0.3991
43,4984,3053,3,4,3,1.9822,1,101.9,6,3037,4.42,0.9957,3066.3,16,1.0,51,8,5,873,0.002028,0.0456,61.9469,42,25.4,0.0232,0.0087,0,0,0,0,0.078838,0.015625,35,0.8018,1.9435,0.4008
44,4983,3021,0,0,3,1.9919,2,104.2,5,3006,4.44,0.9866,3062.0,15,1.0,49,1,3,833,0.002198,0.0403,63.2911,43,25.7,0.0244,0.0092,0,0,0,0,0.060484,0.015625,35,0.7417,1.9919,0.4032
45,4983,3031,2,5,3,1.9732,1,95.2,0,3011,4.36,0.9908,3059.1,20,1.0,49,2,2,871,0.002272,0.0441,73.0769,44,26.6,0.024,0.0089,2,0,0,0,0.069853,0.015625,36,0.7763,2.0213,0.4047
46,4982,3151,1,5,3,1.9922,1,98.2,3149,0,4.49,1.028,3068.1,5,1.0,48,1,2,874,0.002211,0.0478,18.8679,45,28.0,0.0263,0.01,1,0,0,0,0.077206,0.015625,35,0.7976,2.0544,0.4054
47,4981,3093,2,5,3,1.9943,2,99.6,3082,0,4.46,1.0073,3070.5,11,1.0,51,4,1,912,0.00219,0.0505,41.6667,46,27.3,0.0251,0.011,1,0,0,0,0.072202,0.015625,35,0.7836,2.0796,0.4057
48,4979,3038,1,4,3,1.9326,2,102.5,8,3030,4.39,0.9904,3067.4,8,1.0,51,1,1,917,0.002045,0.0421,30.888,47,28.2,0.025,0.0095,0,0,0,0,0.084291,0.015625,36,0.8146,2.1218,0.406
49,4976,3056,1,5,3,1.9685,2,101.2,9,3039,4.44,0.9966,3066.3,17,1.0,49,5,7,934,0.002228,0.0593,57.9151,48,28.9,0.0254,0.0124,1,0,0,0,0.059259,0.015625,37,0.7363,2.144,0.4041
50,4975,3096,0,0,3,1.9875,2,88.2,3080,0,4.58,1.0088,3069.1,16,1.0,49,3,3,379,0.003643,0.0496,59.5238,99,56.0,0.0213,0.0113,0,0,35,0,0.053435,0.015625,38,0.7076,2.1669,0.4025
51,4974,3025,1,5,3,1.9888,1,83.1,16,2999,4.43,0.987,3064.9,26,1.0,55,12,6,427,0.003397,0.0394,95.4198,100,50.7,0.02,0.008,0,0,35,0,0.057348,0.015625,40,0.7275,2.1992,0.4014
52,4971,3113,2,5,3,1.9632,1,82.8,3096,0,4.51,1.0142,3069.5,17,1.0,55,2,2,454,0.003358,0.0439,61.1511,101,51.7,0.0239,0.0096,2,0,35,0,0.057432,0.015625,39,0.7279,2.2532,0.401
53,4970,3033,1,3,3,1.9369,2,80.5,4,3020,4.46,0.9892,3066.0,13,1.0,58,8,5,478,0.003043,0.0407,46.595,102,47.3,0.0213,0.0081,0,0,34,0,0.054237,0.015625,39,0.7119,2.2769,0.3997
54,4968,3084,1,5,3,1.9678,2,80.8,3068,0,4.5,1.0053,3067.7,16,1.0,60,4,2,518,0.002911,0.0325,54.6075,103,46.6,0.0191,0.0072,1,0,34,0,0.058442,0.015625,42,0.7326,2.2867,0.3988
55,4967,3098,1,5,1,1.9531,2,80.5,3089,0,4.54,1.0089,3070.6,9,1.0,56,4,8,511,0.002523,0.0372,22.6537,104,48.8,0.0223,0.007,0,0,33,0,0.055728,0.015625,39,0.7196,2.3084,0.3986
56,4966,3037,1,5,1,1.9737,2,78.7,0,3032,4.51,0.9901,3067.4,5,1.0,54,1,3,508,0.00257,0.04,18.797,105,51.5,0.0217,0.0072,1,0,33,0,0.069091,0.015625,38,0.7738,2.3229,0.398
57,4962,3149,2,5,3,1.9528,2,80.5,3139,0,4.54,1.0249,3075.5,13,1.0,50,3,7,510,0.003012,0.058,40.8922,106,55.1,0.0229,0.011,1,0,33,0,0.083333,0.015625,39,0.8125,2.3483,0.3984
58,4960,3046,1,4,1,1.9692,2,77.6,1,3040,4.42,0.9913,3072.7,6,1.0,48,2,4,477,0.002957,0.0479,17.6678,107,56.1,0.0266,0.0106,0,0,32,0,0.078767,0.015625,36,0.8016,2.3654,0.3989
59,4958,3085,2,5,1,1.9716,2,79.8,3077,0,4.48,1.0036,3073.8,8,1.0,49,2,1,461,0.002764,0.0433,32.0,108,55.7,0.0238,0.0094,1,1,32,0,0.066929,0.015625,35,0.7665,2.389,0.4003
60,4953,3095,1,5,3,1.9884,2,80.5,3086,0,4.45,1.0062,3075.9,9,1.0,49,2,2,491,0.00296,0.0395,32.3887,109,56.6,0.0241,0.0101,1,0,32,0,0.083004,0.015625,37,0.8118,2.4127,0.4006
61,4953,3019,1,4,3,1.9926,2,79.7,3,3011,4.43,0.9832,3070.4,8,1.0,48,1,2,488,0.002859,0.042,28.6738,110,57.5,0.0242,0.0103,0,1,32,0,0.073427,0.015625,36,0.7872,2.4302,0.4013
62,4950,3058,0,0,3,1.9839,2,80.2,3,3050,4.53,0.9963,3069.3,8,1.0,47,0,1,469,0.002682,0.043,31.8725,111,59.5,0.023,0.0092,0,0,32,0,0.089844,0.015625,36,0.8261,2.4419,0.4022
63,4950,3042,0,0,3,1.9839,1,77.2,3,3039,4.54,0.992,3066.7,3,1.0,46,0,1,461,0.002567,0.0385,11.7647,112,61.6,0.0232,0.0087,0,1,32,0,0.084615,0.015625,35,0.8153,2.4868,0.4038
64,4948,2963,0,0,3,1.953,1,80.7,4,2959,4.38,0.9693,3056.8,4,1.0,46,1,1,448,0.002158,0.0429,13.0435,113,62.6,0.0223,0.0095,0,0,32,0,0.077253,0.015625,34,0.7977,2.5597,0.4053
65,4947,2957,1,4,3,1.9575,1,77.4,7,2951,4.36,0.9707,3047.4,6,1.0,48,4,2,470,0.002279,0.0464,21.7391,114,61.0,0.0227,0.0102,0,0,32,0,0.07173,0.015625,34,0.7822,2.5766,0.4061
66,4946,3066,0,0,1,1.93,1,80.8,3061,0,4.5,1.0055,3049.2,5,1.0,47,0,1,457,0.002218,0.0465,19.5312,115,62.3,0.024,0.0104,0,0,31,0,0.085271,0.015625,34,0.8168,2.6115,0.4072
67,4946,3008,0,0,3,1.8632,1,79.1,5,2998,4.41,0.9878,3045.2,10,1.0,49,5,3,481,0.002153,0.0462,39.6825,116,60.7,0.0225,0.0091,0,0,31,0,0.069231,0.015625,35,0.7743,2.6269,0.4079
68,4945,3049,1,4,3,1.8479,1,78.3,3041,0,4.47,1.0011,3045.6,8,1.0,50,1,0,495,0.002308,0.0496,29.0909,117,60.4,0.023,0.0093,0,0,31,0,0.074468,0.015625,35,0.7902,2.6663,0.4088
69,4945,3128,4,5,3,1.9167,1,80.9,3120,0,4.52,1.0253,3053.7,11,1.0,52,7,5,548,0.002272,0.0394,40.6504,118,58.2,0.0206,0.0085,0,0,31,0,0.055118,0.015625,40,0.7165,2.6978,0.4085
70,4945,3080,1,5,3,1.9678,2,79.5,3072,0,4.49,1.0078,3056.2,8,1.0,48,1,5,527,0.003025,0.045,28.8809,119,61.7,0.0228,0.0099,1,0,30,0,0.055363,0.015625,39,0.7178,2.732,0.4075
71,4945,2993,2,5,3,1.976,2,81.3,3,2980,4.44,0.9812,3050.2,13,1.0,50,5,3,531,0.002531,0.0438,54.6218,120,59.1,0.0232,0.009,1,0,29,0,0.083665,0.015625,36,0.8132,2.7798,0.4075
72,4944,3047,0,0,3,1.9701,2,78.6,3,3029,4.48,0.999,3049.9,18,1.0,51,5,4,536,0.002621,0.0435,62.9371,121,58.9,0.0221,0.008,0,0,29,0,0.080268,0.015625,36,0.8053,2.8333,0.4075
73,4944,2995,1,5,3,1.9636,1,79.6,8,2973,4.41,0.9837,3044.7,22,1.0,51,1,1,548,0.002535,0.0397,75.3425,122,59.8,0.0228,0.009,1,0,29,0,0.07947,0.015625,35,0.8034,2.873,0.4085
74,4944,2967,1,4,3,1.8878,1,78.1,14,2948,4.47,0.9769,3037.3,19,1.0,49,6,8,596,0.002379,0.053,28.4316,123,63.1,0.0212,0.0099,0,0,29,0,0.077739,0.015625,38,0.799,2.9235,0.4088
75,4943,3101,0,0,3,1.8482,2,78.9,3091,0,4.48,1.0189,3043.3,10,1.0,48,1,2,547,0.002491,0.056,34.6154,124,65.4,0.0228,0.0097,0,0,29,0,0.085821,0.015625,34,0.8179,2.9757,0.4097
76,4943,3020,1,5,3,1.9075,1,78.1,9,3006,4.46,0.9931,3041.1,14,1.0,51,3,0,543,0.00228,0.0556,57.6132,125,62.5,0.0216,0.0106,0,0,29,0,0.079365,0.015625,33,0.8031,3.0472,0.4108
77,4943,3078,2,5,1,1.8512,1,79.4,3057,0,4.45,1.011,3044.6,21,1.0,53,9,7,635,0.002623,0.0388,63.6943,126,60.6,0.0208,0.0089,2,0,29,0,0.068657,0.015625,39,0.7724,3.083,0.4097
78,4943,2977,0,0,3,1.8641,2,79.3,0,2967,4.35,0.9799,3038.2,10,1.0,52,0,1,587,0.002339,0.0431,40.6504,127,62.8,0.0206,0.0081,0,0,29,0,0.054902,0.015625,37,0.7154,3.134,0.4091
79,4939,3099,0,0,3,1.918,1,77.0,3094,0,4.47,1.0181,3044.0,5,1.0,52,0,0,577,0.002246,0.0331,17.0648,128,63.8,0.0201,0.007,0,0,29,0,0.059603,0.015625,36,0.7378,3.176,0.4091
80,4938,3046,0,0,3,1.8703,1,81.9,3046,0,4.45,1.0006,3044.2,0,1.0,46,0,6,566,0.002086,0.0458,0.0,129,64.7,0.0225,0.0083,0,0,26,0,0.083333,0.015625,35,0.8125,3.2362,0.4094
81,4937,2975,3,4,3,1.9438,1,77.8,9,2962,4.38,0.9794,3037.6,13,1.0,50,6,2,606,0.002312,0.034,45.7746,130,60.3,0.0222,0.0071,0,0,26,0,0.064626,0.015625,36,0.7582,3.277,0.4092
82,4936,3072,2,5,3,1.9476,1,80.2,3049,0,4.52,1.0102,3040.9,23,1.0,51,4,3,645,0.002451,0.049,83.3333,131,60.1,0.021,0.0091,2,0,26,0,0.083916,0.015625,36,0.8138,3.3085,0.4093
83,4936,3055,0,0,3,1.9369,2,77.5,3045,0,4.47,1.0042,3042.2,10,1.0,51,1,1,643,0.002284,0.0455,32.6087,132,61.1,0.0205,0.0085,0,0,26,0,0.083916,0.015625,36,0.8138,3.3574,0.4096
84,4935,3050,1,3,3,1.9569,1,78.5,3042,0,4.5,1.0023,3043.0,8,1.0,50,3,4,656,0.002089,0.0424,29.304,133,63.2,0.0211,0.0096,0,1,26,0,0.074205,0.015625,36,0.7894,3.3998,0.4102
85,4935,3069,1,4,3,1.9409,1,78.2,3062,0,4.5,1.0077,3045.4,7,1.0,48,2,4,588,0.002268,0.0403,24.735,134,61.3,0.0236,0.0082,0,2,24,0,0.063758,0.015625,34,0.7549,3.4401,0.4102
86,4934,2965,3,4,3,1.9072,2,79.9,14,2951,4.35,0.976,3037.8,14,1.0,51,6,3,638,0.00222,0.0386,50.9091,135,58.6,0.0212,0.0084,0,0,24,0,0.063158,0.015625,35,0.7526,3.4927,0.4099
87,4934,3010,1,4,3,1.9357,2,77.9,11,2999,4.37,0.9917,3035.1,11,1.0,52,2,1,645,0.00208,0.0391,40.293,136,58.4,0.0195,0.0083,0,0,24,0,0.060498,0.015625,37,0.7417,3.5319,0.4099
88,4934,3038,1,5,3,1.9518,2,77.5,3025,0,4.43,1.0009,3035.4,13,1.0,52,2,2,673,0.002058,0.0369,38.835,137,59.4,0.0212,0.008,1,0,24,0,0.058462,0.015625,37,0.7327,3.5811,0.4094
89,4934,3060,0,0,3,1.9668,2,81.5,3051,0,4.57,1.0073,3037.7,9,1.0,51,3,4,671,0.002124,0.0417,30.0,138,58.5,0.0216,0.0083,0,1,23,0,0.051282,0.015625,36,0.6953,3.6292,0.409
90,4932,3109,0,0,3,1.892,1,79.3,3103,0,4.51,1.0212,3044.5,6,1.0,48,0,3,633,0.00177,0.0407,22.6415,139,62.9,0.0232,0.0079,0,0,23,0,0.066667,0.015625,36,0.7656,3.6959,0.4092
91,4930,3093,3,5,1,1.9025,1,81.8,3075,0,4.57,1.0144,3049.1,18,1.0,52,5,1,660,0.002243,0.0502,62.069,140,59.0,0.0219,0.0099,2,0,23,0,0.06689,0.015625,37,0.7664,3.7527,0.4095
92,4929,3045,0,0,1,1.9358,1,78.7,3,3040,4.44,0.9988,3048.8,5,1.0,52,2,2,675,0.00188,0.0464,12.9032,141,59.9,0.0224,0.0082,0,0,23,0,0.055728,0.015625,37,0.7196,3.8084,0.41
93,4929,2990,1,5,1,1.9679,1,80.1,0,2985,4.37,0.9825,3043.2,5,1.0,50,1,3,668,0.001997,0.0415,17.7305,142,62.5,0.0231,0.0081,1,1,23,0,0.055363,0.015625,37,0.7178,3.8603,0.4097
94,4925,3068,3,5,3,1.9256,1,78.2,3037,0,4.51,1.0074,3045.5,31,1.0,58,14,6,754,0.002387,0.0443,98.3607,143,54.6,0.0197,0.0088,3,0,23,0,0.075949,0.015625,41,0.7943,3.9078,0.4093
95,4923,3138,2,5,3,1.938,2,80.9,3120,0,4.57,1.0286,3054.7,22,1.0,60,7,5,778,0.002289,0.0354,63.9535,144,53.5,0.0186,0.008,1,0,23,0,0.070845,0.015625,41,0.7794,3.9405,0.4085
96,4920,3067,0,0,3,1.9049,2,78.1,3059,0,4.5,1.0036,3055.9,8,1.0,58,1,3,754,0.001855,0.0359,20.5882,145,56.2,0.0189,0.0074,0,0,23,0,0.049724,0.015625,40,0.6858,3.9847,0.408
97,4918,3034,0,0,3,1.9531,1,80.5,5,3029,4.46,0.9935,3053.8,5,1.0,53,2,7,727,0.001655,0.0406,16.835,146,62.2,0.0202,0.0076,0,0,23,0,0.05,0.015625,40,0.6875,4.0316,0.4078
98,4914,3028,0,0,3,1.9554,1,78.3,3,3025,4.41,0.9924,3051.3,3,1.0,50,0,3,674,0.001681,0.0414,10.9091,147,65.6,0.023,0.0089,0,0,23,0,0.065517,0.015625,38,0.7615,4.0626,0.4079
99,4913,3019,0,0,3,1.9355,1,78.0,1,3018,4.52,0.9904,3048.3,1,1.0,49,1,2,656,0.001837,0.0518,0.0,148,67.9,0.0218,0.0095,0,1,23,0,0.055777,0.015625,38,0.7199,4.1184,0.4081
100,4907,2939,0,0,3,1.9413,1,80.6,2,2937,4.35,0.9675,3037.9,2,1.0,49,2,2,647,0.001546,0.0395,0.0,149,68.9,0.0217,0.0086,0,0,23,0,0.067194,0.015625,39,0.7675,4.1658,0.4084
101,4901,3119,0,0,3,1.9287,1,77.6,3119,0,4.5,1.0241,3045.6,0,1.0,46,0,3,627,0.001755,0.0424,0.0,150,74.0,0.0239,0.01,0,1,23,0,0.060071,0.015625,37,0.7399,4.2118,0.4084
102,4895,2993,1,5,3,1.8703,1,82.0,0,2988,4.39,0.9844,3040.6,5,1.0,46,1,1,609,0.001689,0.0468,18.2482,151,74.8,0.0224,0.0085,1,0,23,0,0.064748,0.015625,35,0.7587,4.2765,0.4089
103,4892,2984,0,0,3,1.9259,1,77.5,0,2984,4.42,0.9831,3035.2,0,1.0,45,0,1,601,0.001612,0.0444,0.0,152,75.6,0.0224,0.0087,0,0,22,0,0.076613,0.015625,35,0.7961,4.333,0.409
104,4885,2996,1,5,3,1.9439,1,80.8,0,2996,4.43,0.9883,3031.5,0,1.0,45,1,1,617,0.001647,0.0395,0.0,153,76.3,0.0238,0.008,1,1,22,0,0.063241,0.015625,35,0.7529,4.3646,0.4091
105,4884,3048,0,0,3,1.9501,1,76.9,3048,0,4.48,1.0049,3033.0,0,1.0,44,0,1,593,0.001915,0.0498,0.0,154,77.3,0.0234,0.0097,0,0,21,0,0.060498,0.015625,35,0.7417,4.4108,0.4093
106,4882,2978,3,5,1,1.971,1,77.4,0,2973,4.44,0.9836,3027.8,5,1.0,46,3,1,622,0.001908,0.0389,19.6078,155,73.9,0.023,0.0072,2,1,21,0,0.066148,0.015625,36,0.7638,4.442,0.4091
107,4879,3046,2,3,3,1.9716,1,79.8,3037,0,4.49,1.0054,3029.5,9,1.0,50,7,3,668,0.002085,0.0451,32.2581,156,68.9,0.0212,0.0087,0,0,21,0,0.076389,0.015625,38,0.7955,4.4628,0.4089
108,4879,2984,0,0,3,1.9166,2,77.7,5,2974,4.42,0.9864,3025.2,10,1.0,52,4,2,699,0.00181,0.0387,29.8507,157,67.2,0.0226,0.0087,0,0,21,0,0.059859,0.015625,38,0.739,4.5121,0.409
109,4877,3054,1,4,3,1.8676,1,79.5,3046,0,4.51,1.0086,3027.9,8,1.0,53,2,1,696,0.001893,0.0399,30.303,158,66.9,0.0201,0.0086,0,0,21,0,0.076087,0.015625,39,0.7946,4.5483,0.4088
110,4876,2932,1,4,3,1.9252,1,77.1,3,2929,4.41,0.9712,3018.8,3,1.0,51,1,3,697,0.001662,0.0405,10.6007,159,70.5,0.0212,0.0083,0,0,21,0,0.077703,0.015625,39,0.7989,4.5787,0.4088
